InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-03,ROC132,02-5398,1,2015-06-03,2015-06-01,2015-05-21,2015-05-04,2.0,13.0,30.0,11.0,8.987170342729172,2040
2015-06-10,ROC132,C2-5451,5,2015-06-10,2015-06-03,2015-06-01,2015-05-21,7.0,9.0,20.0,11.0,8.987170342729172,4678
2015-06-15,ROC132,02-2417,2,2015-06-15,2015-06-10,2015-06-03,2015-06-01,5.0,12.0,14.0,11.0,8.987170342729172,1117
2015-06-24,ROC132,C2-1831,2,2015-06-24,2015-06-15,2015-06-10,2015-06-03,9.0,14.0,21.0,11.0,8.987170342729172,4623
2015-06-30,ROC132,SPC1048,2,2015-06-30,2015-06-24,2015-06-15,2015-06-10,6.0,15.0,20.0,11.0,8.987170342729172,4929
2015-07-02,ROC132,C2-5451,5,2015-07-02,2015-06-30,2015-06-24,2015-06-15,2.0,8.0,17.0,11.0,8.987170342729172,4678
2015-07-25,ROC132,C2-1831,1,2015-07-25,2015-07-02,2015-06-30,2015-06-24,23.0,25.0,31.0,11.0,8.987170342729172,4623
2015-08-03,ROC132,C2-5451,5,2015-08-03,2015-07-25,2015-07-02,2015-06-30,9.0,32.0,34.0,11.0,8.987170342729172,4678
2015-08-05,ROC132,02-2096,3,2015-08-05,2015-08-03,2015-07-25,2015-07-02,2.0,11.0,34.0,11.0,8.987170342729172,1015
2015-08-10,ROC132,02-4600,1,2015-08-10,2015-08-05,2015-08-03,2015-07-25,5.0,7.0,16.0,11.0,8.987170342729172,1752
2015-08-13,ROC132,C2-0197,4,2015-08-13,2015-08-10,2015-08-05,2015-08-03,3.0,8.0,10.0,11.0,8.987170342729172,4586
2015-08-17,ROC132,SPC1145,3,2015-08-17,2015-08-13,2015-08-10,2015-08-05,4.0,7.0,12.0,11.0,8.987170342729172,5024
2015-09-01,ROC132,C2-1831,2,2015-09-01,2015-08-17,2015-08-13,2015-08-10,15.0,19.0,22.0,11.0,8.987170342729172,4623
2015-09-14,ROC132,09-9603,3,2015-09-14,2015-09-01,2015-08-17,2015-08-13,13.0,28.0,32.0,11.0,8.987170342729172,4002
2015-09-21,ROC132,C2-0197,2,2015-09-21,2015-09-14,2015-09-01,2015-08-17,7.0,20.0,35.0,11.0,8.987170342729172,4586
2015-09-22,ROC132,06-0347,1,2015-09-22,2015-09-21,2015-09-14,2015-09-01,1.0,8.0,21.0,11.0,8.987170342729172,3566
2015-10-01,ROC132,C2-1831,1,2015-10-01,2015-09-22,2015-09-21,2015-09-14,9.0,10.0,17.0,11.0,8.987170342729172,4623
2015-10-05,ROC132,C2-0197,2,2015-10-05,2015-10-01,2015-09-22,2015-09-21,4.0,13.0,14.0,11.0,8.987170342729172,4586
2015-10-26,ROC132,02-0063,1,2015-10-26,2015-10-05,2015-10-01,2015-09-22,21.0,25.0,34.0,11.0,8.987170342729172,347
2015-11-02,ROC132,C2-1831,2,2015-11-02,2015-10-26,2015-10-05,2015-10-01,7.0,28.0,32.0,11.0,8.987170342729172,4623
2015-12-01,ROC132,C2-0197,2,2015-12-01,2015-11-02,2015-10-26,2015-10-05,29.0,36.0,57.0,11.0,8.987170342729172,4586
2016-01-04,ROC132,C2-0197,2,2016-01-04,2015-12-01,2015-11-02,2015-10-26,34.0,63.0,70.0,11.0,8.987170342729172,4586
2016-01-25,ROC132,B1-5589,6,2016-01-25,2016-01-04,2015-12-01,2015-11-02,21.0,55.0,84.0,11.0,8.987170342729172,4515
2016-02-01,ROC132,C2-0197,2,2016-02-01,2016-01-25,2016-01-04,2015-12-01,7.0,28.0,62.0,11.0,8.987170342729172,4586
2016-02-25,ROC132,C2-0197,2,2016-02-25,2016-02-01,2016-01-25,2016-01-04,24.0,31.0,52.0,11.0,8.987170342729172,4586
