InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-10,DEA101,02-1513,2,2015-07-10,2015-07-01,2015-05-11,2015-05-08,9.0,60.0,63.0,7.523809523809524,8.674297007333132,837
2015-08-04,DEA101,02-8579,8,2015-08-04,2015-07-10,2015-07-01,2015-05-11,25.0,34.0,85.0,7.523809523809524,8.674297007333132,2897
2015-08-18,DEA101,02-0308,1,2015-08-18,2015-08-04,2015-07-10,2015-07-01,14.0,39.0,48.0,7.523809523809524,8.674297007333132,435
2015-09-09,DEA101,02-3001,6,2015-09-09,2015-08-18,2015-08-04,2015-07-10,22.0,36.0,61.0,7.523809523809524,8.674297007333132,1309
2015-09-16,DEA101,02-3079,3,2015-09-16,2015-09-09,2015-08-18,2015-08-04,7.0,29.0,43.0,7.523809523809524,8.674297007333132,1340
2015-10-15,DEA101,10-1904,5,2015-10-15,2015-09-16,2015-09-09,2015-08-18,29.0,36.0,58.0,7.523809523809524,8.674297007333132,4110
2015-10-27,DEA101,02-6776,1,2015-10-27,2015-10-15,2015-09-16,2015-09-09,12.0,41.0,48.0,7.523809523809524,8.674297007333132,2378
2015-11-10,DEA101,01-0021,8,2015-11-10,2015-10-27,2015-10-15,2015-09-16,14.0,26.0,55.0,7.523809523809524,8.674297007333132,48
2015-11-18,DEA101,02-4654,1,2015-11-18,2015-11-10,2015-10-27,2015-10-15,8.0,22.0,34.0,7.523809523809524,8.674297007333132,1773
2015-12-01,DEA101,SPC1297,7,2015-12-01,2015-11-18,2015-11-10,2015-10-27,13.0,21.0,35.0,7.523809523809524,8.674297007333132,5172
2016-01-18,DEA101,04-1287,5,2016-01-18,2015-12-01,2015-11-18,2015-11-10,48.0,61.0,69.0,7.523809523809524,8.674297007333132,3367
2016-02-12,DEA101,C2-5639,2,2016-02-12,2016-01-18,2015-12-01,2015-11-18,25.0,73.0,86.0,7.523809523809524,8.674297007333132,4694
2016-03-14,DEA101,02-7187,4,2016-03-14,2016-02-12,2016-01-18,2015-12-01,31.0,56.0,104.0,7.523809523809524,8.674297007333132,2499
2016-03-22,DEA101,02-7545,10,2016-03-22,2016-03-14,2016-02-12,2016-01-18,8.0,39.0,64.0,7.523809523809524,8.674297007333132,2620
2016-04-12,DEA101,02-2935,12,2016-04-12,2016-03-22,2016-03-14,2016-02-12,21.0,29.0,60.0,7.523809523809524,8.674297007333132,1273
2016-04-26,DEA101,02-7545,6,2016-04-26,2016-04-12,2016-03-22,2016-03-14,14.0,35.0,43.0,7.523809523809524,8.674297007333132,2620
2016-04-28,DEA101,02-5298,2,2016-04-28,2016-04-26,2016-04-12,2016-03-22,2.0,16.0,37.0,7.523809523809524,8.674297007333132,2011
2016-06-14,DEA101,04-5827,2,2016-06-14,2016-04-28,2016-04-26,2016-04-12,47.0,49.0,63.0,7.523809523809524,8.674297007333132,3498
2016-06-23,DEA101,02-7545,8,2016-06-23,2016-06-14,2016-04-28,2016-04-26,9.0,56.0,58.0,7.523809523809524,8.674297007333132,2620
2016-07-12,DEA101,02-6132,8,2016-07-12,2016-06-23,2016-06-14,2016-04-28,19.0,28.0,75.0,7.523809523809524,8.674297007333132,2212
2016-07-20,DEA101,08-0048,9,2016-07-20,2016-07-12,2016-06-23,2016-06-14,8.0,27.0,36.0,7.523809523809524,8.674297007333132,3839
2016-08-08,DEA101,C2-1825,1,2016-08-08,2016-07-20,2016-07-12,2016-06-23,19.0,27.0,46.0,7.523809523809524,8.674297007333132,4618
2016-08-09,DEA101,C2-4521,6,2016-08-09,2016-08-08,2016-07-20,2016-07-12,1.0,20.0,28.0,7.523809523809524,8.674297007333132,4667
2016-08-17,DEA101,01-1258,3,2016-08-17,2016-08-09,2016-08-08,2016-07-20,8.0,9.0,28.0,7.523809523809524,8.674297007333132,102
2016-08-22,DEA101,C2-1068,1,2016-08-22,2016-08-17,2016-08-09,2016-08-08,5.0,13.0,14.0,7.523809523809524,8.674297007333132,4598
2016-08-24,DEA101,C2-0196,1,2016-08-24,2016-08-22,2016-08-17,2016-08-09,2.0,7.0,15.0,7.523809523809524,8.674297007333132,4585
2016-09-12,DEA101,C2-1836,5,2016-09-12,2016-08-24,2016-08-22,2016-08-17,19.0,21.0,26.0,7.523809523809524,8.674297007333132,4624
2016-09-14,DEA101,C2-0197,2,2016-09-14,2016-09-12,2016-08-24,2016-08-22,2.0,21.0,23.0,7.523809523809524,8.674297007333132,4586
2016-09-19,DEA101,C2-0197,4,2016-09-19,2016-09-14,2016-09-12,2016-08-24,5.0,7.0,26.0,7.523809523809524,8.674297007333132,4586
2016-09-20,DEA101,C2-5451,4,2016-09-20,2016-09-19,2016-09-14,2016-09-12,1.0,6.0,8.0,7.523809523809524,8.674297007333132,4678
2016-09-22,DEA101,C2-0175,1,2016-09-22,2016-09-20,2016-09-19,2016-09-14,2.0,3.0,8.0,7.523809523809524,8.674297007333132,4583
2016-09-27,DEA101,C2-1227,6,2016-09-27,2016-09-22,2016-09-20,2016-09-19,5.0,7.0,8.0,7.523809523809524,8.674297007333132,4613
2016-09-30,DEA101,C2-2593,1,2016-09-30,2016-09-27,2016-09-22,2016-09-20,3.0,8.0,10.0,7.523809523809524,8.674297007333132,4636
2016-10-03,DEA101,C2-0197,1,2016-10-03,2016-09-30,2016-09-27,2016-09-22,3.0,6.0,11.0,7.523809523809524,8.674297007333132,4586
2016-10-07,DEA101,C2-3144,1,2016-10-07,2016-10-03,2016-09-30,2016-09-27,4.0,7.0,10.0,7.523809523809524,8.674297007333132,4655
2016-10-14,DEA101,C2-0175,1,2016-10-14,2016-10-07,2016-10-03,2016-09-30,7.0,11.0,14.0,7.523809523809524,8.674297007333132,4583
