InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-30,DRU885,SPC1280,2,2015-10-30,2015-10-23,2015-10-09,2015-10-06,7.0,21.0,24.0,14.68,22.709738987887096,5155
2015-11-02,DRU885,02-4062,1,2015-11-02,2015-10-30,2015-10-23,2015-10-09,3.0,10.0,24.0,14.68,22.709738987887096,1641
2015-11-18,DRU885,02-4062,1,2015-11-18,2015-11-02,2015-10-30,2015-10-23,16.0,19.0,26.0,14.68,22.709738987887096,1641
2015-11-20,DRU885,02-5593,2,2015-11-20,2015-11-18,2015-11-02,2015-10-30,2.0,18.0,21.0,14.68,22.709738987887096,2088
2015-11-21,DRU885,02-8991,2,2015-11-21,2015-11-20,2015-11-18,2015-11-02,1.0,3.0,19.0,14.68,22.709738987887096,3014
2015-11-23,DRU885,06-0348,4,2015-11-23,2015-11-21,2015-11-20,2015-11-18,2.0,3.0,5.0,14.68,22.709738987887096,3567
2015-12-07,DRU885,06-0348,5,2015-12-07,2015-11-23,2015-11-21,2015-11-20,14.0,16.0,17.0,14.68,22.709738987887096,3567
2015-12-16,DRU885,02-8991,3,2015-12-16,2015-12-07,2015-11-23,2015-11-21,9.0,23.0,25.0,14.68,22.709738987887096,3014
2015-12-29,DRU885,06-0414,2,2015-12-29,2015-12-16,2015-12-07,2015-11-23,13.0,22.0,36.0,14.68,22.709738987887096,3575
2016-01-06,DRU885,06-6972,36,2016-01-06,2015-12-29,2015-12-16,2015-12-07,8.0,21.0,30.0,14.68,22.709738987887096,3776
2016-01-12,DRU885,06-6972,2,2016-01-12,2016-01-06,2015-12-29,2015-12-16,6.0,14.0,27.0,14.68,22.709738987887096,3776
2016-01-19,DRU885,02-2660,1,2016-01-19,2016-01-12,2016-01-06,2015-12-29,7.0,13.0,21.0,14.68,22.709738987887096,1208
2016-02-02,DRU885,06-6144,2,2016-02-02,2016-01-19,2016-01-12,2016-01-06,14.0,21.0,27.0,14.68,22.709738987887096,3750
2016-02-09,DRU885,02-5593,4,2016-02-09,2016-02-02,2016-01-19,2016-01-12,7.0,21.0,28.0,14.68,22.709738987887096,2088
2016-02-15,DRU885,06-0414,1,2016-02-15,2016-02-09,2016-02-02,2016-01-19,6.0,13.0,27.0,14.68,22.709738987887096,3575
2016-02-18,DRU885,02-1750,1,2016-02-18,2016-02-15,2016-02-09,2016-02-02,3.0,9.0,16.0,14.68,22.709738987887096,891
2016-02-19,DRU885,02-2374,1,2016-02-19,2016-02-18,2016-02-15,2016-02-09,1.0,4.0,10.0,14.68,22.709738987887096,1104
2016-02-23,DRU885,06-0597,1,2016-02-23,2016-02-19,2016-02-18,2016-02-15,4.0,5.0,8.0,14.68,22.709738987887096,3581
