InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,SKI103,02-0876,1,2015-05-20,2015-05-15,2015-05-14,2015-05-06,5.0,6.0,14.0,12.48936170212766,13.249893092965811,650
2015-05-29,SKI103,01-8123,1,2015-05-29,2015-05-20,2015-05-15,2015-05-14,9.0,14.0,15.0,12.48936170212766,13.249893092965811,296
2015-06-16,SKI103,02-7117,4,2015-06-16,2015-05-29,2015-05-20,2015-05-15,18.0,27.0,32.0,12.48936170212766,13.249893092965811,2474
2015-06-25,SKI103,02-7117,3,2015-06-25,2015-06-16,2015-05-29,2015-05-20,9.0,27.0,36.0,12.48936170212766,13.249893092965811,2474
2015-07-02,SKI103,02-7117,1,2015-07-02,2015-06-25,2015-06-16,2015-05-29,7.0,16.0,34.0,12.48936170212766,13.249893092965811,2474
2015-07-07,SKI103,02-4241,5,2015-07-07,2015-07-02,2015-06-25,2015-06-16,5.0,12.0,21.0,12.48936170212766,13.249893092965811,1697
2015-07-16,SKI103,01-4400,1,2015-07-16,2015-07-07,2015-07-02,2015-06-25,9.0,14.0,21.0,12.48936170212766,13.249893092965811,187
2015-07-24,SKI103,02-7117,3,2015-07-24,2015-07-16,2015-07-07,2015-07-02,8.0,17.0,22.0,12.48936170212766,13.249893092965811,2474
2015-08-13,SKI103,02-0993,1,2015-08-13,2015-07-24,2015-07-16,2015-07-07,20.0,28.0,37.0,12.48936170212766,13.249893092965811,658
2015-08-20,SKI103,02-7117,2,2015-08-20,2015-08-13,2015-07-24,2015-07-16,7.0,27.0,35.0,12.48936170212766,13.249893092965811,2474
2015-09-03,SKI103,02-7117,4,2015-09-03,2015-08-20,2015-08-13,2015-07-24,14.0,21.0,41.0,12.48936170212766,13.249893092965811,2474
2015-09-10,SKI103,02-5502,1,2015-09-10,2015-09-03,2015-08-20,2015-08-13,7.0,21.0,28.0,12.48936170212766,13.249893092965811,2071
2015-09-17,SKI103,02-7117,2,2015-09-17,2015-09-10,2015-09-03,2015-08-20,7.0,14.0,28.0,12.48936170212766,13.249893092965811,2474
2015-10-01,SKI103,02-7117,4,2015-10-01,2015-09-17,2015-09-10,2015-09-03,14.0,21.0,28.0,12.48936170212766,13.249893092965811,2474
2015-10-08,SKI103,02-7121,1,2015-10-08,2015-10-01,2015-09-17,2015-09-10,7.0,21.0,28.0,12.48936170212766,13.249893092965811,2476
