InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-25,APP123,02-3612,4,2016-03-25,2016-03-05,2016-03-02,2016-01-16,20.0,23.0,69.0,9.225806451612904,10.28497181139989,1511
2016-04-12,APP123,02-0685,1,2016-04-12,2016-03-25,2016-03-05,2016-03-02,18.0,38.0,41.0,9.225806451612904,10.28497181139989,591
2016-04-15,APP123,02-3572,3,2016-04-15,2016-04-12,2016-03-25,2016-03-05,3.0,21.0,41.0,9.225806451612904,10.28497181139989,1494
2016-04-29,APP123,02-8764,2,2016-04-29,2016-04-15,2016-04-12,2016-03-25,14.0,17.0,35.0,9.225806451612904,10.28497181139989,2945
2016-05-05,APP123,02-8764,2,2016-05-05,2016-04-29,2016-04-15,2016-04-12,6.0,20.0,23.0,9.225806451612904,10.28497181139989,2945
2016-05-11,APP123,02-8530,1,2016-05-11,2016-05-05,2016-04-29,2016-04-15,6.0,12.0,26.0,9.225806451612904,10.28497181139989,2873
2016-05-20,APP123,02-0685,1,2016-05-20,2016-05-11,2016-05-05,2016-04-29,9.0,15.0,21.0,9.225806451612904,10.28497181139989,591
2016-05-27,APP123,B1-5589,2,2016-05-27,2016-05-20,2016-05-11,2016-05-05,7.0,16.0,22.0,9.225806451612904,10.28497181139989,4515
2016-06-13,APP123,02-2974,1,2016-06-13,2016-05-27,2016-05-20,2016-05-11,17.0,24.0,33.0,9.225806451612904,10.28497181139989,1286
2016-06-20,APP123,02-0842,1,2016-06-20,2016-06-13,2016-05-27,2016-05-20,7.0,24.0,31.0,9.225806451612904,10.28497181139989,639
2016-06-27,APP123,02-0796,1,2016-06-27,2016-06-20,2016-06-13,2016-05-27,7.0,14.0,31.0,9.225806451612904,10.28497181139989,629
2016-07-01,APP123,SPC1122,1,2016-07-01,2016-06-27,2016-06-20,2016-06-13,4.0,11.0,18.0,9.225806451612904,10.28497181139989,5003
2016-07-06,APP123,06-3087,2,2016-07-06,2016-07-01,2016-06-27,2016-06-20,5.0,9.0,16.0,9.225806451612904,10.28497181139989,3628
2016-07-08,APP123,02-1404,1,2016-07-08,2016-07-06,2016-07-01,2016-06-27,2.0,7.0,11.0,9.225806451612904,10.28497181139989,791
2016-07-13,APP123,02-7188,1,2016-07-13,2016-07-08,2016-07-06,2016-07-01,5.0,7.0,12.0,9.225806451612904,10.28497181139989,2500
2016-07-18,APP123,10-0231,1,2016-07-18,2016-07-13,2016-07-08,2016-07-06,5.0,10.0,12.0,9.225806451612904,10.28497181139989,4095
2016-07-19,APP123,06-6852,1,2016-07-19,2016-07-18,2016-07-13,2016-07-08,1.0,6.0,11.0,9.225806451612904,10.28497181139989,3774
2016-07-25,APP123,02-2428,1,2016-07-25,2016-07-19,2016-07-18,2016-07-13,6.0,7.0,12.0,9.225806451612904,10.28497181139989,1124
2016-07-27,APP123,02-2660,1,2016-07-27,2016-07-25,2016-07-19,2016-07-18,2.0,8.0,9.0,9.225806451612904,10.28497181139989,1208
2016-08-10,APP123,09-9864,1,2016-08-10,2016-07-27,2016-07-25,2016-07-19,14.0,16.0,22.0,9.225806451612904,10.28497181139989,4056
2016-08-18,APP123,02-4607,1,2016-08-18,2016-08-10,2016-07-27,2016-07-25,8.0,22.0,24.0,9.225806451612904,10.28497181139989,1756
2016-08-23,APP123,02-7119,1,2016-08-23,2016-08-18,2016-08-10,2016-07-27,5.0,13.0,27.0,9.225806451612904,10.28497181139989,2475
2016-08-29,APP123,02-7135,1,2016-08-29,2016-08-23,2016-08-18,2016-08-10,6.0,11.0,19.0,9.225806451612904,10.28497181139989,2481
2016-08-30,APP123,02-7121,1,2016-08-30,2016-08-29,2016-08-23,2016-08-18,1.0,7.0,12.0,9.225806451612904,10.28497181139989,2476
2016-08-31,APP123,02-7754,1,2016-08-31,2016-08-30,2016-08-29,2016-08-23,1.0,2.0,8.0,9.225806451612904,10.28497181139989,2678
2016-09-13,APP123,02-3612,3,2016-09-13,2016-08-31,2016-08-30,2016-08-29,13.0,14.0,15.0,9.225806451612904,10.28497181139989,1511
2016-09-15,APP123,01-3048,2,2016-09-15,2016-09-13,2016-08-31,2016-08-30,2.0,15.0,16.0,9.225806451612904,10.28497181139989,150
2016-09-19,APP123,02-3612,3,2016-09-19,2016-09-15,2016-09-13,2016-08-31,4.0,6.0,19.0,9.225806451612904,10.28497181139989,1511
2016-10-28,APP123,02-0725,1,2016-10-28,2016-09-19,2016-09-15,2016-09-13,39.0,43.0,45.0,9.225806451612904,10.28497181139989,610
