InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-23,SMA113,02-6110,1,2016-03-23,2016-01-05,2015-07-06,2015-05-18,78.0,261.0,310.0,34.333333333333336,36.187545668896384,2207
2016-06-29,SMA113,02-6110,2,2016-06-29,2016-03-23,2016-01-05,2015-07-06,98.0,176.0,359.0,34.333333333333336,36.187545668896384,2207
2016-08-01,SMA113,01-1142,96,2016-08-01,2016-06-29,2016-03-23,2016-01-05,33.0,131.0,209.0,34.333333333333336,36.187545668896384,89
2016-08-18,SMA113,01-1142,192,2016-08-18,2016-08-01,2016-06-29,2016-03-23,17.0,50.0,148.0,34.333333333333336,36.187545668896384,89
2016-09-06,SMA113,01-1142,192,2016-09-06,2016-08-18,2016-08-01,2016-06-29,19.0,36.0,69.0,34.333333333333336,36.187545668896384,89
2016-09-28,SMA113,01-1142,300,2016-09-28,2016-09-06,2016-08-18,2016-08-01,22.0,41.0,58.0,34.333333333333336,36.187545668896384,89
2016-10-28,SMA113,01-0020,12,2016-10-28,2016-09-28,2016-09-06,2016-08-18,30.0,52.0,71.0,34.333333333333336,36.187545668896384,47
2016-11-16,SMA113,01-1142,300,2016-11-16,2016-10-28,2016-09-28,2016-09-06,19.0,49.0,71.0,34.333333333333336,36.187545668896384,89
2016-12-13,SMA113,01-4160,6,2016-12-13,2016-11-16,2016-10-28,2016-09-28,27.0,46.0,76.0,34.333333333333336,36.187545668896384,181
2016-12-29,SMA113,02-6110,2,2016-12-29,2016-12-13,2016-11-16,2016-10-28,16.0,43.0,62.0,34.333333333333336,36.187545668896384,2207
2017-01-11,SMA113,01-6235,4,2017-01-11,2016-12-29,2016-12-13,2016-11-16,13.0,29.0,56.0,34.333333333333336,36.187545668896384,263
2017-02-08,SMA113,SPC1772,143,2017-02-08,2017-01-11,2016-12-29,2016-12-13,28.0,41.0,57.0,34.333333333333336,36.187545668896384,5633
2017-03-14,SMA113,01-1142,48,2017-03-14,2017-02-08,2017-01-11,2016-12-29,34.0,62.0,75.0,34.333333333333336,36.187545668896384,89
2017-03-22,SMA113,01-4160,4,2017-03-22,2017-03-14,2017-02-08,2017-01-11,8.0,42.0,70.0,34.333333333333336,36.187545668896384,181
2017-04-06,SMA113,SPC0162,6,2017-04-06,2017-03-22,2017-03-14,2017-02-08,15.0,23.0,57.0,34.333333333333336,36.187545668896384,4813
2017-04-27,SMA113,01-1142,144,2017-04-27,2017-04-06,2017-03-22,2017-03-14,21.0,36.0,44.0,34.333333333333336,36.187545668896384,89
2017-05-18,SMA113,01-1142,152,2017-05-18,2017-04-27,2017-04-06,2017-03-22,21.0,42.0,57.0,34.333333333333336,36.187545668896384,89
2017-06-21,SMA113,02-6110,1,2017-06-21,2017-05-18,2017-04-27,2017-04-06,34.0,55.0,76.0,34.333333333333336,36.187545668896384,2207
2017-08-16,SMA113,02-6110,2,2017-08-16,2017-06-21,2017-05-18,2017-04-27,56.0,90.0,111.0,34.333333333333336,36.187545668896384,2207
2017-09-07,SMA113,01-1142,96,2017-09-07,2017-08-16,2017-06-21,2017-05-18,22.0,78.0,112.0,34.333333333333336,36.187545668896384,89
2017-09-12,SMA113,01-4714,6,2017-09-12,2017-09-07,2017-08-16,2017-06-21,5.0,27.0,83.0,34.333333333333336,36.187545668896384,194
2017-10-05,SMA113,01-4714,8,2017-10-05,2017-09-12,2017-09-07,2017-08-16,23.0,28.0,50.0,34.333333333333336,36.187545668896384,194
2017-10-16,SMA113,01-4714,6,2017-10-16,2017-10-05,2017-09-12,2017-09-07,11.0,34.0,39.0,34.333333333333336,36.187545668896384,194
2017-11-14,SMA113,SPC1268,6,2017-11-14,2017-10-16,2017-10-05,2017-09-12,29.0,40.0,63.0,34.333333333333336,36.187545668896384,5143
2017-11-30,SMA113,SPC2169,3,2017-11-30,2017-11-14,2017-10-16,2017-10-05,16.0,45.0,56.0,34.333333333333336,36.187545668896384,6007
