InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-09,EXP113,10-4908,4,2015-07-09,2015-06-30,2015-05-30,2015-05-11,9.0,40.0,59.0,27.46875,62.98795807853455,4149
2015-07-13,EXP113,09-9554,6,2015-07-13,2015-07-09,2015-06-30,2015-05-30,4.0,13.0,44.0,27.46875,62.98795807853455,3985
2015-08-07,EXP113,SPC1145,12,2015-08-07,2015-07-13,2015-07-09,2015-06-30,25.0,29.0,38.0,27.46875,62.98795807853455,5024
2015-08-14,EXP113,06-0119,6,2015-08-14,2015-08-07,2015-07-13,2015-07-09,7.0,32.0,36.0,27.46875,62.98795807853455,3558
2015-08-26,EXP113,09-9607,18,2015-08-26,2015-08-14,2015-08-07,2015-07-13,12.0,19.0,44.0,27.46875,62.98795807853455,4003
2015-09-01,EXP113,06-0119,6,2015-09-01,2015-08-26,2015-08-14,2015-08-07,6.0,18.0,25.0,27.46875,62.98795807853455,3558
2015-09-08,EXP113,20-0431,1,2015-09-08,2015-09-01,2015-08-26,2015-08-14,7.0,13.0,25.0,27.46875,62.98795807853455,4240
2015-09-10,EXP113,06-0119,6,2015-09-10,2015-09-08,2015-09-01,2015-08-26,2.0,9.0,15.0,27.46875,62.98795807853455,3558
2015-09-15,EXP113,01-8351,2,2015-09-15,2015-09-10,2015-09-08,2015-09-01,5.0,7.0,14.0,27.46875,62.98795807853455,302
2015-09-21,EXP113,02-2605,2,2015-09-21,2015-09-15,2015-09-10,2015-09-08,6.0,11.0,13.0,27.46875,62.98795807853455,1180
2015-10-01,EXP113,02-6342,1,2015-10-01,2015-09-21,2015-09-15,2015-09-10,10.0,16.0,21.0,27.46875,62.98795807853455,2272
2015-10-06,EXP113,02-6304,1,2015-10-06,2015-10-01,2015-09-21,2015-09-15,5.0,15.0,21.0,27.46875,62.98795807853455,2259
2015-10-08,EXP113,02-6427,3,2015-10-08,2015-10-06,2015-10-01,2015-09-21,2.0,7.0,17.0,27.46875,62.98795807853455,2296
2015-10-21,EXP113,01-8351,2,2015-10-21,2015-10-08,2015-10-06,2015-10-01,13.0,15.0,20.0,27.46875,62.98795807853455,302
2015-11-03,EXP113,10-0231,2,2015-11-03,2015-10-21,2015-10-08,2015-10-06,13.0,26.0,28.0,27.46875,62.98795807853455,4095
2015-11-20,EXP113,01-8123,3,2015-11-20,2015-11-03,2015-10-21,2015-10-08,17.0,30.0,43.0,27.46875,62.98795807853455,296
2015-11-23,EXP113,02-4819,2,2015-11-23,2015-11-20,2015-11-03,2015-10-21,3.0,20.0,33.0,27.46875,62.98795807853455,1838
2015-11-30,EXP113,02-1016,1,2015-11-30,2015-11-23,2015-11-20,2015-11-03,7.0,10.0,27.0,27.46875,62.98795807853455,671
2015-12-08,EXP113,02-1016,3,2015-12-08,2015-11-30,2015-11-23,2015-11-20,8.0,15.0,18.0,27.46875,62.98795807853455,671
2015-12-14,EXP113,02-0087,1,2015-12-14,2015-12-08,2015-11-30,2015-11-23,6.0,14.0,21.0,27.46875,62.98795807853455,351
2016-01-27,EXP113,02-5342,1,2016-01-27,2015-12-14,2015-12-08,2015-11-30,44.0,50.0,58.0,27.46875,62.98795807853455,2023
2016-02-05,EXP113,20-6265,1,2016-02-05,2016-01-27,2015-12-14,2015-12-08,9.0,53.0,59.0,27.46875,62.98795807853455,4344
2016-02-16,EXP113,02-5043,2,2016-02-16,2016-02-05,2016-01-27,2015-12-14,11.0,20.0,64.0,27.46875,62.98795807853455,1917
2016-02-23,EXP113,02-0643,16,2016-02-23,2016-02-16,2016-02-05,2016-01-27,7.0,18.0,27.0,27.46875,62.98795807853455,576
2016-03-28,EXP113,02-8530,2,2016-03-28,2016-02-23,2016-02-16,2016-02-05,34.0,41.0,52.0,27.46875,62.98795807853455,2873
2016-05-05,EXP113,02-3615,1,2016-05-05,2016-03-28,2016-02-23,2016-02-16,38.0,72.0,79.0,27.46875,62.98795807853455,1513
2016-05-25,EXP113,02-5212,2,2016-05-25,2016-05-05,2016-03-28,2016-02-23,20.0,58.0,92.0,27.46875,62.98795807853455,1990
2016-07-18,EXP113,02-7725,1,2016-07-18,2016-05-25,2016-05-05,2016-03-28,54.0,74.0,112.0,27.46875,62.98795807853455,2664
2016-10-13,EXP113,02-3833,1,2016-10-13,2016-07-18,2016-05-25,2016-05-05,87.0,141.0,161.0,27.46875,62.98795807853455,1583
2017-10-06,EXP113,02-1976,6,2017-10-06,2016-10-13,2016-07-18,2016-05-25,358.0,445.0,499.0,27.46875,62.98795807853455,973
