InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,JIM111,02-4976,12,2015-06-04,2015-05-15,2015-05-11,2015-05-07,20.0,24.0,28.0,21.953488372093023,15.140537652232537,1885
2015-07-10,JIM111,02-4935,16,2015-07-10,2015-06-04,2015-05-15,2015-05-11,36.0,56.0,60.0,21.953488372093023,15.140537652232537,1867
2015-08-14,JIM111,02-2096,4,2015-08-14,2015-07-10,2015-06-04,2015-05-15,35.0,71.0,91.0,21.953488372093023,15.140537652232537,1015
2015-09-15,JIM111,06-5457,12,2015-09-15,2015-08-14,2015-07-10,2015-06-04,32.0,67.0,103.0,21.953488372093023,15.140537652232537,3711
2015-09-30,JIM111,02-6776,2,2015-09-30,2015-09-15,2015-08-14,2015-07-10,15.0,47.0,82.0,21.953488372093023,15.140537652232537,2378
2015-10-16,JIM111,02-7411,1,2015-10-16,2015-09-30,2015-09-15,2015-08-14,16.0,31.0,63.0,21.953488372093023,15.140537652232537,2580
2015-10-28,JIM111,SPC9260,12,2015-10-28,2015-10-16,2015-09-30,2015-09-15,12.0,28.0,43.0,21.953488372093023,15.140537652232537,6103
2015-11-12,JIM111,06-5457,12,2015-11-12,2015-10-28,2015-10-16,2015-09-30,15.0,27.0,43.0,21.953488372093023,15.140537652232537,3711
2015-11-25,JIM111,01-0219,3,2015-11-25,2015-11-12,2015-10-28,2015-10-16,13.0,28.0,40.0,21.953488372093023,15.140537652232537,55
2015-12-10,JIM111,SPC9260,12,2015-12-10,2015-11-25,2015-11-12,2015-10-28,15.0,28.0,43.0,21.953488372093023,15.140537652232537,6103
2016-01-14,JIM111,02-3238,6,2016-01-14,2015-12-10,2015-11-25,2015-11-12,35.0,50.0,63.0,21.953488372093023,15.140537652232537,1388
2016-01-22,JIM111,02-1291,1,2016-01-22,2016-01-14,2015-12-10,2015-11-25,8.0,43.0,58.0,21.953488372093023,15.140537652232537,757
2016-01-25,JIM111,02-7411,1,2016-01-25,2016-01-22,2016-01-14,2015-12-10,3.0,11.0,46.0,21.953488372093023,15.140537652232537,2580
2016-02-02,JIM111,02-6776,1,2016-02-02,2016-01-25,2016-01-22,2016-01-14,8.0,11.0,19.0,21.953488372093023,15.140537652232537,2378
2016-02-03,JIM111,02-0433,6,2016-02-03,2016-02-02,2016-01-25,2016-01-22,1.0,9.0,12.0,21.953488372093023,15.140537652232537,478
2016-02-16,JIM111,SPC1407,5,2016-02-16,2016-02-03,2016-02-02,2016-01-25,13.0,14.0,22.0,21.953488372093023,15.140537652232537,5279
2016-03-08,JIM111,02-6776,2,2016-03-08,2016-02-16,2016-02-03,2016-02-02,21.0,34.0,35.0,21.953488372093023,15.140537652232537,2378
2016-03-22,JIM111,02-1291,1,2016-03-22,2016-03-08,2016-02-16,2016-02-03,14.0,35.0,48.0,21.953488372093023,15.140537652232537,757
2016-04-07,JIM111,02-2374,2,2016-04-07,2016-03-22,2016-03-08,2016-02-16,16.0,30.0,51.0,21.953488372093023,15.140537652232537,1104
2016-04-19,JIM111,06-2474,6,2016-04-19,2016-04-07,2016-03-22,2016-03-08,12.0,28.0,42.0,21.953488372093023,15.140537652232537,3614
2016-04-21,JIM111,02-2374,3,2016-04-21,2016-04-19,2016-04-07,2016-03-22,2.0,14.0,30.0,21.953488372093023,15.140537652232537,1104
2016-05-19,JIM111,02-1266,1,2016-05-19,2016-04-21,2016-04-19,2016-04-07,28.0,30.0,42.0,21.953488372093023,15.140537652232537,750
2016-05-20,JIM111,04-0674,2,2016-05-20,2016-05-19,2016-04-21,2016-04-19,1.0,29.0,31.0,21.953488372093023,15.140537652232537,3349
2016-06-08,JIM111,02-6399,2,2016-06-08,2016-05-20,2016-05-19,2016-04-21,19.0,20.0,48.0,21.953488372093023,15.140537652232537,2290
2016-07-27,JIM111,02-1291,1,2016-07-27,2016-06-08,2016-05-20,2016-05-19,49.0,68.0,69.0,21.953488372093023,15.140537652232537,757
2016-09-23,JIM111,10-0525,2,2016-09-23,2016-07-27,2016-06-08,2016-05-20,58.0,107.0,126.0,21.953488372093023,15.140537652232537,4100
