InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,LAU118,11-0024,3,2015-05-18,2015-05-15,2015-05-07,2015-05-01,3.0,11.0,17.0,17.30909090909091,29.282704241185918,4180
2015-05-20,LAU118,02-1289,2,2015-05-20,2015-05-18,2015-05-15,2015-05-07,2.0,5.0,13.0,17.30909090909091,29.282704241185918,756
2015-06-01,LAU118,SPC1005,1,2015-06-01,2015-05-20,2015-05-18,2015-05-15,12.0,14.0,17.0,17.30909090909091,29.282704241185918,4892
2015-06-03,LAU118,02-6078,4,2015-06-03,2015-06-01,2015-05-20,2015-05-18,2.0,14.0,16.0,17.30909090909091,29.282704241185918,2200
2015-07-13,LAU118,01-4821,3,2015-07-13,2015-06-03,2015-06-01,2015-05-20,40.0,42.0,54.0,17.30909090909091,29.282704241185918,198
2015-07-22,LAU118,02-6110,2,2015-07-22,2015-07-13,2015-06-03,2015-06-01,9.0,49.0,51.0,17.30909090909091,29.282704241185918,2207
2015-11-30,LAU118,01-3124,2,2015-11-30,2015-07-22,2015-07-13,2015-06-03,131.0,140.0,180.0,17.30909090909091,29.282704241185918,157
2016-04-15,LAU118,02-0173,2,2016-04-15,2015-11-30,2015-07-22,2015-07-13,137.0,268.0,277.0,17.30909090909091,29.282704241185918,392
2016-08-02,LAU118,02-4623,1,2016-08-02,2016-04-15,2015-11-30,2015-07-22,109.0,246.0,377.0,17.30909090909091,29.282704241185918,1761
2016-08-09,LAU118,02-0567,1,2016-08-09,2016-08-02,2016-04-15,2015-11-30,7.0,116.0,253.0,17.30909090909091,29.282704241185918,533
2016-08-17,LAU118,02-4975,1,2016-08-17,2016-08-09,2016-08-02,2016-04-15,8.0,15.0,124.0,17.30909090909091,29.282704241185918,1884
2016-08-22,LAU118,02-0441,1,2016-08-22,2016-08-17,2016-08-09,2016-08-02,5.0,13.0,20.0,17.30909090909091,29.282704241185918,484
2016-08-29,LAU118,02-7638,1,2016-08-29,2016-08-22,2016-08-17,2016-08-09,7.0,12.0,20.0,17.30909090909091,29.282704241185918,2634
2016-09-01,LAU118,02-7672,1,2016-09-01,2016-08-29,2016-08-22,2016-08-17,3.0,10.0,15.0,17.30909090909091,29.282704241185918,2644
2016-09-06,LAU118,06-2347,1,2016-09-06,2016-09-01,2016-08-29,2016-08-22,5.0,8.0,15.0,17.30909090909091,29.282704241185918,3609
2016-09-07,LAU118,SPC1552,2,2016-09-07,2016-09-06,2016-09-01,2016-08-29,1.0,6.0,9.0,17.30909090909091,29.282704241185918,5419
2016-09-26,LAU118,02-1302,1,2016-09-26,2016-09-07,2016-09-06,2016-09-01,19.0,20.0,25.0,17.30909090909091,29.282704241185918,763
2016-09-28,LAU118,06-3562,2,2016-09-28,2016-09-26,2016-09-07,2016-09-06,2.0,21.0,22.0,17.30909090909091,29.282704241185918,3645
2016-10-03,LAU118,02-5224,1,2016-10-03,2016-09-28,2016-09-26,2016-09-07,5.0,7.0,26.0,17.30909090909091,29.282704241185918,1996
2016-10-13,LAU118,02-5816,1,2016-10-13,2016-10-03,2016-09-28,2016-09-26,10.0,15.0,17.0,17.30909090909091,29.282704241185918,2146
