InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-12,FOX106,10-2720,12,2015-08-12,2015-07-22,2015-06-12,2015-05-27,21.0,61.0,77.0,26.166666666666668,19.74765041643428,4115
2015-08-19,FOX106,02-8991,3,2015-08-19,2015-08-12,2015-07-22,2015-06-12,7.0,28.0,68.0,26.166666666666668,19.74765041643428,3014
2015-09-04,FOX106,02-4701,6,2015-09-04,2015-08-19,2015-08-12,2015-07-22,16.0,23.0,44.0,26.166666666666668,19.74765041643428,1785
2015-10-21,FOX106,02-6355,2,2015-10-21,2015-09-04,2015-08-19,2015-08-12,47.0,63.0,70.0,26.166666666666668,19.74765041643428,2274
2015-11-13,FOX106,02-2965,3,2015-11-13,2015-10-21,2015-09-04,2015-08-19,23.0,70.0,86.0,26.166666666666668,19.74765041643428,1285
2015-11-24,FOX106,02-5593,4,2015-11-24,2015-11-13,2015-10-21,2015-09-04,11.0,34.0,81.0,26.166666666666668,19.74765041643428,2088
2015-12-09,FOX106,02-5593,4,2015-12-09,2015-11-24,2015-11-13,2015-10-21,15.0,26.0,49.0,26.166666666666668,19.74765041643428,2088
2016-01-08,FOX106,02-1289,10,2016-01-08,2015-12-09,2015-11-24,2015-11-13,30.0,45.0,56.0,26.166666666666668,19.74765041643428,756
2016-01-20,FOX106,02-6776,2,2016-01-20,2016-01-08,2015-12-09,2015-11-24,12.0,42.0,57.0,26.166666666666668,19.74765041643428,2378
2016-04-05,FOX106,SPC1416,6,2016-04-05,2016-01-20,2016-01-08,2015-12-09,76.0,88.0,118.0,26.166666666666668,19.74765041643428,5288
