InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-07,VER103,02-5593,4,2016-01-07,2015-11-18,2015-10-12,2015-05-07,50.0,87.0,245.0,32.6551724137931,61.544569136096676,2088
2016-03-12,VER103,02-2935,6,2016-03-12,2016-01-07,2015-11-18,2015-10-12,65.0,115.0,152.0,32.6551724137931,61.544569136096676,1273
2016-04-01,VER103,02-0589,2,2016-04-01,2016-03-12,2016-01-07,2015-11-18,20.0,85.0,135.0,32.6551724137931,61.544569136096676,548
2016-04-05,VER103,02-1513,2,2016-04-05,2016-04-01,2016-03-12,2016-01-07,4.0,24.0,89.0,32.6551724137931,61.544569136096676,837
2017-02-10,VER103,02-1291,1,2017-02-10,2016-04-05,2016-04-01,2016-03-12,311.0,315.0,335.0,32.6551724137931,61.544569136096676,757
2017-03-25,VER103,02-5470,1,2017-03-25,2017-02-10,2016-04-05,2016-04-01,43.0,354.0,358.0,32.6551724137931,61.544569136096676,2059
2017-03-31,VER103,02-2859,1,2017-03-31,2017-03-25,2017-02-10,2016-04-05,6.0,49.0,360.0,32.6551724137931,61.544569136096676,1248
2017-04-08,VER103,02-2323,1,2017-04-08,2017-03-31,2017-03-25,2017-02-10,8.0,14.0,57.0,32.6551724137931,61.544569136096676,1089
2017-04-15,VER103,02-7373,1,2017-04-15,2017-04-08,2017-03-31,2017-03-25,7.0,15.0,21.0,32.6551724137931,61.544569136096676,2564
2017-04-28,VER103,02-3240,2,2017-04-28,2017-04-15,2017-04-08,2017-03-31,13.0,20.0,28.0,32.6551724137931,61.544569136096676,1390
2017-05-16,VER103,SPC1920,3,2017-05-16,2017-04-28,2017-04-15,2017-04-08,18.0,31.0,38.0,32.6551724137931,61.544569136096676,5777
2017-05-20,VER103,02-2043,1,2017-05-20,2017-05-16,2017-04-28,2017-04-15,4.0,22.0,35.0,32.6551724137931,61.544569136096676,994
2017-05-26,VER103,02-8052,2,2017-05-26,2017-05-20,2017-05-16,2017-04-28,6.0,10.0,28.0,32.6551724137931,61.544569136096676,2756
2017-06-02,VER103,02-4608,1,2017-06-02,2017-05-26,2017-05-20,2017-05-16,7.0,13.0,17.0,32.6551724137931,61.544569136096676,1757
2017-07-01,VER103,02-8074,1,2017-07-01,2017-06-02,2017-05-26,2017-05-20,29.0,36.0,42.0,32.6551724137931,61.544569136096676,2763
2017-07-14,VER103,02-0178,1,2017-07-14,2017-07-01,2017-06-02,2017-05-26,13.0,42.0,49.0,32.6551724137931,61.544569136096676,394
2017-07-29,VER103,02-8499,1,2017-07-29,2017-07-14,2017-07-01,2017-06-02,15.0,28.0,57.0,32.6551724137931,61.544569136096676,2858
2017-08-05,VER103,02-4112,4,2017-08-05,2017-07-29,2017-07-14,2017-07-01,7.0,22.0,35.0,32.6551724137931,61.544569136096676,1650
2017-08-15,VER103,02-5795,1,2017-08-15,2017-08-05,2017-07-29,2017-07-14,10.0,17.0,32.0,32.6551724137931,61.544569136096676,2143
2017-08-19,VER103,02-1196,1,2017-08-19,2017-08-15,2017-08-05,2017-07-29,4.0,14.0,21.0,32.6551724137931,61.544569136096676,734
2017-09-01,VER103,02-5706,2,2017-09-01,2017-08-19,2017-08-15,2017-08-05,13.0,17.0,27.0,32.6551724137931,61.544569136096676,2121
2017-09-16,VER103,02-4029,3,2017-09-16,2017-09-01,2017-08-19,2017-08-15,15.0,28.0,32.0,32.6551724137931,61.544569136096676,1623
2017-09-20,VER103,02-5799,3,2017-09-20,2017-09-16,2017-09-01,2017-08-19,4.0,19.0,32.0,32.6551724137931,61.544569136096676,2144
2017-10-12,VER103,02-1169,1,2017-10-12,2017-09-20,2017-09-16,2017-09-01,22.0,26.0,41.0,32.6551724137931,61.544569136096676,723
2017-10-18,VER103,10-4431,12,2017-10-18,2017-10-12,2017-09-20,2017-09-16,6.0,28.0,32.0,32.6551724137931,61.544569136096676,4138
2017-11-29,VER103,02-9751,1,2017-11-29,2017-10-18,2017-10-12,2017-09-20,42.0,48.0,70.0,32.6551724137931,61.544569136096676,3157
2017-12-09,VER103,02-6541,2,2017-12-09,2017-11-29,2017-10-18,2017-10-12,10.0,52.0,58.0,32.6551724137931,61.544569136096676,2323
