InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-09,SAE104,20-1228,1,2016-02-09,2015-10-01,2015-07-16,2015-06-02,131.0,208.0,252.0,61.2,34.232816335874475,4263
2016-03-22,SAE104,20-1228,1,2016-03-22,2016-02-09,2015-10-01,2015-07-16,42.0,173.0,250.0,61.2,34.232816335874475,4263
2016-05-24,SAE104,20-8484,4,2016-05-24,2016-03-22,2016-02-09,2015-10-01,63.0,105.0,236.0,61.2,34.232816335874475,4365
2016-06-13,SAE104,20-8479,3,2016-06-13,2016-05-24,2016-03-22,2016-02-09,20.0,83.0,125.0,61.2,34.232816335874475,4362
2016-07-08,SAE104,20-1228,4,2016-07-08,2016-06-13,2016-05-24,2016-03-22,25.0,45.0,108.0,61.2,34.232816335874475,4263
2016-09-09,SAE104,20-8484,4,2016-09-09,2016-07-08,2016-06-13,2016-05-24,63.0,88.0,108.0,61.2,34.232816335874475,4365
2016-10-28,SAE104,20-8484,5,2016-10-28,2016-09-09,2016-07-08,2016-06-13,49.0,112.0,137.0,61.2,34.232816335874475,4365
2016-12-19,SAE104,20-8479,2,2016-12-19,2016-10-28,2016-09-09,2016-07-08,52.0,101.0,164.0,61.2,34.232816335874475,4362
2017-03-24,SAE104,20-1228,1,2017-03-24,2016-12-19,2016-10-28,2016-09-09,95.0,147.0,196.0,61.2,34.232816335874475,4263
2017-08-03,SAE104,20-1228,1,2017-08-03,2017-03-24,2016-12-19,2016-10-28,132.0,227.0,279.0,61.2,34.232816335874475,4263
2017-09-13,SAE104,20-8484,2,2017-09-13,2017-08-03,2017-03-24,2016-12-19,41.0,173.0,268.0,61.2,34.232816335874475,4365
2017-10-19,SAE104,20-1228,1,2017-10-19,2017-09-13,2017-08-03,2017-03-24,36.0,77.0,209.0,61.2,34.232816335874475,4263
2017-12-06,SAE104,20-8485,2,2017-12-06,2017-10-19,2017-09-13,2017-08-03,48.0,84.0,125.0,61.2,34.232816335874475,4366
