InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-09,JRU101,02-1291,1,2015-07-09,2015-06-18,2015-05-22,2015-05-19,21.0,48.0,51.0,27.424242424242426,14.939524555332875,757
2015-07-21,JRU101,02-4004,2,2015-07-21,2015-07-09,2015-06-18,2015-05-22,12.0,33.0,60.0,27.424242424242426,14.939524555332875,1620
2015-08-20,JRU101,02-4004,5,2015-08-20,2015-07-21,2015-07-09,2015-06-18,30.0,42.0,63.0,27.424242424242426,14.939524555332875,1620
2015-09-15,JRU101,02-2096,1,2015-09-15,2015-08-20,2015-07-21,2015-07-09,26.0,56.0,68.0,27.424242424242426,14.939524555332875,1015
2015-10-12,JRU101,02-0308,1,2015-10-12,2015-09-15,2015-08-20,2015-07-21,27.0,53.0,83.0,27.424242424242426,14.939524555332875,435
2015-10-28,JRU101,02-2096,1,2015-10-28,2015-10-12,2015-09-15,2015-08-20,16.0,43.0,69.0,27.424242424242426,14.939524555332875,1015
2015-11-24,JRU101,02-5593,3,2015-11-24,2015-10-28,2015-10-12,2015-09-15,27.0,43.0,70.0,27.424242424242426,14.939524555332875,2088
2015-12-02,JRU101,02-1291,1,2015-12-02,2015-11-24,2015-10-28,2015-10-12,8.0,35.0,51.0,27.424242424242426,14.939524555332875,757
2015-12-17,JRU101,10-2720,24,2015-12-17,2015-12-02,2015-11-24,2015-10-28,15.0,23.0,50.0,27.424242424242426,14.939524555332875,4115
2016-01-27,JRU101,SPC1040,5,2016-01-27,2015-12-17,2015-12-02,2015-11-24,41.0,56.0,64.0,27.424242424242426,14.939524555332875,4921
2016-02-24,JRU101,02-8764,24,2016-02-24,2016-01-27,2015-12-17,2015-12-02,28.0,69.0,84.0,27.424242424242426,14.939524555332875,2945
2016-03-23,JRU101,02-2374,2,2016-03-23,2016-02-24,2016-01-27,2015-12-17,28.0,56.0,97.0,27.424242424242426,14.939524555332875,1104
2016-04-19,JRU101,10-4784,36,2016-04-19,2016-03-23,2016-02-24,2016-01-27,27.0,55.0,83.0,27.424242424242426,14.939524555332875,4144
2016-06-08,JRU101,10-4784,36,2016-06-08,2016-04-19,2016-03-23,2016-02-24,50.0,77.0,105.0,27.424242424242426,14.939524555332875,4144
2016-06-14,JRU101,02-6776,1,2016-06-14,2016-06-08,2016-04-19,2016-03-23,6.0,56.0,83.0,27.424242424242426,14.939524555332875,2378
2016-07-21,JRU101,02-1291,1,2016-07-21,2016-06-14,2016-06-08,2016-04-19,37.0,43.0,93.0,27.424242424242426,14.939524555332875,757
2016-07-29,JRU101,10-4784,12,2016-07-29,2016-07-21,2016-06-14,2016-06-08,8.0,45.0,51.0,27.424242424242426,14.939524555332875,4144
2016-08-08,JRU101,02-1266,1,2016-08-08,2016-07-29,2016-07-21,2016-06-14,10.0,18.0,55.0,27.424242424242426,14.939524555332875,750
2016-09-09,JRU101,02-5117,1,2016-09-09,2016-08-08,2016-07-29,2016-07-21,32.0,42.0,50.0,27.424242424242426,14.939524555332875,1949
2016-09-30,JRU101,SPC1385,6,2016-09-30,2016-09-09,2016-08-08,2016-07-29,21.0,53.0,63.0,27.424242424242426,14.939524555332875,5259
2016-11-18,JRU101,02-1291,1,2016-11-18,2016-09-30,2016-09-09,2016-08-08,49.0,70.0,102.0,27.424242424242426,14.939524555332875,757
2016-12-14,JRU101,02-7373,1,2016-12-14,2016-11-18,2016-09-30,2016-09-09,26.0,75.0,96.0,27.424242424242426,14.939524555332875,2564
2017-02-08,JRU101,02-1266,1,2017-02-08,2016-12-14,2016-11-18,2016-09-30,56.0,82.0,131.0,27.424242424242426,14.939524555332875,750
2017-03-29,JRU101,02-1266,1,2017-03-29,2017-02-08,2016-12-14,2016-11-18,49.0,105.0,131.0,27.424242424242426,14.939524555332875,750
2017-04-21,JRU101,02-1291,2,2017-04-21,2017-03-29,2017-02-08,2016-12-14,23.0,72.0,128.0,27.424242424242426,14.939524555332875,757
2017-06-14,JRU101,SPC1994,10,2017-06-14,2017-04-21,2017-03-29,2017-02-08,54.0,77.0,126.0,27.424242424242426,14.939524555332875,5848
2017-06-27,JRU101,02-1266,1,2017-06-27,2017-06-14,2017-04-21,2017-03-29,13.0,67.0,90.0,27.424242424242426,14.939524555332875,750
2017-08-17,JRU101,SPC1994,24,2017-08-17,2017-06-27,2017-06-14,2017-04-21,51.0,64.0,118.0,27.424242424242426,14.939524555332875,5848
2017-09-13,JRU101,02-1266,1,2017-09-13,2017-08-17,2017-06-27,2017-06-14,27.0,78.0,91.0,27.424242424242426,14.939524555332875,750
2017-10-25,JRU101,02-1266,1,2017-10-25,2017-09-13,2017-08-17,2017-06-27,42.0,69.0,120.0,27.424242424242426,14.939524555332875,750
2017-11-09,JRU101,02-1036,2,2017-11-09,2017-10-25,2017-09-13,2017-08-17,15.0,57.0,84.0,27.424242424242426,14.939524555332875,676
