InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,BUY119,01-0022,2,2015-05-14,2015-05-13,2015-05-11,2015-05-06,1.0,3.0,8.0,4.5,3.1383566235612412,49
2015-05-19,BUY119,06-0348,8,2015-05-19,2015-05-14,2015-05-13,2015-05-11,5.0,6.0,8.0,4.5,3.1383566235612412,3567
2015-05-20,BUY119,02-7398,1,2015-05-20,2015-05-19,2015-05-14,2015-05-13,1.0,6.0,7.0,4.5,3.1383566235612412,2578
2015-05-26,BUY119,10-1285,24,2015-05-26,2015-05-20,2015-05-19,2015-05-14,6.0,7.0,12.0,4.5,3.1383566235612412,4107
2015-05-28,BUY119,02-6486,2,2015-05-28,2015-05-26,2015-05-20,2015-05-19,2.0,8.0,9.0,4.5,3.1383566235612412,2312
2015-05-29,BUY119,10-1285,24,2015-05-29,2015-05-28,2015-05-26,2015-05-20,1.0,3.0,9.0,4.5,3.1383566235612412,4107
2015-06-03,BUY119,06-0409,1,2015-06-03,2015-05-29,2015-05-28,2015-05-26,5.0,6.0,8.0,4.5,3.1383566235612412,3572
2015-06-08,BUY119,B1-4414,9,2015-06-08,2015-06-03,2015-05-29,2015-05-28,5.0,10.0,11.0,4.5,3.1383566235612412,4514
2015-06-09,BUY119,02-6283,360,2015-06-09,2015-06-08,2015-06-03,2015-05-29,1.0,6.0,11.0,4.5,3.1383566235612412,2249
2015-06-17,BUY119,02-5612,8,2015-06-17,2015-06-09,2015-06-08,2015-06-03,8.0,9.0,14.0,4.5,3.1383566235612412,2092
2015-06-22,BUY119,02-6539,1,2015-06-22,2015-06-17,2015-06-09,2015-06-08,5.0,13.0,14.0,4.5,3.1383566235612412,2322
2015-06-24,BUY119,02-4593,1,2015-06-24,2015-06-22,2015-06-17,2015-06-09,2.0,7.0,15.0,4.5,3.1383566235612412,1748
2015-06-26,BUY119,02-1922,5,2015-06-26,2015-06-24,2015-06-22,2015-06-17,2.0,4.0,9.0,4.5,3.1383566235612412,953
2015-06-30,BUY119,02-4688,1,2015-06-30,2015-06-26,2015-06-24,2015-06-22,4.0,6.0,8.0,4.5,3.1383566235612412,1780
2015-07-07,BUY119,02-4771,24,2015-07-07,2015-06-30,2015-06-26,2015-06-24,7.0,11.0,13.0,4.5,3.1383566235612412,1828
2015-07-14,BUY119,02-5250,1,2015-07-14,2015-07-07,2015-06-30,2015-06-26,7.0,14.0,18.0,4.5,3.1383566235612412,2002
2015-07-16,BUY119,06-6144,36,2015-07-16,2015-07-14,2015-07-07,2015-06-30,2.0,9.0,16.0,4.5,3.1383566235612412,3750
2015-07-17,BUY119,02-2200,4,2015-07-17,2015-07-16,2015-07-14,2015-07-07,1.0,3.0,10.0,4.5,3.1383566235612412,1064
2015-07-22,BUY119,02-0063,8,2015-07-22,2015-07-17,2015-07-16,2015-07-14,5.0,6.0,8.0,4.5,3.1383566235612412,347
2015-07-28,BUY119,02-4346,1,2015-07-28,2015-07-22,2015-07-17,2015-07-16,6.0,11.0,12.0,4.5,3.1383566235612412,1717
2015-08-03,BUY119,06-0110,12,2015-08-03,2015-07-28,2015-07-22,2015-07-17,6.0,12.0,17.0,4.5,3.1383566235612412,3557
2015-08-11,BUY119,02-2200,3,2015-08-11,2015-08-03,2015-07-28,2015-07-22,8.0,14.0,20.0,4.5,3.1383566235612412,1064
2015-08-17,BUY119,04-0294,1,2015-08-17,2015-08-11,2015-08-03,2015-07-28,6.0,14.0,20.0,4.5,3.1383566235612412,3340
2015-08-19,BUY119,01-5280,6,2015-08-19,2015-08-17,2015-08-11,2015-08-03,2.0,8.0,16.0,4.5,3.1383566235612412,213
2015-08-25,BUY119,02-2145,1,2015-08-25,2015-08-19,2015-08-17,2015-08-11,6.0,8.0,14.0,4.5,3.1383566235612412,1041
2015-08-28,BUY119,02-2374,12,2015-08-28,2015-08-25,2015-08-19,2015-08-17,3.0,9.0,11.0,4.5,3.1383566235612412,1104
2015-09-02,BUY119,02-4859,4,2015-09-02,2015-08-28,2015-08-25,2015-08-19,5.0,8.0,14.0,4.5,3.1383566235612412,1852
2015-09-09,BUY119,02-2608,1,2015-09-09,2015-09-02,2015-08-28,2015-08-25,7.0,12.0,15.0,4.5,3.1383566235612412,1183
2015-09-11,BUY119,02-5612,12,2015-09-11,2015-09-09,2015-09-02,2015-08-28,2.0,9.0,14.0,4.5,3.1383566235612412,2092
2015-09-14,BUY119,08-1230,20,2015-09-14,2015-09-11,2015-09-09,2015-09-02,3.0,5.0,12.0,4.5,3.1383566235612412,3855
2015-09-15,BUY119,01-0021,24,2015-09-15,2015-09-14,2015-09-11,2015-09-09,1.0,4.0,6.0,4.5,3.1383566235612412,48
2015-09-22,BUY119,02-6486,1,2015-09-22,2015-09-15,2015-09-14,2015-09-11,7.0,8.0,11.0,4.5,3.1383566235612412,2312
2015-09-25,BUY119,02-0081,5,2015-09-25,2015-09-22,2015-09-15,2015-09-14,3.0,10.0,11.0,4.5,3.1383566235612412,349
2015-09-29,BUY119,02-4688,1,2015-09-29,2015-09-25,2015-09-22,2015-09-15,4.0,7.0,14.0,4.5,3.1383566235612412,1780
2015-09-30,BUY119,10-1285,24,2015-09-30,2015-09-29,2015-09-25,2015-09-22,1.0,5.0,8.0,4.5,3.1383566235612412,4107
2015-10-02,BUY119,10-1285,72,2015-10-02,2015-09-30,2015-09-29,2015-09-25,2.0,3.0,7.0,4.5,3.1383566235612412,4107
2015-10-05,BUY119,02-8232,2,2015-10-05,2015-10-02,2015-09-30,2015-09-29,3.0,5.0,6.0,4.5,3.1383566235612412,2802
2015-10-08,BUY119,02-4213,2,2015-10-08,2015-10-05,2015-10-02,2015-09-30,3.0,6.0,8.0,4.5,3.1383566235612412,1694
2015-10-09,BUY119,01-1181,1,2015-10-09,2015-10-08,2015-10-05,2015-10-02,1.0,4.0,7.0,4.5,3.1383566235612412,94
2015-10-12,BUY119,02-4688,1,2015-10-12,2015-10-09,2015-10-08,2015-10-05,3.0,4.0,7.0,4.5,3.1383566235612412,1780
2015-10-13,BUY119,02-2195,19,2015-10-13,2015-10-12,2015-10-09,2015-10-08,1.0,4.0,5.0,4.5,3.1383566235612412,1062
2015-10-14,BUY119,10-0471,6,2015-10-14,2015-10-13,2015-10-12,2015-10-09,1.0,2.0,5.0,4.5,3.1383566235612412,4098
2015-10-19,BUY119,10-1285,48,2015-10-19,2015-10-14,2015-10-13,2015-10-12,5.0,6.0,7.0,4.5,3.1383566235612412,4107
2015-10-20,BUY119,B1-4414,2,2015-10-20,2015-10-19,2015-10-14,2015-10-13,1.0,6.0,7.0,4.5,3.1383566235612412,4514
2015-10-23,BUY119,02-2374,12,2015-10-23,2015-10-20,2015-10-19,2015-10-14,3.0,4.0,9.0,4.5,3.1383566235612412,1104
2015-10-27,BUY119,06-6291,6,2015-10-27,2015-10-23,2015-10-20,2015-10-19,4.0,7.0,8.0,4.5,3.1383566235612412,3756
2015-11-03,BUY119,02-2660,1,2015-11-03,2015-10-27,2015-10-23,2015-10-20,7.0,11.0,14.0,4.5,3.1383566235612412,1208
2015-11-05,BUY119,02-5270,12,2015-11-05,2015-11-03,2015-10-27,2015-10-23,2.0,9.0,13.0,4.5,3.1383566235612412,2007
2015-11-10,BUY119,02-8232,4,2015-11-10,2015-11-05,2015-11-03,2015-10-27,5.0,7.0,14.0,4.5,3.1383566235612412,2802
2015-11-17,BUY119,02-6486,1,2015-11-17,2015-11-10,2015-11-05,2015-11-03,7.0,12.0,14.0,4.5,3.1383566235612412,2312
2015-11-18,BUY119,02-5612,12,2015-11-18,2015-11-17,2015-11-10,2015-11-05,1.0,8.0,13.0,4.5,3.1383566235612412,2092
2015-11-23,BUY119,SPC1153,2,2015-11-23,2015-11-18,2015-11-17,2015-11-10,5.0,6.0,13.0,4.5,3.1383566235612412,5032
2015-12-02,BUY119,02-7027,5,2015-12-02,2015-11-23,2015-11-18,2015-11-17,9.0,14.0,15.0,4.5,3.1383566235612412,2439
2015-12-07,BUY119,20-3042,1,2015-12-07,2015-12-02,2015-11-23,2015-11-18,5.0,14.0,19.0,4.5,3.1383566235612412,4288
2015-12-09,BUY119,02-2145,1,2015-12-09,2015-12-07,2015-12-02,2015-11-23,2.0,7.0,16.0,4.5,3.1383566235612412,1041
2015-12-14,BUY119,02-8557,1,2015-12-14,2015-12-09,2015-12-07,2015-12-02,5.0,7.0,12.0,4.5,3.1383566235612412,2883
2015-12-17,BUY119,10-1285,24,2015-12-17,2015-12-14,2015-12-09,2015-12-07,3.0,8.0,10.0,4.5,3.1383566235612412,4107
2015-12-23,BUY119,02-4859,2,2015-12-23,2015-12-17,2015-12-14,2015-12-09,6.0,9.0,14.0,4.5,3.1383566235612412,1852
2016-01-05,BUY119,SPC1326,1,2016-01-05,2015-12-23,2015-12-17,2015-12-14,13.0,19.0,22.0,4.5,3.1383566235612412,5200
2016-01-11,BUY119,02-4607,2,2016-01-11,2016-01-05,2015-12-23,2015-12-17,6.0,19.0,25.0,4.5,3.1383566235612412,1756
2016-01-15,BUY119,02-5270,6,2016-01-15,2016-01-11,2016-01-05,2015-12-23,4.0,10.0,23.0,4.5,3.1383566235612412,2007
2016-01-19,BUY119,10-1285,24,2016-01-19,2016-01-15,2016-01-11,2016-01-05,4.0,8.0,14.0,4.5,3.1383566235612412,4107
2016-01-20,BUY119,02-5270,6,2016-01-20,2016-01-19,2016-01-15,2016-01-11,1.0,5.0,9.0,4.5,3.1383566235612412,2007
2016-01-27,BUY119,02-5270,3,2016-01-27,2016-01-20,2016-01-19,2016-01-15,7.0,8.0,12.0,4.5,3.1383566235612412,2007
2016-02-02,BUY119,02-4607,3,2016-02-02,2016-01-27,2016-01-20,2016-01-19,6.0,13.0,14.0,4.5,3.1383566235612412,1756
2016-02-10,BUY119,02-5593,3,2016-02-10,2016-02-02,2016-01-27,2016-01-20,8.0,14.0,21.0,4.5,3.1383566235612412,2088
2016-02-15,BUY119,02-0498,2,2016-02-15,2016-02-10,2016-02-02,2016-01-27,5.0,13.0,19.0,4.5,3.1383566235612412,501
2016-02-17,BUY119,02-0255,3,2016-02-17,2016-02-15,2016-02-10,2016-02-02,2.0,7.0,15.0,4.5,3.1383566235612412,419
2016-02-18,BUY119,02-3015,24,2016-02-18,2016-02-17,2016-02-15,2016-02-10,1.0,3.0,8.0,4.5,3.1383566235612412,1316
2016-02-22,BUY119,02-2365,1,2016-02-22,2016-02-18,2016-02-17,2016-02-15,4.0,5.0,7.0,4.5,3.1383566235612412,1097
2016-02-24,BUY119,02-5050,2,2016-02-24,2016-02-22,2016-02-18,2016-02-17,2.0,6.0,7.0,4.5,3.1383566235612412,1920
2016-02-29,BUY119,02-6283,73,2016-02-29,2016-02-24,2016-02-22,2016-02-18,5.0,7.0,11.0,4.5,3.1383566235612412,2249
2016-03-01,BUY119,02-3499,2,2016-03-01,2016-02-29,2016-02-24,2016-02-22,1.0,6.0,8.0,4.5,3.1383566235612412,1462
2016-03-03,BUY119,SPC1370,2,2016-03-03,2016-03-01,2016-02-29,2016-02-24,2.0,3.0,8.0,4.5,3.1383566235612412,5244
