InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,ROB147,SPC1048,1,2015-05-26,2015-05-19,2015-05-18,2015-05-12,7.0,8.0,14.0,13.8,10.052963193283723,4929
2015-05-27,ROB147,02-2005,1,2015-05-27,2015-05-26,2015-05-19,2015-05-18,1.0,8.0,9.0,13.8,10.052963193283723,981
2015-06-01,ROB147,02-5588,1,2015-06-01,2015-05-27,2015-05-26,2015-05-19,5.0,6.0,13.0,13.8,10.052963193283723,2087
2015-06-03,ROB147,02-0546,4,2015-06-03,2015-06-01,2015-05-27,2015-05-26,2.0,7.0,8.0,13.8,10.052963193283723,523
2015-06-25,ROB147,08-0053,5,2015-06-25,2015-06-03,2015-06-01,2015-05-27,22.0,24.0,29.0,13.8,10.052963193283723,3841
2015-06-29,ROB147,02-6084,1,2015-06-29,2015-06-25,2015-06-03,2015-06-01,4.0,26.0,28.0,13.8,10.052963193283723,2202
2015-07-08,ROB147,02-3572,3,2015-07-08,2015-06-29,2015-06-25,2015-06-03,9.0,13.0,35.0,13.8,10.052963193283723,1494
2015-08-19,ROB147,02-6084,1,2015-08-19,2015-07-08,2015-06-29,2015-06-25,42.0,51.0,55.0,13.8,10.052963193283723,2202
2015-08-28,ROB147,02-0297,1,2015-08-28,2015-08-19,2015-07-08,2015-06-29,9.0,51.0,60.0,13.8,10.052963193283723,432
2015-09-11,ROB147,02-4004,2,2015-09-11,2015-08-28,2015-08-19,2015-07-08,14.0,23.0,65.0,13.8,10.052963193283723,1620
2015-09-21,ROB147,02-6084,1,2015-09-21,2015-09-11,2015-08-28,2015-08-19,10.0,24.0,33.0,13.8,10.052963193283723,2202
2015-10-07,ROB147,02-6693,2,2015-10-07,2015-09-21,2015-09-11,2015-08-28,16.0,26.0,40.0,13.8,10.052963193283723,2361
2015-10-23,ROB147,02-6084,1,2015-10-23,2015-10-07,2015-09-21,2015-09-11,16.0,32.0,42.0,13.8,10.052963193283723,2202
2015-11-16,ROB147,02-6329,5,2015-11-16,2015-10-23,2015-10-07,2015-09-21,24.0,40.0,56.0,13.8,10.052963193283723,2266
2015-12-08,ROB147,02-8991,3,2015-12-08,2015-11-16,2015-10-23,2015-10-07,22.0,46.0,62.0,13.8,10.052963193283723,3014
2016-01-08,ROB147,02-0297,1,2016-01-08,2015-12-08,2015-11-16,2015-10-23,31.0,53.0,77.0,13.8,10.052963193283723,432
2016-01-21,ROB147,02-5620,2,2016-01-21,2016-01-08,2015-12-08,2015-11-16,13.0,44.0,66.0,13.8,10.052963193283723,2098
2016-01-29,ROB147,02-4609,1,2016-01-29,2016-01-21,2016-01-08,2015-12-08,8.0,21.0,52.0,13.8,10.052963193283723,1758
2016-02-24,ROB147,02-8991,3,2016-02-24,2016-01-29,2016-01-21,2016-01-08,26.0,34.0,47.0,13.8,10.052963193283723,3014
2016-03-10,ROB147,02-4135,2,2016-03-10,2016-02-24,2016-01-29,2016-01-21,15.0,41.0,49.0,13.8,10.052963193283723,1659
2016-03-23,ROB147,02-1016,1,2016-03-23,2016-03-10,2016-02-24,2016-01-29,13.0,28.0,54.0,13.8,10.052963193283723,671
2016-03-25,ROB147,SPC1373,2,2016-03-25,2016-03-23,2016-03-10,2016-02-24,2.0,15.0,30.0,13.8,10.052963193283723,5247
2016-04-26,ROB147,02-5344,1,2016-04-26,2016-03-25,2016-03-23,2016-03-10,32.0,34.0,47.0,13.8,10.052963193283723,2024
2016-05-04,ROB147,06-0348,2,2016-05-04,2016-04-26,2016-03-25,2016-03-23,8.0,40.0,42.0,13.8,10.052963193283723,3567
2016-05-17,ROB147,SPC1416,3,2016-05-17,2016-05-04,2016-04-26,2016-03-25,13.0,21.0,53.0,13.8,10.052963193283723,5288
2016-05-26,ROB147,02-3107,1,2016-05-26,2016-05-17,2016-05-04,2016-04-26,9.0,22.0,30.0,13.8,10.052963193283723,1350
2016-06-07,ROB147,02-4172,2,2016-06-07,2016-05-26,2016-05-17,2016-05-04,12.0,21.0,34.0,13.8,10.052963193283723,1681
2016-06-29,ROB147,02-5804,1,2016-06-29,2016-06-07,2016-05-26,2016-05-17,22.0,34.0,43.0,13.8,10.052963193283723,2145
