InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-30,RIL100,02-1289,15,2015-06-30,2015-06-04,2015-05-15,2015-05-13,26.0,46.0,48.0,23.866666666666667,17.15836600057021,756
2015-07-14,RIL100,02-0297,4,2015-07-14,2015-06-30,2015-06-04,2015-05-15,14.0,40.0,60.0,23.866666666666667,17.15836600057021,432
2015-08-06,RIL100,02-1289,12,2015-08-06,2015-07-14,2015-06-30,2015-06-04,23.0,37.0,63.0,23.866666666666667,17.15836600057021,756
2015-09-16,RIL100,02-1289,12,2015-09-16,2015-08-06,2015-07-14,2015-06-30,41.0,64.0,78.0,23.866666666666667,17.15836600057021,756
2015-10-02,RIL100,02-3082,3,2015-10-02,2015-09-16,2015-08-06,2015-07-14,16.0,57.0,80.0,23.866666666666667,17.15836600057021,1343
2015-11-19,RIL100,02-8764,48,2015-11-19,2015-10-02,2015-09-16,2015-08-06,48.0,64.0,105.0,23.866666666666667,17.15836600057021,2945
2015-12-17,RIL100,02-8764,60,2015-12-17,2015-11-19,2015-10-02,2015-09-16,28.0,76.0,92.0,23.866666666666667,17.15836600057021,2945
2015-12-18,RIL100,02-7391,3,2015-12-18,2015-12-17,2015-11-19,2015-10-02,1.0,29.0,77.0,23.866666666666667,17.15836600057021,2574
2016-02-09,RIL100,B1-4414,10,2016-02-09,2015-12-18,2015-12-17,2015-11-19,53.0,54.0,82.0,23.866666666666667,17.15836600057021,4514
2016-03-25,RIL100,02-2770,8,2016-03-25,2016-02-09,2015-12-18,2015-12-17,45.0,98.0,99.0,23.866666666666667,17.15836600057021,1225
2016-04-04,RIL100,02-1513,4,2016-04-04,2016-03-25,2016-02-09,2015-12-18,10.0,55.0,108.0,23.866666666666667,17.15836600057021,837
2016-04-05,RIL100,06-4840,12,2016-04-05,2016-04-04,2016-03-25,2016-02-09,1.0,11.0,56.0,23.866666666666667,17.15836600057021,3687
2016-05-05,RIL100,02-0081,2,2016-05-05,2016-04-05,2016-04-04,2016-03-25,30.0,31.0,41.0,23.866666666666667,17.15836600057021,349
