InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-11,BIC100,02-8232,3,2015-09-11,2015-09-04,2015-08-25,2015-08-18,7.0,17.0,24.0,16.25,18.940696924875812,2802
2015-09-15,BIC100,10-2803,10,2015-09-15,2015-09-11,2015-09-04,2015-08-25,4.0,11.0,21.0,16.25,18.940696924875812,4116
2015-09-24,BIC100,10-2803,10,2015-09-24,2015-09-15,2015-09-11,2015-09-04,9.0,13.0,20.0,16.25,18.940696924875812,4116
2015-10-08,BIC100,02-4870,3,2015-10-08,2015-09-24,2015-09-15,2015-09-11,14.0,23.0,27.0,16.25,18.940696924875812,1855
2015-11-04,BIC100,02-8232,4,2015-11-04,2015-10-08,2015-09-24,2015-09-15,27.0,41.0,50.0,16.25,18.940696924875812,2802
2015-11-06,BIC100,02-8714,2,2015-11-06,2015-11-04,2015-10-08,2015-09-24,2.0,29.0,43.0,16.25,18.940696924875812,2930
2015-12-08,BIC100,02-8232,5,2015-12-08,2015-11-06,2015-11-04,2015-10-08,32.0,34.0,61.0,16.25,18.940696924875812,2802
2015-12-17,BIC100,06-6987,6,2015-12-17,2015-12-08,2015-11-06,2015-11-04,9.0,41.0,43.0,16.25,18.940696924875812,3779
2015-12-22,BIC100,02-8232,6,2015-12-22,2015-12-17,2015-12-08,2015-11-06,5.0,14.0,46.0,16.25,18.940696924875812,2802
2016-02-29,BIC100,02-6693,4,2016-02-29,2015-12-22,2015-12-17,2015-12-08,69.0,74.0,83.0,16.25,18.940696924875812,2361
