InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,CAR164,02-2660,2,2015-05-21,2015-05-18,2015-05-15,2015-05-04,3.0,6.0,17.0,10.564705882352941,20.94348805420794,1208
2015-05-26,CAR164,SPC1054,8,2015-05-26,2015-05-21,2015-05-18,2015-05-15,5.0,8.0,11.0,10.564705882352941,20.94348805420794,4935
2015-05-27,CAR164,02-3054,5,2015-05-27,2015-05-26,2015-05-21,2015-05-18,1.0,6.0,9.0,10.564705882352941,20.94348805420794,1335
2015-05-28,CAR164,02-2870,4,2015-05-28,2015-05-27,2015-05-26,2015-05-21,1.0,2.0,7.0,10.564705882352941,20.94348805420794,1251
2015-06-05,CAR164,01-3637,3,2015-06-05,2015-05-28,2015-05-27,2015-05-26,8.0,9.0,10.0,10.564705882352941,20.94348805420794,168
2015-06-08,CAR164,02-0297,1,2015-06-08,2015-06-05,2015-05-28,2015-05-27,3.0,11.0,12.0,10.564705882352941,20.94348805420794,432
2015-06-09,CAR164,02-8828,6,2015-06-09,2015-06-08,2015-06-05,2015-05-28,1.0,4.0,12.0,10.564705882352941,20.94348805420794,2967
2015-06-16,CAR164,02-1153,3,2015-06-16,2015-06-09,2015-06-08,2015-06-05,7.0,8.0,11.0,10.564705882352941,20.94348805420794,721
2015-06-18,CAR164,02-2660,3,2015-06-18,2015-06-16,2015-06-09,2015-06-08,2.0,9.0,10.0,10.564705882352941,20.94348805420794,1208
2015-06-24,CAR164,02-7078,4,2015-06-24,2015-06-18,2015-06-16,2015-06-09,6.0,8.0,15.0,10.564705882352941,20.94348805420794,2459
2015-06-29,CAR164,02-8785,15,2015-06-29,2015-06-24,2015-06-18,2015-06-16,5.0,11.0,13.0,10.564705882352941,20.94348805420794,2952
2015-07-07,CAR164,02-8301,2,2015-07-07,2015-06-29,2015-06-24,2015-06-18,8.0,13.0,19.0,10.564705882352941,20.94348805420794,2828
2015-07-14,CAR164,01-5469,8,2015-07-14,2015-07-07,2015-06-29,2015-06-24,7.0,15.0,20.0,10.564705882352941,20.94348805420794,226
2015-07-16,CAR164,SPC1064,4,2015-07-16,2015-07-14,2015-07-07,2015-06-29,2.0,9.0,17.0,10.564705882352941,20.94348805420794,4945
2015-07-20,CAR164,02-2870,5,2015-07-20,2015-07-16,2015-07-14,2015-07-07,4.0,6.0,13.0,10.564705882352941,20.94348805420794,1251
2015-07-22,CAR164,02-5409,5,2015-07-22,2015-07-20,2015-07-16,2015-07-14,2.0,6.0,8.0,10.564705882352941,20.94348805420794,2044
2015-08-03,CAR164,02-7263,1,2015-08-03,2015-07-22,2015-07-20,2015-07-16,12.0,14.0,18.0,10.564705882352941,20.94348805420794,2518
