InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-23,JDP100,02-6384,3,2015-06-23,2015-06-17,2015-06-11,2015-05-11,6.0,12.0,43.0,3.398550724637681,3.841476714299926,2285
2015-07-06,JDP100,20-1023,6,2015-07-06,2015-06-23,2015-06-17,2015-06-11,13.0,19.0,25.0,3.398550724637681,3.841476714299926,4257
2015-07-17,JDP100,02-7804,6,2015-07-17,2015-07-06,2015-06-23,2015-06-17,11.0,24.0,30.0,3.398550724637681,3.841476714299926,2697
2015-07-20,JDP100,02-0581,6,2015-07-20,2015-07-17,2015-07-06,2015-06-23,3.0,14.0,27.0,3.398550724637681,3.841476714299926,542
2015-07-22,JDP100,02-6384,12,2015-07-22,2015-07-20,2015-07-17,2015-07-06,2.0,5.0,16.0,3.398550724637681,3.841476714299926,2285
2015-07-24,JDP100,02-4938,3,2015-07-24,2015-07-22,2015-07-20,2015-07-17,2.0,4.0,7.0,3.398550724637681,3.841476714299926,1868
2015-07-27,JDP100,02-7386,2,2015-07-27,2015-07-24,2015-07-22,2015-07-20,3.0,5.0,7.0,3.398550724637681,3.841476714299926,2570
2015-07-28,JDP100,02-7804,6,2015-07-28,2015-07-27,2015-07-24,2015-07-22,1.0,4.0,6.0,3.398550724637681,3.841476714299926,2697
2015-08-20,JDP100,02-8991,12,2015-08-20,2015-07-28,2015-07-27,2015-07-24,23.0,24.0,27.0,3.398550724637681,3.841476714299926,3014
2015-08-24,JDP100,SPC1169,6,2015-08-24,2015-08-20,2015-07-28,2015-07-27,4.0,27.0,28.0,3.398550724637681,3.841476714299926,5048
2015-08-25,JDP100,02-4312,2,2015-08-25,2015-08-24,2015-08-20,2015-07-28,1.0,5.0,28.0,3.398550724637681,3.841476714299926,1712
2015-08-31,JDP100,02-1016,2,2015-08-31,2015-08-25,2015-08-24,2015-08-20,6.0,7.0,11.0,3.398550724637681,3.841476714299926,671
2015-09-21,JDP100,02-0581,3,2015-09-21,2015-08-31,2015-08-25,2015-08-24,21.0,27.0,28.0,3.398550724637681,3.841476714299926,542
2015-09-24,JDP100,02-3520,6,2015-09-24,2015-09-21,2015-08-31,2015-08-25,3.0,24.0,30.0,3.398550724637681,3.841476714299926,1470
2015-09-25,JDP100,SPC1201,6,2015-09-25,2015-09-24,2015-09-21,2015-08-31,1.0,4.0,25.0,3.398550724637681,3.841476714299926,5080
2015-09-28,JDP100,02-1016,1,2015-09-28,2015-09-25,2015-09-24,2015-09-21,3.0,4.0,7.0,3.398550724637681,3.841476714299926,671
2015-10-09,JDP100,06-6049,3,2015-10-09,2015-09-28,2015-09-25,2015-09-24,11.0,14.0,15.0,3.398550724637681,3.841476714299926,3744
2015-10-14,JDP100,02-7112,6,2015-10-14,2015-10-09,2015-09-28,2015-09-25,5.0,16.0,19.0,3.398550724637681,3.841476714299926,2472
2015-10-19,JDP100,02-6355,3,2015-10-19,2015-10-14,2015-10-09,2015-09-28,5.0,10.0,21.0,3.398550724637681,3.841476714299926,2274
2015-11-09,JDP100,SPC1095,3,2015-11-09,2015-10-19,2015-10-14,2015-10-09,21.0,26.0,31.0,3.398550724637681,3.841476714299926,4976
2015-11-11,JDP100,SPC1211,48,2015-11-11,2015-11-09,2015-10-19,2015-10-14,2.0,23.0,28.0,3.398550724637681,3.841476714299926,5090
2015-11-17,JDP100,06-0348,1,2015-11-17,2015-11-11,2015-11-09,2015-10-19,6.0,8.0,29.0,3.398550724637681,3.841476714299926,3567
2015-11-18,JDP100,SPC0849,3,2015-11-18,2015-11-17,2015-11-11,2015-11-09,1.0,7.0,9.0,3.398550724637681,3.841476714299926,4885
2015-12-02,JDP100,02-7386,2,2015-12-02,2015-11-18,2015-11-17,2015-11-11,14.0,15.0,21.0,3.398550724637681,3.841476714299926,2570
2015-12-07,JDP100,SPC1264,1,2015-12-07,2015-12-02,2015-11-18,2015-11-17,5.0,19.0,20.0,3.398550724637681,3.841476714299926,5140
2015-12-10,JDP100,02-4701,4,2015-12-10,2015-12-07,2015-12-02,2015-11-18,3.0,8.0,22.0,3.398550724637681,3.841476714299926,1785
2015-12-23,JDP100,02-3240,12,2015-12-23,2015-12-10,2015-12-07,2015-12-02,13.0,16.0,21.0,3.398550724637681,3.841476714299926,1390
2015-12-24,JDP100,02-6355,4,2015-12-24,2015-12-23,2015-12-10,2015-12-07,1.0,14.0,17.0,3.398550724637681,3.841476714299926,2274
2015-12-30,JDP100,06-6099,6,2015-12-30,2015-12-24,2015-12-23,2015-12-10,6.0,7.0,20.0,3.398550724637681,3.841476714299926,3747
2016-01-07,JDP100,02-7112,6,2016-01-07,2015-12-30,2015-12-24,2015-12-23,8.0,14.0,15.0,3.398550724637681,3.841476714299926,2472
2016-01-18,JDP100,02-6355,4,2016-01-18,2016-01-07,2015-12-30,2015-12-24,11.0,19.0,25.0,3.398550724637681,3.841476714299926,2274
2016-01-21,JDP100,02-0581,12,2016-01-21,2016-01-18,2016-01-07,2015-12-30,3.0,14.0,22.0,3.398550724637681,3.841476714299926,542
2016-01-26,JDP100,02-3520,2,2016-01-26,2016-01-21,2016-01-18,2016-01-07,5.0,8.0,19.0,3.398550724637681,3.841476714299926,1470
2016-02-02,JDP100,06-6049,2,2016-02-02,2016-01-26,2016-01-21,2016-01-18,7.0,12.0,15.0,3.398550724637681,3.841476714299926,3744
2016-02-08,JDP100,SPC0272,12,2016-02-08,2016-02-02,2016-01-26,2016-01-21,6.0,13.0,18.0,3.398550724637681,3.841476714299926,4852
2016-02-11,JDP100,02-8991,6,2016-02-11,2016-02-08,2016-02-02,2016-01-26,3.0,9.0,16.0,3.398550724637681,3.841476714299926,3014
2016-02-22,JDP100,02-7803,4,2016-02-22,2016-02-11,2016-02-08,2016-02-02,11.0,14.0,20.0,3.398550724637681,3.841476714299926,2696
2016-02-24,JDP100,02-4112,1,2016-02-24,2016-02-22,2016-02-11,2016-02-08,2.0,13.0,16.0,3.398550724637681,3.841476714299926,1650
2016-02-26,JDP100,02-7391,1,2016-02-26,2016-02-24,2016-02-22,2016-02-11,2.0,4.0,15.0,3.398550724637681,3.841476714299926,2574
2016-03-08,JDP100,02-4035,42,2016-03-08,2016-02-26,2016-02-24,2016-02-22,11.0,13.0,15.0,3.398550724637681,3.841476714299926,1626
2016-03-15,JDP100,SPC1407,6,2016-03-15,2016-03-08,2016-02-26,2016-02-24,7.0,18.0,20.0,3.398550724637681,3.841476714299926,5279
2016-03-25,JDP100,SPC1464,24,2016-03-25,2016-03-15,2016-03-08,2016-02-26,10.0,17.0,28.0,3.398550724637681,3.841476714299926,5334
2016-04-05,JDP100,SPC0272,12,2016-04-05,2016-03-25,2016-03-15,2016-03-08,11.0,21.0,28.0,3.398550724637681,3.841476714299926,4852
2016-04-12,JDP100,02-1753,3,2016-04-12,2016-04-05,2016-03-25,2016-03-15,7.0,18.0,28.0,3.398550724637681,3.841476714299926,893
2016-04-13,JDP100,02-0581,6,2016-04-13,2016-04-12,2016-04-05,2016-03-25,1.0,8.0,19.0,3.398550724637681,3.841476714299926,542
2016-04-15,JDP100,02-2611,1,2016-04-15,2016-04-13,2016-04-12,2016-04-05,2.0,3.0,10.0,3.398550724637681,3.841476714299926,1184
2016-04-21,JDP100,02-4034,48,2016-04-21,2016-04-15,2016-04-13,2016-04-12,6.0,8.0,9.0,3.398550724637681,3.841476714299926,1625
2016-04-22,JDP100,02-3870,1,2016-04-22,2016-04-21,2016-04-15,2016-04-13,1.0,7.0,9.0,3.398550724637681,3.841476714299926,1596
2016-05-02,JDP100,02-3520,3,2016-05-02,2016-04-22,2016-04-21,2016-04-15,10.0,11.0,17.0,3.398550724637681,3.841476714299926,1470
2016-05-05,JDP100,02-4035,48,2016-05-05,2016-05-02,2016-04-22,2016-04-21,3.0,13.0,14.0,3.398550724637681,3.841476714299926,1626
2016-05-18,JDP100,02-0581,6,2016-05-18,2016-05-05,2016-05-02,2016-04-22,13.0,16.0,26.0,3.398550724637681,3.841476714299926,542
2016-05-19,JDP100,01-2327,4,2016-05-19,2016-05-18,2016-05-05,2016-05-02,1.0,14.0,17.0,3.398550724637681,3.841476714299926,118
2016-05-24,JDP100,02-1266,1,2016-05-24,2016-05-19,2016-05-18,2016-05-05,5.0,6.0,19.0,3.398550724637681,3.841476714299926,750
2016-05-31,JDP100,02-3188,2,2016-05-31,2016-05-24,2016-05-19,2016-05-18,7.0,12.0,13.0,3.398550724637681,3.841476714299926,1375
2016-06-07,JDP100,02-7976,2,2016-06-07,2016-05-31,2016-05-24,2016-05-19,7.0,14.0,19.0,3.398550724637681,3.841476714299926,2735
