InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-07,CHU116,02-5181,12,2017-06-07,2017-06-06,2017-03-09,2016-09-08,1.0,90.0,272.0,14.838709677419354,35.17678853467017,1972
2017-06-09,CHU116,02-8923,1,2017-06-09,2017-06-07,2017-06-06,2017-03-09,2.0,3.0,92.0,14.838709677419354,35.17678853467017,2987
2017-06-16,CHU116,02-9685,6,2017-06-16,2017-06-09,2017-06-07,2017-06-06,7.0,9.0,10.0,14.838709677419354,35.17678853467017,3106
2017-06-20,CHU116,10-6089,2,2017-06-20,2017-06-16,2017-06-09,2017-06-07,4.0,11.0,13.0,14.838709677419354,35.17678853467017,4161
2017-06-23,CHU116,02-9685,6,2017-06-23,2017-06-20,2017-06-16,2017-06-09,3.0,7.0,14.0,14.838709677419354,35.17678853467017,3106
2017-07-24,CHU116,02-8923,1,2017-07-24,2017-06-23,2017-06-20,2017-06-16,31.0,34.0,38.0,14.838709677419354,35.17678853467017,2987
2017-08-10,CHU116,SPC1931,2,2017-08-10,2017-07-24,2017-06-23,2017-06-20,17.0,48.0,51.0,14.838709677419354,35.17678853467017,5788
2017-08-15,CHU116,01-3252,2,2017-08-15,2017-08-10,2017-07-24,2017-06-23,5.0,22.0,53.0,14.838709677419354,35.17678853467017,161
2017-08-16,CHU116,02-8660,2,2017-08-16,2017-08-15,2017-08-10,2017-07-24,1.0,6.0,23.0,14.838709677419354,35.17678853467017,2908
2017-09-05,CHU116,02-7385,3,2017-09-05,2017-08-16,2017-08-15,2017-08-10,20.0,21.0,26.0,14.838709677419354,35.17678853467017,2569
2017-09-08,CHU116,02-9686,3,2017-09-08,2017-09-05,2017-08-16,2017-08-15,3.0,23.0,24.0,14.838709677419354,35.17678853467017,3107
2017-09-14,CHU116,SPC2106,1,2017-09-14,2017-09-08,2017-09-05,2017-08-16,6.0,9.0,29.0,14.838709677419354,35.17678853467017,5947
2017-09-19,CHU116,02-4133,1,2017-09-19,2017-09-14,2017-09-08,2017-09-05,5.0,11.0,14.0,14.838709677419354,35.17678853467017,1657
2017-09-20,CHU116,02-9451,1,2017-09-20,2017-09-19,2017-09-14,2017-09-08,1.0,6.0,12.0,14.838709677419354,35.17678853467017,3022
2017-09-27,CHU116,02-5617,12,2017-09-27,2017-09-20,2017-09-19,2017-09-14,7.0,8.0,13.0,14.838709677419354,35.17678853467017,2096
2017-10-05,CHU116,02-2644,3,2017-10-05,2017-09-27,2017-09-20,2017-09-19,8.0,15.0,16.0,14.838709677419354,35.17678853467017,1198
2017-10-11,CHU116,02-2890,1,2017-10-11,2017-10-05,2017-09-27,2017-09-20,6.0,14.0,21.0,14.838709677419354,35.17678853467017,1261
2017-10-13,CHU116,01-5542,4,2017-10-13,2017-10-11,2017-10-05,2017-09-27,2.0,8.0,16.0,14.838709677419354,35.17678853467017,230
2017-10-17,CHU116,02-1770,3,2017-10-17,2017-10-13,2017-10-11,2017-10-05,4.0,6.0,12.0,14.838709677419354,35.17678853467017,903
2017-10-23,CHU116,02-0630,1,2017-10-23,2017-10-17,2017-10-13,2017-10-11,6.0,10.0,12.0,14.838709677419354,35.17678853467017,569
2017-10-27,CHU116,02-1513,3,2017-10-27,2017-10-23,2017-10-17,2017-10-13,4.0,10.0,14.0,14.838709677419354,35.17678853467017,837
2017-10-31,CHU116,02-6390,2,2017-10-31,2017-10-27,2017-10-23,2017-10-17,4.0,8.0,14.0,14.838709677419354,35.17678853467017,2287
2017-11-01,CHU116,02-3801,6,2017-11-01,2017-10-31,2017-10-27,2017-10-23,1.0,5.0,9.0,14.838709677419354,35.17678853467017,1573
2017-11-02,CHU116,SPC2168,4,2017-11-02,2017-11-01,2017-10-31,2017-10-27,1.0,2.0,6.0,14.838709677419354,35.17678853467017,6006
2017-11-30,CHU116,02-1775,1,2017-11-30,2017-11-02,2017-11-01,2017-10-31,28.0,29.0,30.0,14.838709677419354,35.17678853467017,908
2017-12-01,CHU116,02-5247,12,2017-12-01,2017-11-30,2017-11-02,2017-11-01,1.0,29.0,30.0,14.838709677419354,35.17678853467017,2001
2017-12-05,CHU116,10-6089,8,2017-12-05,2017-12-01,2017-11-30,2017-11-02,4.0,5.0,33.0,14.838709677419354,35.17678853467017,4161
2017-12-06,CHU116,02-6682,4,2017-12-06,2017-12-05,2017-12-01,2017-11-30,1.0,5.0,6.0,14.838709677419354,35.17678853467017,2358
2017-12-12,CHU116,SPC2079,4,2017-12-12,2017-12-06,2017-12-05,2017-12-01,6.0,7.0,11.0,14.838709677419354,35.17678853467017,5924
