InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-11,BUT122,02-5062,36,2015-08-11,2015-07-16,2015-07-07,2015-05-05,26.0,35.0,98.0,20.41304347826087,19.638483859737715,1928
2015-11-11,BUT122,02-5062,36,2015-11-11,2015-08-11,2015-07-16,2015-07-07,92.0,118.0,127.0,20.41304347826087,19.638483859737715,1928
2015-12-23,BUT122,02-5062,12,2015-12-23,2015-11-11,2015-08-11,2015-07-16,42.0,134.0,160.0,20.41304347826087,19.638483859737715,1928
2016-01-06,BUT122,02-1474,12,2016-01-06,2015-12-23,2015-11-11,2015-08-11,14.0,56.0,148.0,20.41304347826087,19.638483859737715,822
2016-01-28,BUT122,02-5062,36,2016-01-28,2016-01-06,2015-12-23,2015-11-11,22.0,36.0,78.0,20.41304347826087,19.638483859737715,1928
2016-04-14,BUT122,02-5062,36,2016-04-14,2016-01-28,2016-01-06,2015-12-23,77.0,99.0,113.0,20.41304347826087,19.638483859737715,1928
2016-04-29,BUT122,01-8237,516,2016-04-29,2016-04-14,2016-01-28,2016-01-06,15.0,92.0,114.0,20.41304347826087,19.638483859737715,300
2016-06-30,BUT122,02-5062,12,2016-06-30,2016-04-29,2016-04-14,2016-01-28,62.0,77.0,154.0,20.41304347826087,19.638483859737715,1928
2016-08-17,BUT122,01-8237,48,2016-08-17,2016-06-30,2016-04-29,2016-04-14,48.0,110.0,125.0,20.41304347826087,19.638483859737715,300
2016-09-08,BUT122,02-5062,12,2016-09-08,2016-08-17,2016-06-30,2016-04-29,22.0,70.0,132.0,20.41304347826087,19.638483859737715,1928
2016-09-10,BUT122,02-2975,69,2016-09-10,2016-09-08,2016-08-17,2016-06-30,2.0,24.0,72.0,20.41304347826087,19.638483859737715,1287
2016-09-22,BUT122,02-5106,27,2016-09-22,2016-09-10,2016-09-08,2016-08-17,12.0,14.0,36.0,20.41304347826087,19.638483859737715,1944
2016-09-27,BUT122,02-2975,24,2016-09-27,2016-09-22,2016-09-10,2016-09-08,5.0,17.0,19.0,20.41304347826087,19.638483859737715,1287
2016-10-04,BUT122,02-5062,12,2016-10-04,2016-09-27,2016-09-22,2016-09-10,7.0,12.0,24.0,20.41304347826087,19.638483859737715,1928
2016-10-27,BUT122,02-5062,24,2016-10-27,2016-10-04,2016-09-27,2016-09-22,23.0,30.0,35.0,20.41304347826087,19.638483859737715,1928
2016-10-31,BUT122,01-5675,24,2016-10-31,2016-10-27,2016-10-04,2016-09-27,4.0,27.0,34.0,20.41304347826087,19.638483859737715,234
2016-11-17,BUT122,01-8237,108,2016-11-17,2016-10-31,2016-10-27,2016-10-04,17.0,21.0,44.0,20.41304347826087,19.638483859737715,300
2016-12-06,BUT122,02-2975,48,2016-12-06,2016-11-17,2016-10-31,2016-10-27,19.0,36.0,40.0,20.41304347826087,19.638483859737715,1287
2016-12-14,BUT122,02-7522,24,2016-12-14,2016-12-06,2016-11-17,2016-10-31,8.0,27.0,44.0,20.41304347826087,19.638483859737715,2616
2016-12-22,BUT122,02-2392,36,2016-12-22,2016-12-14,2016-12-06,2016-11-17,8.0,16.0,35.0,20.41304347826087,19.638483859737715,1110
2016-12-30,BUT122,02-2975,24,2016-12-30,2016-12-22,2016-12-14,2016-12-06,8.0,16.0,24.0,20.41304347826087,19.638483859737715,1287
2017-01-24,BUT122,01-8237,168,2017-01-24,2016-12-30,2016-12-22,2016-12-14,25.0,33.0,41.0,20.41304347826087,19.638483859737715,300
2017-02-02,BUT122,02-2561,12,2017-02-02,2017-01-24,2016-12-30,2016-12-22,9.0,34.0,42.0,20.41304347826087,19.638483859737715,1173
2017-02-15,BUT122,01-8237,60,2017-02-15,2017-02-02,2017-01-24,2016-12-30,13.0,22.0,47.0,20.41304347826087,19.638483859737715,300
2017-03-14,BUT122,01-8237,120,2017-03-14,2017-02-15,2017-02-02,2017-01-24,27.0,40.0,49.0,20.41304347826087,19.638483859737715,300
2017-03-29,BUT122,02-6417,91,2017-03-29,2017-03-14,2017-02-15,2017-02-02,15.0,42.0,55.0,20.41304347826087,19.638483859737715,2294
2017-04-20,BUT122,01-8237,72,2017-04-20,2017-03-29,2017-03-14,2017-02-15,22.0,37.0,64.0,20.41304347826087,19.638483859737715,300
2017-05-26,BUT122,01-8237,48,2017-05-26,2017-04-20,2017-03-29,2017-03-14,36.0,58.0,73.0,20.41304347826087,19.638483859737715,300
2017-06-07,BUT122,02-2392,48,2017-06-07,2017-05-26,2017-04-20,2017-03-29,12.0,48.0,70.0,20.41304347826087,19.638483859737715,1110
2017-06-15,BUT122,02-2747,96,2017-06-15,2017-06-07,2017-05-26,2017-04-20,8.0,20.0,56.0,20.41304347826087,19.638483859737715,1220
2017-06-16,BUT122,02-2392,36,2017-06-16,2017-06-15,2017-06-07,2017-05-26,1.0,9.0,21.0,20.41304347826087,19.638483859737715,1110
2017-06-28,BUT122,02-0243,24,2017-06-28,2017-06-16,2017-06-15,2017-06-07,12.0,13.0,21.0,20.41304347826087,19.638483859737715,413
2017-06-30,BUT122,02-2975,24,2017-06-30,2017-06-28,2017-06-16,2017-06-15,2.0,14.0,15.0,20.41304347826087,19.638483859737715,1287
