InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-21,BUT141,01-5675,12,2016-11-21,2016-11-15,2016-11-04,2016-10-27,6.0,17.0,25.0,29.384615384615383,18.319108700745886,234
2016-12-21,BUT141,01-5675,24,2016-12-21,2016-11-21,2016-11-15,2016-11-04,30.0,36.0,47.0,29.384615384615383,18.319108700745886,234
2017-01-10,BUT141,01-5675,24,2017-01-10,2016-12-21,2016-11-21,2016-11-15,20.0,50.0,56.0,29.384615384615383,18.319108700745886,234
2017-02-02,BUT141,01-5675,24,2017-02-02,2017-01-10,2016-12-21,2016-11-21,23.0,43.0,73.0,29.384615384615383,18.319108700745886,234
2017-04-12,BUT141,01-5675,24,2017-04-12,2017-02-02,2017-01-10,2016-12-21,69.0,92.0,112.0,29.384615384615383,18.319108700745886,234
2017-05-16,BUT141,01-5675,36,2017-05-16,2017-04-12,2017-02-02,2017-01-10,34.0,103.0,126.0,29.384615384615383,18.319108700745886,234
2017-07-05,BUT141,01-5675,36,2017-07-05,2017-05-16,2017-04-12,2017-02-02,50.0,84.0,153.0,29.384615384615383,18.319108700745886,234
2017-07-25,BUT141,01-5675,36,2017-07-25,2017-07-05,2017-05-16,2017-04-12,20.0,70.0,104.0,29.384615384615383,18.319108700745886,234
2017-08-28,BUT141,01-5675,48,2017-08-28,2017-07-25,2017-07-05,2017-05-16,34.0,54.0,104.0,29.384615384615383,18.319108700745886,234
2017-10-17,BUT141,01-5675,60,2017-10-17,2017-08-28,2017-07-25,2017-07-05,50.0,84.0,104.0,29.384615384615383,18.319108700745886,234
2017-11-13,BUT141,01-5675,72,2017-11-13,2017-10-17,2017-08-28,2017-07-25,27.0,77.0,111.0,29.384615384615383,18.319108700745886,234
