InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-01,ROS176,06-0395,4,2016-04-01,2016-03-07,2016-02-29,2016-02-23,25.0,32.0,38.0,23.916666666666668,39.57042886524873,3571
2016-04-07,ROS176,SPC1265,9,2016-04-07,2016-04-01,2016-03-07,2016-02-29,6.0,31.0,38.0,23.916666666666668,39.57042886524873,5141
2016-04-12,ROS176,02-1513,4,2016-04-12,2016-04-07,2016-04-01,2016-03-07,5.0,11.0,36.0,23.916666666666668,39.57042886524873,837
2016-04-29,ROS176,02-4886,3,2016-04-29,2016-04-12,2016-04-07,2016-04-01,17.0,22.0,28.0,23.916666666666668,39.57042886524873,1859
2016-05-17,ROS176,02-1798,2,2016-05-17,2016-04-29,2016-04-12,2016-04-07,18.0,35.0,40.0,23.916666666666668,39.57042886524873,924
2016-05-20,ROS176,SPC1416,5,2016-05-20,2016-05-17,2016-04-29,2016-04-12,3.0,21.0,38.0,23.916666666666668,39.57042886524873,5288
2016-05-27,ROS176,02-5593,10,2016-05-27,2016-05-20,2016-05-17,2016-04-29,7.0,10.0,28.0,23.916666666666668,39.57042886524873,2088
2016-06-03,ROS176,SPC1558,15,2016-06-03,2016-05-27,2016-05-20,2016-05-17,7.0,14.0,17.0,23.916666666666668,39.57042886524873,5425
2016-06-08,ROS176,02-3111,3,2016-06-08,2016-06-03,2016-05-27,2016-05-20,5.0,12.0,19.0,23.916666666666668,39.57042886524873,1351
2016-06-22,ROS176,02-1798,2,2016-06-22,2016-06-08,2016-06-03,2016-05-27,14.0,19.0,26.0,23.916666666666668,39.57042886524873,924
2016-07-01,ROS176,02-2374,10,2016-07-01,2016-06-22,2016-06-08,2016-06-03,9.0,23.0,28.0,23.916666666666668,39.57042886524873,1104
2016-08-12,ROS176,02-1929,2,2016-08-12,2016-07-01,2016-06-22,2016-06-08,42.0,51.0,65.0,23.916666666666668,39.57042886524873,957
2016-08-16,ROS176,02-0308,3,2016-08-16,2016-08-12,2016-07-01,2016-06-22,4.0,46.0,55.0,23.916666666666668,39.57042886524873,435
2016-08-17,ROS176,02-0308,2,2016-08-17,2016-08-16,2016-08-12,2016-07-01,1.0,5.0,47.0,23.916666666666668,39.57042886524873,435
2016-08-18,ROS176,02-0308,2,2016-08-18,2016-08-17,2016-08-16,2016-08-12,1.0,2.0,6.0,23.916666666666668,39.57042886524873,435
2016-08-19,ROS176,02-0308,3,2016-08-19,2016-08-18,2016-08-17,2016-08-16,1.0,2.0,3.0,23.916666666666668,39.57042886524873,435
2016-09-27,ROS176,02-4886,3,2016-09-27,2016-08-19,2016-08-18,2016-08-17,39.0,40.0,41.0,23.916666666666668,39.57042886524873,1859
2016-11-28,ROS176,08-4463,2,2016-11-28,2016-09-27,2016-08-19,2016-08-18,62.0,101.0,102.0,23.916666666666668,39.57042886524873,3864
2017-01-23,ROS176,02-3263,4,2017-01-23,2016-11-28,2016-09-27,2016-08-19,56.0,118.0,157.0,23.916666666666668,39.57042886524873,1396
2017-08-02,ROS176,02-4627,6,2017-08-02,2017-01-23,2016-11-28,2016-09-27,191.0,247.0,309.0,23.916666666666668,39.57042886524873,1763
2017-08-30,ROS176,02-1131,5,2017-08-30,2017-08-02,2017-01-23,2016-11-28,28.0,219.0,275.0,23.916666666666668,39.57042886524873,710
2017-09-19,ROS176,01-6164,2,2017-09-19,2017-08-30,2017-08-02,2017-01-23,20.0,48.0,239.0,23.916666666666668,39.57042886524873,260
