InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-16,LAR138,SPC1806,2,2017-03-16,2017-02-21,2017-02-08,2017-01-24,23.0,36.0,51.0,18.5,8.771164878927618,5664
2017-04-07,LAR138,02-5187,2,2017-04-07,2017-03-16,2017-02-21,2017-02-08,22.0,45.0,58.0,18.5,8.771164878927618,1974
2017-05-10,LAR138,02-4212,1,2017-05-10,2017-04-07,2017-03-16,2017-02-21,33.0,55.0,78.0,18.5,8.771164878927618,1693
2017-05-23,LAR138,SPC1892,3,2017-05-23,2017-05-10,2017-04-07,2017-03-16,13.0,46.0,68.0,18.5,8.771164878927618,5749
2017-06-02,LAR138,10-3226,2,2017-06-02,2017-05-23,2017-05-10,2017-04-07,10.0,23.0,56.0,18.5,8.771164878927618,4119
2017-06-14,LAR138,SPC1876,2,2017-06-14,2017-06-02,2017-05-23,2017-05-10,12.0,22.0,35.0,18.5,8.771164878927618,5734
2017-06-26,LAR138,02-8322,2,2017-06-26,2017-06-14,2017-06-02,2017-05-23,12.0,24.0,34.0,18.5,8.771164878927618,2840
2017-08-01,LAR138,02-5187,2,2017-08-01,2017-06-26,2017-06-14,2017-06-02,36.0,48.0,60.0,18.5,8.771164878927618,1974
2017-08-18,LAR138,02-5624,4,2017-08-18,2017-08-01,2017-06-26,2017-06-14,17.0,53.0,65.0,18.5,8.771164878927618,2101
2017-09-21,LAR138,02-9699,2,2017-09-21,2017-08-18,2017-08-01,2017-06-26,34.0,51.0,87.0,18.5,8.771164878927618,3118
2017-10-04,LAR138,02-2861,1,2017-10-04,2017-09-21,2017-08-18,2017-08-01,13.0,47.0,64.0,18.5,8.771164878927618,1250
2017-10-23,LAR138,SPC1416,3,2017-10-23,2017-10-04,2017-09-21,2017-08-18,19.0,32.0,66.0,18.5,8.771164878927618,5288
2017-11-01,LAR138,02-1756,2,2017-11-01,2017-10-23,2017-10-04,2017-09-21,9.0,28.0,41.0,18.5,8.771164878927618,895
2017-11-16,LAR138,SPC2132,1,2017-11-16,2017-11-01,2017-10-23,2017-10-04,15.0,24.0,43.0,18.5,8.771164878927618,5973
