InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-08,HPA100,01-2275,24,2016-01-08,2015-12-30,2015-12-21,2015-12-15,9.0,18.0,24.0,4.515527950310559,4.3947491254651165,116
2016-01-14,HPA100,01-2275,24,2016-01-14,2016-01-08,2015-12-30,2015-12-21,6.0,15.0,24.0,4.515527950310559,4.3947491254651165,116
2016-01-20,HPA100,01-2275,24,2016-01-20,2016-01-14,2016-01-08,2015-12-30,6.0,12.0,21.0,4.515527950310559,4.3947491254651165,116
2016-01-28,HPA100,01-2275,24,2016-01-28,2016-01-20,2016-01-14,2016-01-08,8.0,14.0,20.0,4.515527950310559,4.3947491254651165,116
2016-02-04,HPA100,01-2275,24,2016-02-04,2016-01-28,2016-01-20,2016-01-14,7.0,15.0,21.0,4.515527950310559,4.3947491254651165,116
2016-02-11,HPA100,01-2275,24,2016-02-11,2016-02-04,2016-01-28,2016-01-20,7.0,14.0,22.0,4.515527950310559,4.3947491254651165,116
2016-02-18,HPA100,01-2275,24,2016-02-18,2016-02-11,2016-02-04,2016-01-28,7.0,14.0,21.0,4.515527950310559,4.3947491254651165,116
2016-02-25,HPA100,01-2275,24,2016-02-25,2016-02-18,2016-02-11,2016-02-04,7.0,14.0,21.0,4.515527950310559,4.3947491254651165,116
2016-03-09,HPA100,01-2275,24,2016-03-09,2016-02-25,2016-02-18,2016-02-11,13.0,20.0,27.0,4.515527950310559,4.3947491254651165,116
2016-03-18,HPA100,01-2275,24,2016-03-18,2016-03-09,2016-02-25,2016-02-18,9.0,22.0,29.0,4.515527950310559,4.3947491254651165,116
2016-03-24,HPA100,01-2275,24,2016-03-24,2016-03-18,2016-03-09,2016-02-25,6.0,15.0,28.0,4.515527950310559,4.3947491254651165,116
2016-03-30,HPA100,01-0473,1,2016-03-30,2016-03-24,2016-03-18,2016-03-09,6.0,12.0,21.0,4.515527950310559,4.3947491254651165,77
2016-04-05,HPA100,01-4422,24,2016-04-05,2016-03-30,2016-03-24,2016-03-18,6.0,12.0,18.0,4.515527950310559,4.3947491254651165,188
2016-04-07,HPA100,01-2275,24,2016-04-07,2016-04-05,2016-03-30,2016-03-24,2.0,8.0,14.0,4.515527950310559,4.3947491254651165,116
2016-05-05,HPA100,02-3028,2,2016-05-05,2016-04-07,2016-04-05,2016-03-30,28.0,30.0,36.0,4.515527950310559,4.3947491254651165,1325
2016-06-06,HPA100,01-2275,24,2016-06-06,2016-05-05,2016-04-07,2016-04-05,32.0,60.0,62.0,4.515527950310559,4.3947491254651165,116
2016-06-09,HPA100,01-1257,1,2016-06-09,2016-06-06,2016-05-05,2016-04-07,3.0,35.0,63.0,4.515527950310559,4.3947491254651165,101
2016-06-15,HPA100,SPC1434,1,2016-06-15,2016-06-09,2016-06-06,2016-05-05,6.0,9.0,41.0,4.515527950310559,4.3947491254651165,5305
2016-06-20,HPA100,02-1416,2,2016-06-20,2016-06-15,2016-06-09,2016-06-06,5.0,11.0,14.0,4.515527950310559,4.3947491254651165,800
2016-06-27,HPA100,SPC0291,1,2016-06-27,2016-06-20,2016-06-15,2016-06-09,7.0,12.0,18.0,4.515527950310559,4.3947491254651165,4864
2016-07-01,HPA100,01-2275,20,2016-07-01,2016-06-27,2016-06-20,2016-06-15,4.0,11.0,16.0,4.515527950310559,4.3947491254651165,116
2016-07-07,HPA100,02-1416,7,2016-07-07,2016-07-01,2016-06-27,2016-06-20,6.0,10.0,17.0,4.515527950310559,4.3947491254651165,800
2016-07-14,HPA100,02-3059,1,2016-07-14,2016-07-07,2016-07-01,2016-06-27,7.0,13.0,17.0,4.515527950310559,4.3947491254651165,1338
2016-07-19,HPA100,02-7371,1,2016-07-19,2016-07-14,2016-07-07,2016-07-01,5.0,12.0,18.0,4.515527950310559,4.3947491254651165,2562
2016-07-21,HPA100,02-5593,1,2016-07-21,2016-07-19,2016-07-14,2016-07-07,2.0,7.0,14.0,4.515527950310559,4.3947491254651165,2088
2016-07-26,HPA100,02-6776,1,2016-07-26,2016-07-21,2016-07-19,2016-07-14,5.0,7.0,12.0,4.515527950310559,4.3947491254651165,2378
2016-07-27,HPA100,SPC1528,1,2016-07-27,2016-07-26,2016-07-21,2016-07-19,1.0,6.0,8.0,4.515527950310559,4.3947491254651165,5398
2016-07-28,HPA100,02-7391,1,2016-07-28,2016-07-27,2016-07-26,2016-07-21,1.0,2.0,7.0,4.515527950310559,4.3947491254651165,2574
2016-08-03,HPA100,02-5184,1,2016-08-03,2016-07-28,2016-07-27,2016-07-26,6.0,7.0,8.0,4.515527950310559,4.3947491254651165,1973
