InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-29,EMPNY,0760-18,6,2015-05-29,2015-05-27,2015-05-12,2015-05-11,2.0,17.0,18.0,5.5588235294117645,5.2892163180016265,3830
2015-06-04,EMPNY,09-9586,4,2015-06-04,2015-05-29,2015-05-27,2015-05-12,6.0,8.0,23.0,5.5588235294117645,5.2892163180016265,4001
2015-06-05,EMPNY,0091-18,1,2015-06-05,2015-06-04,2015-05-29,2015-05-27,1.0,7.0,9.0,5.5588235294117645,5.2892163180016265,35
2015-06-09,EMPNY,09-9742,6,2015-06-09,2015-06-05,2015-06-04,2015-05-29,4.0,5.0,11.0,5.5588235294117645,5.2892163180016265,4015
2015-06-23,EMPNY,09-9558,2,2015-06-23,2015-06-09,2015-06-05,2015-06-04,14.0,18.0,19.0,5.5588235294117645,5.2892163180016265,3986
2015-06-24,EMPNY,09-9870,2,2015-06-24,2015-06-23,2015-06-09,2015-06-05,1.0,15.0,19.0,5.5588235294117645,5.2892163180016265,4059
2015-06-25,EMPNY,0086-18,4,2015-06-25,2015-06-24,2015-06-23,2015-06-09,1.0,2.0,16.0,5.5588235294117645,5.2892163180016265,32
2015-06-26,EMPNY,09-9754,4,2015-06-26,2015-06-25,2015-06-24,2015-06-23,1.0,2.0,3.0,5.5588235294117645,5.2892163180016265,4020
2015-06-30,EMPNY,0346-18,2,2015-06-30,2015-06-26,2015-06-25,2015-06-24,4.0,5.0,6.0,5.5588235294117645,5.2892163180016265,3322
2015-07-07,EMPNY,09-9577,1,2015-07-07,2015-06-30,2015-06-26,2015-06-25,7.0,11.0,12.0,5.5588235294117645,5.2892163180016265,3999
2015-07-23,EMPNY,0907-18,8,2015-07-23,2015-07-07,2015-06-30,2015-06-26,16.0,23.0,27.0,5.5588235294117645,5.2892163180016265,4072
2015-07-27,EMPNY,0086-18,2,2015-07-27,2015-07-23,2015-07-07,2015-06-30,4.0,20.0,27.0,5.5588235294117645,5.2892163180016265,32
2015-07-30,EMPNY,0024-18,11,2015-07-30,2015-07-27,2015-07-23,2015-07-07,3.0,7.0,23.0,5.5588235294117645,5.2892163180016265,10
2015-08-04,EMPNY,1111-18,2,2015-08-04,2015-07-30,2015-07-27,2015-07-23,5.0,8.0,12.0,5.5588235294117645,5.2892163180016265,4191
2015-08-12,EMPNY,20-4215,2,2015-08-12,2015-08-04,2015-07-30,2015-07-27,8.0,13.0,16.0,5.5588235294117645,5.2892163180016265,4295
2015-08-18,EMPNY,1180-18,1,2015-08-18,2015-08-12,2015-08-04,2015-07-30,6.0,14.0,19.0,5.5588235294117645,5.2892163180016265,4202
2015-08-19,EMPNY,LOGO STRESS PILL,4,2015-08-19,2015-08-18,2015-08-12,2015-08-04,1.0,7.0,15.0,5.5588235294117645,5.2892163180016265,4758
2015-08-24,EMPNY,09-9576,1,2015-08-24,2015-08-19,2015-08-18,2015-08-12,5.0,6.0,12.0,5.5588235294117645,5.2892163180016265,3998
2015-09-03,EMPNY,09-9851,6,2015-09-03,2015-08-24,2015-08-19,2015-08-18,10.0,15.0,16.0,5.5588235294117645,5.2892163180016265,4049
2015-09-10,EMPNY,0908-18,1,2015-09-10,2015-09-03,2015-08-24,2015-08-19,7.0,17.0,22.0,5.5588235294117645,5.2892163180016265,4073
2015-09-18,EMPNY,09-9576,2,2015-09-18,2015-09-10,2015-09-03,2015-08-24,8.0,15.0,25.0,5.5588235294117645,5.2892163180016265,3998
2015-09-25,EMPNY,0086-18,2,2015-09-25,2015-09-18,2015-09-10,2015-09-03,7.0,15.0,22.0,5.5588235294117645,5.2892163180016265,32
2015-09-28,EMPNY,09-9586,12,2015-09-28,2015-09-25,2015-09-18,2015-09-10,3.0,10.0,18.0,5.5588235294117645,5.2892163180016265,4001
2015-10-01,EMPNY,0118-18,5,2015-10-01,2015-09-28,2015-09-25,2015-09-18,3.0,6.0,13.0,5.5588235294117645,5.2892163180016265,323
2015-10-02,EMPNY,0222-18,12,2015-10-02,2015-10-01,2015-09-28,2015-09-25,1.0,4.0,7.0,5.5588235294117645,5.2892163180016265,3226
2015-10-08,EMPNY,09-9576,1,2015-10-08,2015-10-02,2015-10-01,2015-09-28,6.0,7.0,10.0,5.5588235294117645,5.2892163180016265,3998
2015-10-22,EMPNY,0759-18,2,2015-10-22,2015-10-08,2015-10-02,2015-10-01,14.0,20.0,21.0,5.5588235294117645,5.2892163180016265,3829
2015-10-23,EMPNY,09-9851,12,2015-10-23,2015-10-22,2015-10-08,2015-10-02,1.0,15.0,21.0,5.5588235294117645,5.2892163180016265,4049
2015-10-28,EMPNY,0078-18,1,2015-10-28,2015-10-23,2015-10-22,2015-10-08,5.0,6.0,20.0,5.5588235294117645,5.2892163180016265,27
2015-11-30,EMPNY,1180-18,2,2015-11-30,2015-10-28,2015-10-23,2015-10-22,33.0,38.0,39.0,5.5588235294117645,5.2892163180016265,4202
2015-12-10,EMPNY,0214-18,1,2015-12-10,2015-11-30,2015-10-28,2015-10-23,10.0,43.0,48.0,5.5588235294117645,5.2892163180016265,3223
2015-12-11,EMPNY,1180-18,2,2015-12-11,2015-12-10,2015-11-30,2015-10-28,1.0,11.0,44.0,5.5588235294117645,5.2892163180016265,4202
2015-12-16,EMPNY,0908-18,2,2015-12-16,2015-12-11,2015-12-10,2015-11-30,5.0,6.0,16.0,5.5588235294117645,5.2892163180016265,4073
2015-12-18,EMPNY,09-9754,6,2015-12-18,2015-12-16,2015-12-11,2015-12-10,2.0,7.0,8.0,5.5588235294117645,5.2892163180016265,4020
2016-01-04,EMPNY,0908-18,2,2016-01-04,2015-12-18,2015-12-16,2015-12-11,17.0,19.0,24.0,5.5588235294117645,5.2892163180016265,4073
2016-01-11,EMPNY,09-9747,1,2016-01-11,2016-01-04,2015-12-18,2015-12-16,7.0,24.0,26.0,5.5588235294117645,5.2892163180016265,4018
2016-01-12,EMPNY,0078-18,6,2016-01-12,2016-01-11,2016-01-04,2015-12-18,1.0,8.0,25.0,5.5588235294117645,5.2892163180016265,27
2016-01-18,EMPNY,1180-18,1,2016-01-18,2016-01-12,2016-01-11,2016-01-04,6.0,7.0,14.0,5.5588235294117645,5.2892163180016265,4202
2016-01-29,EMPNY,21-0135,4,2016-01-29,2016-01-18,2016-01-12,2016-01-11,11.0,17.0,18.0,5.5588235294117645,5.2892163180016265,4412
