InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-10,ADV136,02-2441,12,2016-10-10,2016-09-29,2016-09-20,2016-09-19,11.0,20.0,21.0,3.7416666666666667,4.110850232720032,1129
2016-10-12,ADV136,02-3175,5,2016-10-12,2016-10-10,2016-09-29,2016-09-20,2.0,13.0,22.0,3.7416666666666667,4.110850232720032,1366
2016-10-19,ADV136,02-1436,2,2016-10-19,2016-10-12,2016-10-10,2016-09-29,7.0,9.0,20.0,3.7416666666666667,4.110850232720032,813
2016-10-25,ADV136,02-2935,24,2016-10-25,2016-10-19,2016-10-12,2016-10-10,6.0,13.0,15.0,3.7416666666666667,4.110850232720032,1273
2016-10-31,ADV136,02-5871,2,2016-10-31,2016-10-25,2016-10-19,2016-10-12,6.0,12.0,19.0,3.7416666666666667,4.110850232720032,2158
2016-11-08,ADV136,02-2935,24,2016-11-08,2016-10-31,2016-10-25,2016-10-19,8.0,14.0,20.0,3.7416666666666667,4.110850232720032,1273
2016-12-06,ADV136,02-2987,2,2016-12-06,2016-11-08,2016-10-31,2016-10-25,28.0,36.0,42.0,3.7416666666666667,4.110850232720032,1298
2016-12-12,ADV136,02-7984,3,2016-12-12,2016-12-06,2016-11-08,2016-10-31,6.0,34.0,42.0,3.7416666666666667,4.110850232720032,2739
2016-12-14,ADV136,01-6235,1,2016-12-14,2016-12-12,2016-12-06,2016-11-08,2.0,8.0,36.0,3.7416666666666667,4.110850232720032,263
2016-12-20,ADV136,02-2441,24,2016-12-20,2016-12-14,2016-12-12,2016-12-06,6.0,8.0,14.0,3.7416666666666667,4.110850232720032,1129
2017-01-04,ADV136,02-5871,2,2017-01-04,2016-12-20,2016-12-14,2016-12-12,15.0,21.0,23.0,3.7416666666666667,4.110850232720032,2158
2017-01-09,ADV136,02-8991,3,2017-01-09,2017-01-04,2016-12-20,2016-12-14,5.0,20.0,26.0,3.7416666666666667,4.110850232720032,3014
2017-01-25,ADV136,02-7777,1,2017-01-25,2017-01-09,2017-01-04,2016-12-20,16.0,21.0,36.0,3.7416666666666667,4.110850232720032,2686
2017-02-01,ADV136,02-3107,4,2017-02-01,2017-01-25,2017-01-09,2017-01-04,7.0,23.0,28.0,3.7416666666666667,4.110850232720032,1350
2017-02-06,ADV136,02-9867,8,2017-02-06,2017-02-01,2017-01-25,2017-01-09,5.0,12.0,28.0,3.7416666666666667,4.110850232720032,3214
2017-02-22,ADV136,SPC1725,4,2017-02-22,2017-02-06,2017-02-01,2017-01-25,16.0,21.0,28.0,3.7416666666666667,4.110850232720032,5588
2017-03-01,ADV136,SPC1511,4,2017-03-01,2017-02-22,2017-02-06,2017-02-01,7.0,23.0,28.0,3.7416666666666667,4.110850232720032,5381
2017-03-07,ADV136,02-0567,2,2017-03-07,2017-03-01,2017-02-22,2017-02-06,6.0,13.0,29.0,3.7416666666666667,4.110850232720032,533
2017-03-08,ADV136,02-0524,2,2017-03-08,2017-03-07,2017-03-01,2017-02-22,1.0,7.0,14.0,3.7416666666666667,4.110850232720032,511
2017-03-14,ADV136,SPC1789,1,2017-03-14,2017-03-08,2017-03-07,2017-03-01,6.0,7.0,13.0,3.7416666666666667,4.110850232720032,5648
2017-03-20,ADV136,02-5709,2,2017-03-20,2017-03-14,2017-03-08,2017-03-07,6.0,12.0,13.0,3.7416666666666667,4.110850232720032,2124
