InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-15,KRA112,02-5342,1,2015-07-15,2015-07-14,2015-07-08,2015-07-07,1.0,7.0,8.0,46.2,76.12971386609392,2023
2015-07-22,KRA112,06-1179,2,2015-07-22,2015-07-15,2015-07-14,2015-07-08,7.0,8.0,14.0,46.2,76.12971386609392,3587
2015-07-28,KRA112,02-7373,2,2015-07-28,2015-07-22,2015-07-15,2015-07-14,6.0,13.0,14.0,46.2,76.12971386609392,2564
2015-07-31,KRA112,02-6084,1,2015-07-31,2015-07-28,2015-07-22,2015-07-15,3.0,9.0,16.0,46.2,76.12971386609392,2202
2015-08-05,KRA112,02-8579,12,2015-08-05,2015-07-31,2015-07-28,2015-07-22,5.0,8.0,14.0,46.2,76.12971386609392,2897
2016-01-19,KRA112,02-7465,1,2016-01-19,2015-08-05,2015-07-31,2015-07-28,167.0,172.0,175.0,46.2,76.12971386609392,2598
2016-03-21,KRA112,02-7465,1,2016-03-21,2016-01-19,2015-08-05,2015-07-31,62.0,229.0,234.0,46.2,76.12971386609392,2598
2016-10-11,KRA112,02-7465,1,2016-10-11,2016-03-21,2016-01-19,2015-08-05,204.0,266.0,433.0,46.2,76.12971386609392,2598
