InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,FIT107,01-0246,1,2015-05-18,2015-05-11,2015-05-05,2015-05-04,7.0,13.0,14.0,6.196078431372549,2.8169104565328014,58
2015-05-22,FIT107,01-0264,2,2015-05-22,2015-05-18,2015-05-11,2015-05-05,4.0,11.0,17.0,6.196078431372549,2.8169104565328014,61
2015-05-29,FIT107,01-0246,3,2015-05-29,2015-05-22,2015-05-18,2015-05-11,7.0,11.0,18.0,6.196078431372549,2.8169104565328014,58
2015-06-02,FIT107,01-1152,1,2015-06-02,2015-05-29,2015-05-22,2015-05-18,4.0,11.0,15.0,6.196078431372549,2.8169104565328014,90
2015-06-12,FIT107,01-0246,2,2015-06-12,2015-06-02,2015-05-29,2015-05-22,10.0,14.0,21.0,6.196078431372549,2.8169104565328014,58
2015-06-26,FIT107,02-0228,1,2015-06-26,2015-06-12,2015-06-02,2015-05-29,14.0,24.0,28.0,6.196078431372549,2.8169104565328014,406
2015-07-06,FIT107,01-0264,2,2015-07-06,2015-06-26,2015-06-12,2015-06-02,10.0,24.0,34.0,6.196078431372549,2.8169104565328014,61
2015-07-10,FIT107,01-0264,2,2015-07-10,2015-07-06,2015-06-26,2015-06-12,4.0,14.0,28.0,6.196078431372549,2.8169104565328014,61
2015-07-20,FIT107,10-1285,1,2015-07-20,2015-07-10,2015-07-06,2015-06-26,10.0,14.0,24.0,6.196078431372549,2.8169104565328014,4107
2015-07-23,FIT107,02-4852,6,2015-07-23,2015-07-20,2015-07-10,2015-07-06,3.0,13.0,17.0,6.196078431372549,2.8169104565328014,1849
2015-07-24,FIT107,02-2615,1,2015-07-24,2015-07-23,2015-07-20,2015-07-10,1.0,4.0,14.0,6.196078431372549,2.8169104565328014,1186
2015-07-31,FIT107,02-0228,1,2015-07-31,2015-07-24,2015-07-23,2015-07-20,7.0,8.0,11.0,6.196078431372549,2.8169104565328014,406
2015-08-07,FIT107,SPC0812,1,2015-08-07,2015-07-31,2015-07-24,2015-07-23,7.0,14.0,15.0,6.196078431372549,2.8169104565328014,4880
2015-08-12,FIT107,02-4608,2,2015-08-12,2015-08-07,2015-07-31,2015-07-24,5.0,12.0,19.0,6.196078431372549,2.8169104565328014,1757
2015-08-14,FIT107,01-8242,1,2015-08-14,2015-08-12,2015-08-07,2015-07-31,2.0,7.0,14.0,6.196078431372549,2.8169104565328014,301
2015-08-19,FIT107,01-8123,2,2015-08-19,2015-08-14,2015-08-12,2015-08-07,5.0,7.0,12.0,6.196078431372549,2.8169104565328014,296
2015-08-28,FIT107,02-6279,5,2015-08-28,2015-08-19,2015-08-14,2015-08-12,9.0,14.0,16.0,6.196078431372549,2.8169104565328014,2246
2015-09-03,FIT107,01-8237,1,2015-09-03,2015-08-28,2015-08-19,2015-08-14,6.0,15.0,20.0,6.196078431372549,2.8169104565328014,300
2015-09-11,FIT107,01-8242,1,2015-09-11,2015-09-03,2015-08-28,2015-08-19,8.0,14.0,23.0,6.196078431372549,2.8169104565328014,301
2015-09-17,FIT107,01-0246,1,2015-09-17,2015-09-11,2015-09-03,2015-08-28,6.0,14.0,20.0,6.196078431372549,2.8169104565328014,58
2015-09-24,FIT107,01-8237,10,2015-09-24,2015-09-17,2015-09-11,2015-09-03,7.0,13.0,21.0,6.196078431372549,2.8169104565328014,300
2015-10-02,FIT107,02-6727,1,2015-10-02,2015-09-24,2015-09-17,2015-09-11,8.0,15.0,21.0,6.196078431372549,2.8169104565328014,2371
2015-10-08,FIT107,01-8242,1,2015-10-08,2015-10-02,2015-09-24,2015-09-17,6.0,14.0,21.0,6.196078431372549,2.8169104565328014,301
2015-10-15,FIT107,02-0228,1,2015-10-15,2015-10-08,2015-10-02,2015-09-24,7.0,13.0,21.0,6.196078431372549,2.8169104565328014,406
2015-10-22,FIT107,02-6727,1,2015-10-22,2015-10-15,2015-10-08,2015-10-02,7.0,14.0,20.0,6.196078431372549,2.8169104565328014,2371
2015-10-29,FIT107,02-6727,1,2015-10-29,2015-10-22,2015-10-15,2015-10-08,7.0,14.0,21.0,6.196078431372549,2.8169104565328014,2371
2015-11-04,FIT107,SPC1149,1,2015-11-04,2015-10-29,2015-10-22,2015-10-15,6.0,13.0,20.0,6.196078431372549,2.8169104565328014,5028
2015-11-11,FIT107,SPC1005,1,2015-11-11,2015-11-04,2015-10-29,2015-10-22,7.0,13.0,20.0,6.196078431372549,2.8169104565328014,4892
2015-11-18,FIT107,02-4688,1,2015-11-18,2015-11-11,2015-11-04,2015-10-29,7.0,14.0,20.0,6.196078431372549,2.8169104565328014,1780
2015-11-24,FIT107,02-0228,2,2015-11-24,2015-11-18,2015-11-11,2015-11-04,6.0,13.0,20.0,6.196078431372549,2.8169104565328014,406
2015-12-04,FIT107,02-7522,1,2015-12-04,2015-11-24,2015-11-18,2015-11-11,10.0,16.0,23.0,6.196078431372549,2.8169104565328014,2616
2015-12-09,FIT107,SPC1149,1,2015-12-09,2015-12-04,2015-11-24,2015-11-18,5.0,15.0,21.0,6.196078431372549,2.8169104565328014,5028
2015-12-16,FIT107,SPC1149,2,2015-12-16,2015-12-09,2015-12-04,2015-11-24,7.0,12.0,22.0,6.196078431372549,2.8169104565328014,5028
2015-12-28,FIT107,SPC1149,3,2015-12-28,2015-12-16,2015-12-09,2015-12-04,12.0,19.0,24.0,6.196078431372549,2.8169104565328014,5028
2015-12-30,FIT107,02-3177,1,2015-12-30,2015-12-28,2015-12-16,2015-12-09,2.0,14.0,21.0,6.196078431372549,2.8169104565328014,1368
2016-01-06,FIT107,01-8242,3,2016-01-06,2015-12-30,2015-12-28,2015-12-16,7.0,9.0,21.0,6.196078431372549,2.8169104565328014,301
2016-01-13,FIT107,SPC1090,2,2016-01-13,2016-01-06,2015-12-30,2015-12-28,7.0,14.0,16.0,6.196078431372549,2.8169104565328014,4971
2016-01-20,FIT107,02-1815,1,2016-01-20,2016-01-13,2016-01-06,2015-12-30,7.0,14.0,21.0,6.196078431372549,2.8169104565328014,931
2016-01-28,FIT107,02-1153,2,2016-01-28,2016-01-20,2016-01-13,2016-01-06,8.0,15.0,22.0,6.196078431372549,2.8169104565328014,721
2016-02-08,FIT107,10-4564,1,2016-02-08,2016-01-28,2016-01-20,2016-01-13,11.0,19.0,26.0,6.196078431372549,2.8169104565328014,4141
2016-02-10,FIT107,10-0449,8,2016-02-10,2016-02-08,2016-01-28,2016-01-20,2.0,13.0,21.0,6.196078431372549,2.8169104565328014,4097
2016-02-17,FIT107,02-0228,1,2016-02-17,2016-02-10,2016-02-08,2016-01-28,7.0,9.0,20.0,6.196078431372549,2.8169104565328014,406
2016-02-24,FIT107,06-3566,1,2016-02-24,2016-02-17,2016-02-10,2016-02-08,7.0,14.0,16.0,6.196078431372549,2.8169104565328014,3646
2016-03-02,FIT107,SPC1306,1,2016-03-02,2016-02-24,2016-02-17,2016-02-10,7.0,14.0,21.0,6.196078431372549,2.8169104565328014,5181
2016-03-08,FIT107,01-8242,1,2016-03-08,2016-03-02,2016-02-24,2016-02-17,6.0,13.0,20.0,6.196078431372549,2.8169104565328014,301
2016-03-18,FIT107,01-8242,3,2016-03-18,2016-03-08,2016-03-02,2016-02-24,10.0,16.0,23.0,6.196078431372549,2.8169104565328014,301
2016-03-21,FIT107,06-2500,1,2016-03-21,2016-03-18,2016-03-08,2016-03-02,3.0,13.0,19.0,6.196078431372549,2.8169104565328014,3615
2016-03-23,FIT107,01-8242,1,2016-03-23,2016-03-21,2016-03-18,2016-03-08,2.0,5.0,15.0,6.196078431372549,2.8169104565328014,301
2016-03-30,FIT107,10-0449,3,2016-03-30,2016-03-23,2016-03-21,2016-03-18,7.0,9.0,12.0,6.196078431372549,2.8169104565328014,4097
2016-04-05,FIT107,02-7522,1,2016-04-05,2016-03-30,2016-03-23,2016-03-21,6.0,13.0,15.0,6.196078431372549,2.8169104565328014,2616
2016-04-13,FIT107,01-8237,4,2016-04-13,2016-04-05,2016-03-30,2016-03-23,8.0,14.0,21.0,6.196078431372549,2.8169104565328014,300
2016-04-20,FIT107,01-8237,3,2016-04-20,2016-04-13,2016-04-05,2016-03-30,7.0,15.0,21.0,6.196078431372549,2.8169104565328014,300
2016-04-27,FIT107,10-0449,4,2016-04-27,2016-04-20,2016-04-13,2016-04-05,7.0,14.0,22.0,6.196078431372549,2.8169104565328014,4097
2016-05-03,FIT107,02-2059,1,2016-05-03,2016-04-27,2016-04-20,2016-04-13,6.0,13.0,20.0,6.196078431372549,2.8169104565328014,1006
2016-05-11,FIT107,02-5816,1,2016-05-11,2016-05-03,2016-04-27,2016-04-20,8.0,14.0,21.0,6.196078431372549,2.8169104565328014,2146
2016-05-19,FIT107,02-7522,1,2016-05-19,2016-05-11,2016-05-03,2016-04-27,8.0,16.0,22.0,6.196078431372549,2.8169104565328014,2616
2016-05-25,FIT107,02-2059,3,2016-05-25,2016-05-19,2016-05-11,2016-05-03,6.0,14.0,22.0,6.196078431372549,2.8169104565328014,1006
2016-06-01,FIT107,02-2483,1,2016-06-01,2016-05-25,2016-05-19,2016-05-11,7.0,13.0,21.0,6.196078431372549,2.8169104565328014,1151
2016-06-08,FIT107,02-1815,1,2016-06-08,2016-06-01,2016-05-25,2016-05-19,7.0,14.0,20.0,6.196078431372549,2.8169104565328014,931
2016-06-13,FIT107,04-1396,2,2016-06-13,2016-06-08,2016-06-01,2016-05-25,5.0,12.0,19.0,6.196078431372549,2.8169104565328014,3375
2016-06-17,FIT107,02-7616,1,2016-06-17,2016-06-13,2016-06-08,2016-06-01,4.0,9.0,16.0,6.196078431372549,2.8169104565328014,2626
