InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,APL100,02-2392,2,2015-05-27,2015-05-21,2015-05-19,2015-05-11,6.0,8.0,16.0,2.8580060422960725,3.1432111952818573,1110
2015-06-01,APL100,02-8573,3,2015-06-01,2015-05-27,2015-05-21,2015-05-19,5.0,11.0,13.0,2.8580060422960725,3.1432111952818573,2893
2015-06-03,APL100,20-1350,1,2015-06-03,2015-06-01,2015-05-27,2015-05-21,2.0,7.0,13.0,2.8580060422960725,3.1432111952818573,4267
2015-06-04,APL100,02-6483,2,2015-06-04,2015-06-03,2015-06-01,2015-05-27,1.0,3.0,8.0,2.8580060422960725,3.1432111952818573,2311
2015-06-10,APL100,02-5657,1,2015-06-10,2015-06-04,2015-06-03,2015-06-01,6.0,7.0,9.0,2.8580060422960725,3.1432111952818573,2107
2015-06-19,APL100,02-8991,6,2015-06-19,2015-06-10,2015-06-04,2015-06-03,9.0,15.0,16.0,2.8580060422960725,3.1432111952818573,3014
2015-06-22,APL100,SPC1092,3,2015-06-22,2015-06-19,2015-06-10,2015-06-04,3.0,12.0,18.0,2.8580060422960725,3.1432111952818573,4973
2015-06-23,APL100,02-6483,3,2015-06-23,2015-06-22,2015-06-19,2015-06-10,1.0,4.0,13.0,2.8580060422960725,3.1432111952818573,2311
2015-06-25,APL100,02-8709,2,2015-06-25,2015-06-23,2015-06-22,2015-06-19,2.0,3.0,6.0,2.8580060422960725,3.1432111952818573,2927
2015-06-27,APL100,SPC1013,1,2015-06-27,2015-06-25,2015-06-23,2015-06-22,2.0,4.0,5.0,2.8580060422960725,3.1432111952818573,4898
2015-06-29,APL100,02-3520,2,2015-06-29,2015-06-27,2015-06-25,2015-06-23,2.0,4.0,6.0,2.8580060422960725,3.1432111952818573,1470
2015-06-30,APL100,02-3743,1,2015-06-30,2015-06-29,2015-06-27,2015-06-25,1.0,3.0,5.0,2.8580060422960725,3.1432111952818573,1549
2015-07-01,APL100,20-8496,4,2015-07-01,2015-06-30,2015-06-29,2015-06-27,1.0,2.0,4.0,2.8580060422960725,3.1432111952818573,4376
2015-07-02,APL100,SPC1091,7,2015-07-02,2015-07-01,2015-06-30,2015-06-29,1.0,2.0,3.0,2.8580060422960725,3.1432111952818573,4972
2015-07-08,APL100,02-8714,1,2015-07-08,2015-07-02,2015-07-01,2015-06-30,6.0,7.0,8.0,2.8580060422960725,3.1432111952818573,2930
2015-07-14,APL100,02-6375,1,2015-07-14,2015-07-08,2015-07-02,2015-07-01,6.0,12.0,13.0,2.8580060422960725,3.1432111952818573,2281
2015-07-16,APL100,02-7393,3,2015-07-16,2015-07-14,2015-07-08,2015-07-02,2.0,8.0,14.0,2.8580060422960725,3.1432111952818573,2575
2015-07-21,APL100,02-8245,1,2015-07-21,2015-07-16,2015-07-14,2015-07-08,5.0,7.0,13.0,2.8580060422960725,3.1432111952818573,2809
2015-07-25,APL100,0261-18,1,2015-07-25,2015-07-21,2015-07-16,2015-07-14,4.0,9.0,11.0,2.8580060422960725,3.1432111952818573,3238
2015-08-03,APL100,02-8714,1,2015-08-03,2015-07-25,2015-07-21,2015-07-16,9.0,13.0,18.0,2.8580060422960725,3.1432111952818573,2930
2015-08-06,APL100,20-8473,1,2015-08-06,2015-08-03,2015-07-25,2015-07-21,3.0,12.0,16.0,2.8580060422960725,3.1432111952818573,4360
2015-08-12,APL100,SPC1091,6,2015-08-12,2015-08-06,2015-08-03,2015-07-25,6.0,9.0,18.0,2.8580060422960725,3.1432111952818573,4972
2015-08-17,APL100,02-1416,3,2015-08-17,2015-08-12,2015-08-06,2015-08-03,5.0,11.0,14.0,2.8580060422960725,3.1432111952818573,800
2015-08-19,APL100,06-6144,5,2015-08-19,2015-08-17,2015-08-12,2015-08-06,2.0,7.0,13.0,2.8580060422960725,3.1432111952818573,3750
2015-08-28,APL100,20-8473,1,2015-08-28,2015-08-19,2015-08-17,2015-08-12,9.0,11.0,16.0,2.8580060422960725,3.1432111952818573,4360
2015-09-15,APL100,02-8714,2,2015-09-15,2015-08-28,2015-08-19,2015-08-17,18.0,27.0,29.0,2.8580060422960725,3.1432111952818573,2930
2015-09-16,APL100,20-8544,5,2015-09-16,2015-09-15,2015-08-28,2015-08-19,1.0,19.0,28.0,2.8580060422960725,3.1432111952818573,4383
2015-10-07,APL100,02-5955,7,2015-10-07,2015-09-16,2015-09-15,2015-08-28,21.0,22.0,40.0,2.8580060422960725,3.1432111952818573,2173
2015-10-14,APL100,02-5955,7,2015-10-14,2015-10-07,2015-09-16,2015-09-15,7.0,28.0,29.0,2.8580060422960725,3.1432111952818573,2173
2015-10-28,APL100,20-8544,5,2015-10-28,2015-10-14,2015-10-07,2015-09-16,14.0,21.0,42.0,2.8580060422960725,3.1432111952818573,4383
2015-10-29,APL100,02-2365,1,2015-10-29,2015-10-28,2015-10-14,2015-10-07,1.0,15.0,22.0,2.8580060422960725,3.1432111952818573,1097
2015-11-03,APL100,02-2448,1,2015-11-03,2015-10-29,2015-10-28,2015-10-14,5.0,6.0,20.0,2.8580060422960725,3.1432111952818573,1134
2015-11-09,APL100,02-8245,1,2015-11-09,2015-11-03,2015-10-29,2015-10-28,6.0,11.0,12.0,2.8580060422960725,3.1432111952818573,2809
2015-11-25,APL100,20-8980,1,2015-11-25,2015-11-09,2015-11-03,2015-10-29,16.0,22.0,27.0,2.8580060422960725,3.1432111952818573,4408
2015-12-28,APL100,20-8544,5,2015-12-28,2015-11-25,2015-11-09,2015-11-03,33.0,49.0,55.0,2.8580060422960725,3.1432111952818573,4383
2016-01-04,APL100,02-6379,1,2016-01-04,2015-12-28,2015-11-25,2015-11-09,7.0,40.0,56.0,2.8580060422960725,3.1432111952818573,2283
2016-01-06,APL100,02-4379,3,2016-01-06,2016-01-04,2015-12-28,2015-11-25,2.0,9.0,42.0,2.8580060422960725,3.1432111952818573,1721
2016-01-08,APL100,02-3187,1,2016-01-08,2016-01-06,2016-01-04,2015-12-28,2.0,4.0,11.0,2.8580060422960725,3.1432111952818573,1374
2016-01-14,APL100,01-4422,20,2016-01-14,2016-01-08,2016-01-06,2016-01-04,6.0,8.0,10.0,2.8580060422960725,3.1432111952818573,188
