InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-29,VAS101,08-1230,15,2015-09-29,2015-07-16,2015-06-29,2015-05-15,75.0,92.0,137.0,42.23809523809524,33.05284369294836,3855
2015-10-13,VAS101,02-8714,6,2015-10-13,2015-09-29,2015-07-16,2015-06-29,14.0,89.0,106.0,42.23809523809524,33.05284369294836,2930
2016-01-11,VAS101,02-1360,3,2016-01-11,2015-10-13,2015-09-29,2015-07-16,90.0,104.0,179.0,42.23809523809524,33.05284369294836,777
2016-01-14,VAS101,02-5270,3,2016-01-14,2016-01-11,2015-10-13,2015-09-29,3.0,93.0,107.0,42.23809523809524,33.05284369294836,2007
2016-01-25,VAS101,SPC1175,12,2016-01-25,2016-01-14,2016-01-11,2015-10-13,11.0,14.0,104.0,42.23809523809524,33.05284369294836,5054
2016-02-01,VAS101,02-7391,2,2016-02-01,2016-01-25,2016-01-14,2016-01-11,7.0,18.0,21.0,42.23809523809524,33.05284369294836,2574
2016-02-02,VAS101,02-1929,2,2016-02-02,2016-02-01,2016-01-25,2016-01-14,1.0,8.0,19.0,42.23809523809524,33.05284369294836,957
2016-02-23,VAS101,02-3752,8,2016-02-23,2016-02-02,2016-02-01,2016-01-25,21.0,22.0,29.0,42.23809523809524,33.05284369294836,1554
2016-07-06,VAS101,02-5594,5,2016-07-06,2016-02-23,2016-02-02,2016-02-01,134.0,155.0,156.0,42.23809523809524,33.05284369294836,2089
2016-08-29,VAS101,SPC1641,3,2016-08-29,2016-07-06,2016-02-23,2016-02-02,54.0,188.0,209.0,42.23809523809524,33.05284369294836,5507
2016-10-21,VAS101,SPC1601,6,2016-10-21,2016-08-29,2016-07-06,2016-02-23,53.0,107.0,241.0,42.23809523809524,33.05284369294836,5468
2016-11-08,VAS101,02-1514,6,2016-11-08,2016-10-21,2016-08-29,2016-07-06,18.0,71.0,125.0,42.23809523809524,33.05284369294836,838
2017-01-20,VAS101,02-5492,8,2017-01-20,2016-11-08,2016-10-21,2016-08-29,73.0,91.0,144.0,42.23809523809524,33.05284369294836,2068
2017-02-27,VAS101,02-5492,10,2017-02-27,2017-01-20,2016-11-08,2016-10-21,38.0,111.0,129.0,42.23809523809524,33.05284369294836,2068
2017-04-24,VAS101,02-5492,24,2017-04-24,2017-02-27,2017-01-20,2016-11-08,56.0,94.0,167.0,42.23809523809524,33.05284369294836,2068
2017-05-31,VAS101,02-5588,5,2017-05-31,2017-04-24,2017-02-27,2017-01-20,37.0,93.0,131.0,42.23809523809524,33.05284369294836,2087
2017-06-26,VAS101,SPC1416,120,2017-06-26,2017-05-31,2017-04-24,2017-02-27,26.0,63.0,119.0,42.23809523809524,33.05284369294836,5288
2017-08-21,VAS101,02-5117,10,2017-08-21,2017-06-26,2017-05-31,2017-04-24,56.0,82.0,119.0,42.23809523809524,33.05284369294836,1949
2017-10-18,VAS101,02-9697,1,2017-10-18,2017-08-21,2017-06-26,2017-05-31,58.0,114.0,140.0,42.23809523809524,33.05284369294836,3116
