InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-16,REE120,02-8705,1,2015-06-16,2015-06-04,2015-05-11,2015-05-05,12.0,36.0,42.0,26.0,24.221202832779934,2924
2015-07-07,REE120,02-1427,3,2015-07-07,2015-06-16,2015-06-04,2015-05-11,21.0,33.0,57.0,26.0,24.221202832779934,805
2015-07-20,REE120,02-6384,1,2015-07-20,2015-07-07,2015-06-16,2015-06-04,13.0,34.0,46.0,26.0,24.221202832779934,2285
2015-08-04,REE120,SPC1040,2,2015-08-04,2015-07-20,2015-07-07,2015-06-16,15.0,28.0,49.0,26.0,24.221202832779934,4921
2015-08-05,REE120,02-6908,1,2015-08-05,2015-08-04,2015-07-20,2015-07-07,1.0,16.0,29.0,26.0,24.221202832779934,2415
2015-08-19,REE120,02-6908,3,2015-08-19,2015-08-05,2015-08-04,2015-07-20,14.0,15.0,30.0,26.0,24.221202832779934,2415
2015-09-08,REE120,SPC1016,2,2015-09-08,2015-08-19,2015-08-05,2015-08-04,20.0,34.0,35.0,26.0,24.221202832779934,4901
2015-09-24,REE120,02-2660,1,2015-09-24,2015-09-08,2015-08-19,2015-08-05,16.0,36.0,50.0,26.0,24.221202832779934,1208
2015-10-12,REE120,02-1271,1,2015-10-12,2015-09-24,2015-09-08,2015-08-19,18.0,34.0,54.0,26.0,24.221202832779934,751
2015-10-13,REE120,02-6908,1,2015-10-13,2015-10-12,2015-09-24,2015-09-08,1.0,19.0,35.0,26.0,24.221202832779934,2415
2015-10-15,REE120,01-8123,1,2015-10-15,2015-10-13,2015-10-12,2015-09-24,2.0,3.0,21.0,26.0,24.221202832779934,296
2015-10-24,REE120,02-6889,1,2015-10-24,2015-10-15,2015-10-13,2015-10-12,9.0,11.0,12.0,26.0,24.221202832779934,2414
2015-11-19,REE120,02-5593,2,2015-11-19,2015-10-24,2015-10-15,2015-10-13,26.0,35.0,37.0,26.0,24.221202832779934,2088
2015-12-08,REE120,02-5593,2,2015-12-08,2015-11-19,2015-10-24,2015-10-15,19.0,45.0,54.0,26.0,24.221202832779934,2088
2016-02-11,REE120,SPC1229,3,2016-02-11,2015-12-08,2015-11-19,2015-10-24,65.0,84.0,110.0,26.0,24.221202832779934,5108
2016-04-04,REE120,02-4135,1,2016-04-04,2016-02-11,2015-12-08,2015-11-19,53.0,118.0,137.0,26.0,24.221202832779934,1659
2016-04-11,REE120,02-2473,1,2016-04-11,2016-04-04,2016-02-11,2015-12-08,7.0,60.0,125.0,26.0,24.221202832779934,1147
2016-05-21,REE120,02-6228,2,2016-05-21,2016-04-11,2016-04-04,2016-02-11,40.0,47.0,100.0,26.0,24.221202832779934,2231
2016-06-06,REE120,02-6228,1,2016-06-06,2016-05-21,2016-04-11,2016-04-04,16.0,56.0,63.0,26.0,24.221202832779934,2231
2016-06-16,REE120,02-3101,2,2016-06-16,2016-06-06,2016-05-21,2016-04-11,10.0,26.0,66.0,26.0,24.221202832779934,1348
2016-07-22,REE120,07-2274,1,2016-07-22,2016-06-16,2016-06-06,2016-05-21,36.0,46.0,62.0,26.0,24.221202832779934,3801
2016-08-19,REE120,02-7958,1,2016-08-19,2016-07-22,2016-06-16,2016-06-06,28.0,64.0,74.0,26.0,24.221202832779934,2731
2016-09-02,REE120,02-8764,2,2016-09-02,2016-08-19,2016-07-22,2016-06-16,14.0,42.0,78.0,26.0,24.221202832779934,2945
2016-11-22,REE120,02-8678,1,2016-11-22,2016-09-02,2016-08-19,2016-07-22,81.0,95.0,123.0,26.0,24.221202832779934,2912
2017-02-06,REE120,02-8711,2,2017-02-06,2016-11-22,2016-09-02,2016-08-19,76.0,157.0,171.0,26.0,24.221202832779934,2928
2017-05-02,REE120,02-3179,1,2017-05-02,2017-02-06,2016-11-22,2016-09-02,85.0,161.0,242.0,26.0,24.221202832779934,1370
