InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,TMC109,06-6851,2,2015-05-28,2015-05-21,2015-05-11,2015-05-06,7.0,17.0,22.0,5.1678832116788325,5.201200855494948,3773
2015-06-09,TMC109,06-6851,2,2015-06-09,2015-05-28,2015-05-21,2015-05-11,12.0,19.0,29.0,5.1678832116788325,5.201200855494948,3773
2015-06-16,TMC109,06-1027,13,2015-06-16,2015-06-09,2015-05-28,2015-05-21,7.0,19.0,26.0,5.1678832116788325,5.201200855494948,3585
2015-06-17,TMC109,06-6851,2,2015-06-17,2015-06-16,2015-06-09,2015-05-28,1.0,8.0,20.0,5.1678832116788325,5.201200855494948,3773
2015-06-23,TMC109,02-0448,1,2015-06-23,2015-06-17,2015-06-16,2015-06-09,6.0,7.0,14.0,5.1678832116788325,5.201200855494948,485
2015-07-01,TMC109,10-2803,4,2015-07-01,2015-06-23,2015-06-17,2015-06-16,8.0,14.0,15.0,5.1678832116788325,5.201200855494948,4116
2015-07-14,TMC109,06-6851,3,2015-07-14,2015-07-01,2015-06-23,2015-06-17,13.0,21.0,27.0,5.1678832116788325,5.201200855494948,3773
2015-07-16,TMC109,10-2803,4,2015-07-16,2015-07-14,2015-07-01,2015-06-23,2.0,15.0,23.0,5.1678832116788325,5.201200855494948,4116
2015-07-20,TMC109,10-0720,12,2015-07-20,2015-07-16,2015-07-14,2015-07-01,4.0,6.0,19.0,5.1678832116788325,5.201200855494948,4103
2015-07-22,TMC109,06-6851,3,2015-07-22,2015-07-20,2015-07-16,2015-07-14,2.0,6.0,8.0,5.1678832116788325,5.201200855494948,3773
2015-07-27,TMC109,02-0448,1,2015-07-27,2015-07-22,2015-07-20,2015-07-16,5.0,7.0,11.0,5.1678832116788325,5.201200855494948,485
2015-07-30,TMC109,10-2803,4,2015-07-30,2015-07-27,2015-07-22,2015-07-20,3.0,8.0,10.0,5.1678832116788325,5.201200855494948,4116
2015-08-06,TMC109,06-6851,2,2015-08-06,2015-07-30,2015-07-27,2015-07-22,7.0,10.0,15.0,5.1678832116788325,5.201200855494948,3773
2015-08-11,TMC109,06-1027,6,2015-08-11,2015-08-06,2015-07-30,2015-07-27,5.0,12.0,15.0,5.1678832116788325,5.201200855494948,3585
2015-08-18,TMC109,06-6851,3,2015-08-18,2015-08-11,2015-08-06,2015-07-30,7.0,12.0,19.0,5.1678832116788325,5.201200855494948,3773
2015-08-27,TMC109,06-6851,6,2015-08-27,2015-08-18,2015-08-11,2015-08-06,9.0,16.0,21.0,5.1678832116788325,5.201200855494948,3773
2015-09-03,TMC109,02-2745,3,2015-09-03,2015-08-27,2015-08-18,2015-08-11,7.0,16.0,23.0,5.1678832116788325,5.201200855494948,1218
2015-09-08,TMC109,02-8660,1,2015-09-08,2015-09-03,2015-08-27,2015-08-18,5.0,12.0,21.0,5.1678832116788325,5.201200855494948,2908
2015-09-10,TMC109,06-6851,5,2015-09-10,2015-09-08,2015-09-03,2015-08-27,2.0,7.0,14.0,5.1678832116788325,5.201200855494948,3773
2015-09-17,TMC109,06-6851,6,2015-09-17,2015-09-10,2015-09-08,2015-09-03,7.0,9.0,14.0,5.1678832116788325,5.201200855494948,3773
2015-09-21,TMC109,02-2374,5,2015-09-21,2015-09-17,2015-09-10,2015-09-08,4.0,11.0,13.0,5.1678832116788325,5.201200855494948,1104
2015-09-22,TMC109,02-2870,4,2015-09-22,2015-09-21,2015-09-17,2015-09-10,1.0,5.0,12.0,5.1678832116788325,5.201200855494948,1251
2015-09-24,TMC109,06-6851,6,2015-09-24,2015-09-22,2015-09-21,2015-09-17,2.0,3.0,7.0,5.1678832116788325,5.201200855494948,3773
2015-09-29,TMC109,06-6851,4,2015-09-29,2015-09-24,2015-09-22,2015-09-21,5.0,7.0,8.0,5.1678832116788325,5.201200855494948,3773
2015-10-06,TMC109,06-6851,6,2015-10-06,2015-09-29,2015-09-24,2015-09-22,7.0,12.0,14.0,5.1678832116788325,5.201200855494948,3773
2015-10-07,TMC109,02-2564,1,2015-10-07,2015-10-06,2015-09-29,2015-09-24,1.0,8.0,13.0,5.1678832116788325,5.201200855494948,1175
2015-10-19,TMC109,02-2745,1,2015-10-19,2015-10-07,2015-10-06,2015-09-29,12.0,13.0,20.0,5.1678832116788325,5.201200855494948,1218
2015-10-21,TMC109,02-5448,3,2015-10-21,2015-10-19,2015-10-07,2015-10-06,2.0,14.0,15.0,5.1678832116788325,5.201200855494948,2049
2015-10-22,TMC109,02-0253,1,2015-10-22,2015-10-21,2015-10-19,2015-10-07,1.0,3.0,15.0,5.1678832116788325,5.201200855494948,418
2015-10-23,TMC109,06-6099,6,2015-10-23,2015-10-22,2015-10-21,2015-10-19,1.0,2.0,4.0,5.1678832116788325,5.201200855494948,3747
