InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,ALK100,02-0390,3,2015-05-13,2015-05-12,2015-05-08,2015-05-04,1.0,5.0,9.0,5.763975155279503,5.3484992380460215,456
2015-06-03,ALK100,02-2466,2,2015-06-03,2015-05-13,2015-05-12,2015-05-08,21.0,22.0,26.0,5.763975155279503,5.3484992380460215,1143
2015-06-16,ALK100,06-3656,2,2015-06-16,2015-06-03,2015-05-13,2015-05-12,13.0,34.0,35.0,5.763975155279503,5.3484992380460215,3658
2015-06-18,ALK100,02-5477,3,2015-06-18,2015-06-16,2015-06-03,2015-05-13,2.0,15.0,36.0,5.763975155279503,5.3484992380460215,2061
2015-07-08,ALK100,02-8512,1,2015-07-08,2015-06-18,2015-06-16,2015-06-03,20.0,22.0,35.0,5.763975155279503,5.3484992380460215,2864
2015-07-13,ALK100,02-6706,6,2015-07-13,2015-07-08,2015-06-18,2015-06-16,5.0,25.0,27.0,5.763975155279503,5.3484992380460215,2365
2015-07-16,ALK100,02-5687,1,2015-07-16,2015-07-13,2015-07-08,2015-06-18,3.0,8.0,28.0,5.763975155279503,5.3484992380460215,2115
2015-07-17,ALK100,02-3520,5,2015-07-17,2015-07-16,2015-07-13,2015-07-08,1.0,4.0,9.0,5.763975155279503,5.3484992380460215,1470
2015-07-27,ALK100,02-4882,3,2015-07-27,2015-07-17,2015-07-16,2015-07-13,10.0,11.0,14.0,5.763975155279503,5.3484992380460215,1858
2015-08-03,ALK100,SPC1132,4,2015-08-03,2015-07-27,2015-07-17,2015-07-16,7.0,17.0,18.0,5.763975155279503,5.3484992380460215,5012
2015-08-10,ALK100,02-2237,2,2015-08-10,2015-08-03,2015-07-27,2015-07-17,7.0,14.0,24.0,5.763975155279503,5.3484992380460215,1072
2015-08-13,ALK100,06-3656,1,2015-08-13,2015-08-10,2015-08-03,2015-07-27,3.0,10.0,17.0,5.763975155279503,5.3484992380460215,3658
2015-09-04,ALK100,02-3396,2,2015-09-04,2015-08-13,2015-08-10,2015-08-03,22.0,25.0,32.0,5.763975155279503,5.3484992380460215,1415
2015-09-09,ALK100,02-6883,3,2015-09-09,2015-09-04,2015-08-13,2015-08-10,5.0,27.0,30.0,5.763975155279503,5.3484992380460215,2411
2015-10-06,ALK100,06-3656,1,2015-10-06,2015-09-09,2015-09-04,2015-08-13,27.0,32.0,54.0,5.763975155279503,5.3484992380460215,3658
2015-10-12,ALK100,02-6883,2,2015-10-12,2015-10-06,2015-09-09,2015-09-04,6.0,33.0,38.0,5.763975155279503,5.3484992380460215,2411
2015-11-03,ALK100,02-6883,3,2015-11-03,2015-10-12,2015-10-06,2015-09-09,22.0,28.0,55.0,5.763975155279503,5.3484992380460215,2411
2015-11-10,ALK100,02-2935,4,2015-11-10,2015-11-03,2015-10-12,2015-10-06,7.0,29.0,35.0,5.763975155279503,5.3484992380460215,1273
2015-11-25,ALK100,02-0533,2,2015-11-25,2015-11-10,2015-11-03,2015-10-12,15.0,22.0,44.0,5.763975155279503,5.3484992380460215,516
2015-11-30,ALK100,06-0409,2,2015-11-30,2015-11-25,2015-11-10,2015-11-03,5.0,20.0,27.0,5.763975155279503,5.3484992380460215,3572
2015-12-11,ALK100,06-3259,36,2015-12-11,2015-11-30,2015-11-25,2015-11-10,11.0,16.0,31.0,5.763975155279503,5.3484992380460215,3634
2016-01-11,ALK100,02-1002,3,2016-01-11,2015-12-11,2015-11-30,2015-11-25,31.0,42.0,47.0,5.763975155279503,5.3484992380460215,666
2016-01-13,ALK100,02-2448,3,2016-01-13,2016-01-11,2015-12-11,2015-11-30,2.0,33.0,44.0,5.763975155279503,5.3484992380460215,1134
2016-01-15,ALK100,02-7386,1,2016-01-15,2016-01-13,2016-01-11,2015-12-11,2.0,4.0,35.0,5.763975155279503,5.3484992380460215,2570
2016-01-22,ALK100,06-3656,1,2016-01-22,2016-01-15,2016-01-13,2016-01-11,7.0,9.0,11.0,5.763975155279503,5.3484992380460215,3658
2016-02-10,ALK100,02-2935,4,2016-02-10,2016-01-22,2016-01-15,2016-01-13,19.0,26.0,28.0,5.763975155279503,5.3484992380460215,1273
2016-02-12,ALK100,02-1524,6,2016-02-12,2016-02-10,2016-01-22,2016-01-15,2.0,21.0,28.0,5.763975155279503,5.3484992380460215,845
2016-02-17,ALK100,06-0129,6,2016-02-17,2016-02-12,2016-02-10,2016-01-22,5.0,7.0,26.0,5.763975155279503,5.3484992380460215,3559
2016-02-22,ALK100,06-0163,1,2016-02-22,2016-02-17,2016-02-12,2016-02-10,5.0,10.0,12.0,5.763975155279503,5.3484992380460215,3560
2016-02-27,ALK100,02-5630,1,2016-02-27,2016-02-22,2016-02-17,2016-02-12,5.0,10.0,15.0,5.763975155279503,5.3484992380460215,2102
2016-03-02,ALK100,02-3398,3,2016-03-02,2016-02-27,2016-02-22,2016-02-17,4.0,9.0,14.0,5.763975155279503,5.3484992380460215,1417
2016-03-04,ALK100,SPC1416,4,2016-03-04,2016-03-02,2016-02-27,2016-02-22,2.0,6.0,11.0,5.763975155279503,5.3484992380460215,5288
2016-03-07,ALK100,02-1153,1,2016-03-07,2016-03-04,2016-03-02,2016-02-27,3.0,5.0,9.0,5.763975155279503,5.3484992380460215,721
2016-03-14,ALK100,02-6399,2,2016-03-14,2016-03-07,2016-03-04,2016-03-02,7.0,10.0,12.0,5.763975155279503,5.3484992380460215,2290
2016-03-15,ALK100,01-0485,1,2016-03-15,2016-03-14,2016-03-07,2016-03-04,1.0,8.0,11.0,5.763975155279503,5.3484992380460215,78
2016-03-22,ALK100,02-2935,6,2016-03-22,2016-03-15,2016-03-14,2016-03-07,7.0,8.0,15.0,5.763975155279503,5.3484992380460215,1273
2016-04-04,ALK100,10-4564,14,2016-04-04,2016-03-22,2016-03-15,2016-03-14,13.0,20.0,21.0,5.763975155279503,5.3484992380460215,4141
2016-04-05,ALK100,02-3839,1,2016-04-05,2016-04-04,2016-03-22,2016-03-15,1.0,14.0,21.0,5.763975155279503,5.3484992380460215,1588
2016-04-11,ALK100,02-1002,1,2016-04-11,2016-04-05,2016-04-04,2016-03-22,6.0,7.0,20.0,5.763975155279503,5.3484992380460215,666
2016-04-20,ALK100,02-2369,1,2016-04-20,2016-04-11,2016-04-05,2016-04-04,9.0,15.0,16.0,5.763975155279503,5.3484992380460215,1100
2016-04-21,ALK100,02-2935,16,2016-04-21,2016-04-20,2016-04-11,2016-04-05,1.0,10.0,16.0,5.763975155279503,5.3484992380460215,1273
2016-04-23,ALK100,02-2096,3,2016-04-23,2016-04-21,2016-04-20,2016-04-11,2.0,3.0,12.0,5.763975155279503,5.3484992380460215,1015
2016-05-17,ALK100,06-3656,1,2016-05-17,2016-04-23,2016-04-21,2016-04-20,24.0,26.0,27.0,5.763975155279503,5.3484992380460215,3658
2016-05-23,ALK100,01-1323,1,2016-05-23,2016-05-17,2016-04-23,2016-04-21,6.0,30.0,32.0,5.763975155279503,5.3484992380460215,106
2016-05-25,ALK100,SPC1416,2,2016-05-25,2016-05-23,2016-05-17,2016-04-23,2.0,8.0,32.0,5.763975155279503,5.3484992380460215,5288
2016-06-03,ALK100,02-2374,3,2016-06-03,2016-05-25,2016-05-23,2016-05-17,9.0,11.0,17.0,5.763975155279503,5.3484992380460215,1104
2016-06-08,ALK100,06-0409,3,2016-06-08,2016-06-03,2016-05-25,2016-05-23,5.0,14.0,16.0,5.763975155279503,5.3484992380460215,3572
2016-06-14,ALK100,02-3059,12,2016-06-14,2016-06-08,2016-06-03,2016-05-25,6.0,11.0,20.0,5.763975155279503,5.3484992380460215,1338
2016-06-15,ALK100,06-3656,1,2016-06-15,2016-06-14,2016-06-08,2016-06-03,1.0,7.0,12.0,5.763975155279503,5.3484992380460215,3658
2016-06-16,ALK100,01-1323,1,2016-06-16,2016-06-15,2016-06-14,2016-06-08,1.0,2.0,8.0,5.763975155279503,5.3484992380460215,106
2016-06-21,ALK100,02-2935,12,2016-06-21,2016-06-16,2016-06-15,2016-06-14,5.0,6.0,7.0,5.763975155279503,5.3484992380460215,1273
2016-06-23,ALK100,02-2374,3,2016-06-23,2016-06-21,2016-06-16,2016-06-15,2.0,7.0,8.0,5.763975155279503,5.3484992380460215,1104
2016-07-08,ALK100,02-2944,1,2016-07-08,2016-06-23,2016-06-21,2016-06-16,15.0,17.0,22.0,5.763975155279503,5.3484992380460215,1278
2016-07-15,ALK100,01-6871,2,2016-07-15,2016-07-08,2016-06-23,2016-06-21,7.0,22.0,24.0,5.763975155279503,5.3484992380460215,290
2016-07-20,ALK100,01-1181,2,2016-07-20,2016-07-15,2016-07-08,2016-06-23,5.0,12.0,27.0,5.763975155279503,5.3484992380460215,94
2016-08-03,ALK100,02-4164,2,2016-08-03,2016-07-20,2016-07-15,2016-07-08,14.0,19.0,26.0,5.763975155279503,5.3484992380460215,1676
2016-08-04,ALK100,01-0486,2,2016-08-04,2016-08-03,2016-07-20,2016-07-15,1.0,15.0,20.0,5.763975155279503,5.3484992380460215,79
2016-08-10,ALK100,01-1323,1,2016-08-10,2016-08-04,2016-08-03,2016-07-20,6.0,7.0,21.0,5.763975155279503,5.3484992380460215,106
2016-08-22,ALK100,02-1403,4,2016-08-22,2016-08-10,2016-08-04,2016-08-03,12.0,18.0,19.0,5.763975155279503,5.3484992380460215,790
2016-08-31,ALK100,09-9732,10,2016-08-31,2016-08-22,2016-08-10,2016-08-04,9.0,21.0,27.0,5.763975155279503,5.3484992380460215,4014
2016-09-06,ALK100,02-5035,2,2016-09-06,2016-08-31,2016-08-22,2016-08-10,6.0,15.0,27.0,5.763975155279503,5.3484992380460215,1913
2016-09-08,ALK100,02-4164,2,2016-09-08,2016-09-06,2016-08-31,2016-08-22,2.0,8.0,17.0,5.763975155279503,5.3484992380460215,1676
2016-09-14,ALK100,02-3059,10,2016-09-14,2016-09-08,2016-09-06,2016-08-31,6.0,8.0,14.0,5.763975155279503,5.3484992380460215,1338
2016-09-21,ALK100,02-1403,3,2016-09-21,2016-09-14,2016-09-08,2016-09-06,7.0,13.0,15.0,5.763975155279503,5.3484992380460215,790
2016-09-28,ALK100,02-1727,8,2016-09-28,2016-09-21,2016-09-14,2016-09-08,7.0,14.0,20.0,5.763975155279503,5.3484992380460215,890
2016-09-29,ALK100,02-4164,2,2016-09-29,2016-09-28,2016-09-21,2016-09-14,1.0,8.0,15.0,5.763975155279503,5.3484992380460215,1676
2016-10-04,ALK100,01-1323,3,2016-10-04,2016-09-29,2016-09-28,2016-09-21,5.0,6.0,13.0,5.763975155279503,5.3484992380460215,106
2016-10-05,ALK100,06-3656,1,2016-10-05,2016-10-04,2016-09-29,2016-09-28,1.0,6.0,7.0,5.763975155279503,5.3484992380460215,3658
2016-10-12,ALK100,02-1403,2,2016-10-12,2016-10-05,2016-10-04,2016-09-29,7.0,8.0,13.0,5.763975155279503,5.3484992380460215,790
2016-10-13,ALK100,02-3019,20,2016-10-13,2016-10-12,2016-10-05,2016-10-04,1.0,8.0,9.0,5.763975155279503,5.3484992380460215,1320
2016-10-19,ALK100,06-2444,2,2016-10-19,2016-10-13,2016-10-12,2016-10-05,6.0,7.0,14.0,5.763975155279503,5.3484992380460215,3610
2016-10-26,ALK100,02-2646,2,2016-10-26,2016-10-19,2016-10-13,2016-10-12,7.0,13.0,14.0,5.763975155279503,5.3484992380460215,1200
2016-10-31,ALK100,06-3656,1,2016-10-31,2016-10-26,2016-10-19,2016-10-13,5.0,12.0,18.0,5.763975155279503,5.3484992380460215,3658
2016-11-02,ALK100,02-1427,4,2016-11-02,2016-10-31,2016-10-26,2016-10-19,2.0,7.0,14.0,5.763975155279503,5.3484992380460215,805
