InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-11,GOL132,02-7411,1,2016-03-11,2016-02-26,2015-09-16,2015-09-02,14.0,177.0,191.0,37.18181818181818,36.13550735460749,2580
2016-03-16,GOL132,02-7411,1,2016-03-16,2016-03-11,2016-02-26,2015-09-16,5.0,19.0,182.0,37.18181818181818,36.13550735460749,2580
2016-05-11,GOL132,02-7347,1,2016-05-11,2016-03-16,2016-03-11,2016-02-26,56.0,61.0,75.0,37.18181818181818,36.13550735460749,2552
2016-07-06,GOL132,02-6355,1,2016-07-06,2016-05-11,2016-03-16,2016-03-11,56.0,112.0,117.0,37.18181818181818,36.13550735460749,2274
2016-08-10,GOL132,06-1467,36,2016-08-10,2016-07-06,2016-05-11,2016-03-16,35.0,91.0,147.0,37.18181818181818,36.13550735460749,3598
2016-09-20,GOL132,06-1467,36,2016-09-20,2016-08-10,2016-07-06,2016-05-11,41.0,76.0,132.0,37.18181818181818,36.13550735460749,3598
2016-10-27,GOL132,06-1467,24,2016-10-27,2016-09-20,2016-08-10,2016-07-06,37.0,78.0,113.0,37.18181818181818,36.13550735460749,3598
2016-12-02,GOL132,02-9824,1,2016-12-02,2016-10-27,2016-09-20,2016-08-10,36.0,73.0,114.0,37.18181818181818,36.13550735460749,3197
2017-03-10,GOL132,02-3614,3,2017-03-10,2016-12-02,2016-10-27,2016-09-20,98.0,134.0,171.0,37.18181818181818,36.13550735460749,1512
2017-03-17,GOL132,20-5723,1,2017-03-17,2017-03-10,2016-12-02,2016-10-27,7.0,105.0,141.0,37.18181818181818,36.13550735460749,4319
2017-03-28,GOL132,02-4107,1,2017-03-28,2017-03-17,2017-03-10,2016-12-02,11.0,18.0,116.0,37.18181818181818,36.13550735460749,1648
2017-05-25,GOL132,SPC0110,6,2017-05-25,2017-03-28,2017-03-17,2017-03-10,58.0,69.0,76.0,37.18181818181818,36.13550735460749,4794
2017-05-30,GOL132,06-5162,2,2017-05-30,2017-05-25,2017-03-28,2017-03-17,5.0,63.0,74.0,37.18181818181818,36.13550735460749,3695
2017-06-09,GOL132,20-5535,1,2017-06-09,2017-05-30,2017-05-25,2017-03-28,10.0,15.0,73.0,37.18181818181818,36.13550735460749,4317
2017-07-14,GOL132,02-2926,1,2017-07-14,2017-06-09,2017-05-30,2017-05-25,35.0,45.0,50.0,37.18181818181818,36.13550735460749,1272
2017-07-27,GOL132,20-5723,1,2017-07-27,2017-07-14,2017-06-09,2017-05-30,13.0,48.0,58.0,37.18181818181818,36.13550735460749,4319
2017-09-13,GOL132,02-7135,8,2017-09-13,2017-07-27,2017-07-14,2017-06-09,48.0,61.0,96.0,37.18181818181818,36.13550735460749,2481
2017-10-02,GOL132,02-2926,2,2017-10-02,2017-09-13,2017-07-27,2017-07-14,19.0,67.0,80.0,37.18181818181818,36.13550735460749,1272
2017-10-25,GOL132,02-1720,1,2017-10-25,2017-10-02,2017-09-13,2017-07-27,23.0,42.0,90.0,37.18181818181818,36.13550735460749,887
2017-11-28,GOL132,02-2926,2,2017-11-28,2017-10-25,2017-10-02,2017-09-13,34.0,57.0,76.0,37.18181818181818,36.13550735460749,1272
