InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-22,SUM113,02-3263,8,2015-09-22,2015-07-06,2015-06-04,2015-05-01,78.0,110.0,144.0,24.783783783783782,14.866321249976655,1396
2015-10-27,SUM113,02-3263,7,2015-10-27,2015-09-22,2015-07-06,2015-06-04,35.0,113.0,145.0,24.783783783783782,14.866321249976655,1396
2015-11-24,SUM113,02-3263,12,2015-11-24,2015-10-27,2015-09-22,2015-07-06,28.0,63.0,141.0,24.783783783783782,14.866321249976655,1396
2016-01-20,SUM113,02-7682,1,2016-01-20,2015-11-24,2015-10-27,2015-09-22,57.0,85.0,120.0,24.783783783783782,14.866321249976655,2648
2016-02-04,SUM113,02-5593,4,2016-02-04,2016-01-20,2015-11-24,2015-10-27,15.0,72.0,100.0,24.783783783783782,14.866321249976655,2088
2016-02-11,SUM113,02-1513,1,2016-02-11,2016-02-04,2016-01-20,2015-11-24,7.0,22.0,79.0,24.783783783783782,14.866321249976655,837
2016-03-01,SUM113,SPC1308,1,2016-03-01,2016-02-11,2016-02-04,2016-01-20,19.0,26.0,41.0,24.783783783783782,14.866321249976655,5183
2016-03-15,SUM113,02-2374,2,2016-03-15,2016-03-01,2016-02-11,2016-02-04,14.0,33.0,40.0,24.783783783783782,14.866321249976655,1104
2016-03-24,SUM113,02-1291,1,2016-03-24,2016-03-15,2016-03-01,2016-02-11,9.0,23.0,42.0,24.783783783783782,14.866321249976655,757
2016-04-05,SUM113,02-2660,2,2016-04-05,2016-03-24,2016-03-15,2016-03-01,12.0,21.0,35.0,24.783783783783782,14.866321249976655,1208
2016-05-02,SUM113,02-2660,2,2016-05-02,2016-04-05,2016-03-24,2016-03-15,27.0,39.0,48.0,24.783783783783782,14.866321249976655,1208
2016-06-02,SUM113,02-2660,2,2016-06-02,2016-05-02,2016-04-05,2016-03-24,31.0,58.0,70.0,24.783783783783782,14.866321249976655,1208
2016-07-07,SUM113,SPC1040,4,2016-07-07,2016-06-02,2016-05-02,2016-04-05,35.0,66.0,93.0,24.783783783783782,14.866321249976655,4921
2016-07-12,SUM113,02-2842,1,2016-07-12,2016-07-07,2016-06-02,2016-05-02,5.0,40.0,71.0,24.783783783783782,14.866321249976655,1247
2016-07-21,SUM113,02-1302,3,2016-07-21,2016-07-12,2016-07-07,2016-06-02,9.0,14.0,49.0,24.783783783783782,14.866321249976655,763
2016-08-08,SUM113,SPC1604,1,2016-08-08,2016-07-21,2016-07-12,2016-07-07,18.0,27.0,32.0,24.783783783783782,14.866321249976655,5471
2016-09-09,SUM113,02-2660,2,2016-09-09,2016-08-08,2016-07-21,2016-07-12,32.0,50.0,59.0,24.783783783783782,14.866321249976655,1208
2016-10-17,SUM113,02-2842,1,2016-10-17,2016-09-09,2016-08-08,2016-07-21,38.0,70.0,88.0,24.783783783783782,14.866321249976655,1247
2016-11-01,SUM113,21-0377,1,2016-11-01,2016-10-17,2016-09-09,2016-08-08,15.0,53.0,85.0,24.783783783783782,14.866321249976655,4415
2016-11-28,SUM113,02-2660,1,2016-11-28,2016-11-01,2016-10-17,2016-09-09,27.0,42.0,80.0,24.783783783783782,14.866321249976655,1208
2016-12-30,SUM113,02-1291,1,2016-12-30,2016-11-28,2016-11-01,2016-10-17,32.0,59.0,74.0,24.783783783783782,14.866321249976655,757
