InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,THU105,C2-1055,1,2015-05-13,2015-05-11,2015-05-07,2015-05-05,2.0,6.0,8.0,4.689655172413793,4.081744116063638,4594
2015-05-14,THU105,01-4422,6,2015-05-14,2015-05-13,2015-05-11,2015-05-07,1.0,3.0,7.0,4.689655172413793,4.081744116063638,188
2015-05-20,THU105,01-4422,1,2015-05-20,2015-05-14,2015-05-13,2015-05-11,6.0,7.0,9.0,4.689655172413793,4.081744116063638,188
2015-05-26,THU105,01-2275,4,2015-05-26,2015-05-20,2015-05-14,2015-05-13,6.0,12.0,13.0,4.689655172413793,4.081744116063638,116
2015-05-28,THU105,01-2512,5,2015-05-28,2015-05-26,2015-05-20,2015-05-14,2.0,8.0,14.0,4.689655172413793,4.081744116063638,123
2015-05-29,THU105,C2-1055,1,2015-05-29,2015-05-28,2015-05-26,2015-05-20,1.0,3.0,9.0,4.689655172413793,4.081744116063638,4594
2015-06-01,THU105,02-8572,1,2015-06-01,2015-05-29,2015-05-28,2015-05-26,3.0,4.0,6.0,4.689655172413793,4.081744116063638,2892
2015-06-05,THU105,01-2275,4,2015-06-05,2015-06-01,2015-05-29,2015-05-28,4.0,7.0,8.0,4.689655172413793,4.081744116063638,116
2015-06-10,THU105,02-3239,2,2015-06-10,2015-06-05,2015-06-01,2015-05-29,5.0,9.0,12.0,4.689655172413793,4.081744116063638,1389
2015-06-15,THU105,01-4422,4,2015-06-15,2015-06-10,2015-06-05,2015-06-01,5.0,10.0,14.0,4.689655172413793,4.081744116063638,188
2015-06-17,THU105,02-1375,1,2015-06-17,2015-06-15,2015-06-10,2015-06-05,2.0,7.0,12.0,4.689655172413793,4.081744116063638,782
2015-06-23,THU105,02-2153,2,2015-06-23,2015-06-17,2015-06-15,2015-06-10,6.0,8.0,13.0,4.689655172413793,4.081744116063638,1048
2015-06-25,THU105,02-1052,1,2015-06-25,2015-06-23,2015-06-17,2015-06-15,2.0,8.0,10.0,4.689655172413793,4.081744116063638,683
2015-06-26,THU105,C2-1055,2,2015-06-26,2015-06-25,2015-06-23,2015-06-17,1.0,3.0,9.0,4.689655172413793,4.081744116063638,4594
2015-06-29,THU105,01-2275,2,2015-06-29,2015-06-26,2015-06-25,2015-06-23,3.0,4.0,6.0,4.689655172413793,4.081744116063638,116
2015-07-01,THU105,02-0441,3,2015-07-01,2015-06-29,2015-06-26,2015-06-25,2.0,5.0,6.0,4.689655172413793,4.081744116063638,484
2015-07-02,THU105,02-0441,1,2015-07-02,2015-07-01,2015-06-29,2015-06-26,1.0,3.0,6.0,4.689655172413793,4.081744116063638,484
2015-07-07,THU105,02-2241,1,2015-07-07,2015-07-02,2015-07-01,2015-06-29,5.0,6.0,8.0,4.689655172413793,4.081744116063638,1076
2015-07-10,THU105,01-3637,1,2015-07-10,2015-07-07,2015-07-02,2015-07-01,3.0,8.0,9.0,4.689655172413793,4.081744116063638,168
2015-07-13,THU105,02-0063,1,2015-07-13,2015-07-10,2015-07-07,2015-07-02,3.0,6.0,11.0,4.689655172413793,4.081744116063638,347
2015-07-16,THU105,02-0501,1,2015-07-16,2015-07-13,2015-07-10,2015-07-07,3.0,6.0,9.0,4.689655172413793,4.081744116063638,503
2015-07-23,THU105,C2-1055,2,2015-07-23,2015-07-16,2015-07-13,2015-07-10,7.0,10.0,13.0,4.689655172413793,4.081744116063638,4594
2015-07-27,THU105,01-2275,2,2015-07-27,2015-07-23,2015-07-16,2015-07-13,4.0,11.0,14.0,4.689655172413793,4.081744116063638,116
2015-07-31,THU105,21-8329,2,2015-07-31,2015-07-27,2015-07-23,2015-07-16,4.0,8.0,15.0,4.689655172413793,4.081744116063638,4438
2015-08-03,THU105,C2-1055,2,2015-08-03,2015-07-31,2015-07-27,2015-07-23,3.0,7.0,11.0,4.689655172413793,4.081744116063638,4594
2015-08-06,THU105,02-0441,2,2015-08-06,2015-08-03,2015-07-31,2015-07-27,3.0,6.0,10.0,4.689655172413793,4.081744116063638,484
2015-08-21,THU105,08-1230,6,2015-08-21,2015-08-06,2015-08-03,2015-07-31,15.0,18.0,21.0,4.689655172413793,4.081744116063638,3855
2015-08-24,THU105,01-2275,1,2015-08-24,2015-08-21,2015-08-06,2015-08-03,3.0,18.0,21.0,4.689655172413793,4.081744116063638,116
2015-08-26,THU105,02-0289,1,2015-08-26,2015-08-24,2015-08-21,2015-08-06,2.0,5.0,20.0,4.689655172413793,4.081744116063638,429
2015-08-31,THU105,01-8638,13,2015-08-31,2015-08-26,2015-08-24,2015-08-21,5.0,7.0,10.0,4.689655172413793,4.081744116063638,304
2015-09-01,THU105,02-0297,1,2015-09-01,2015-08-31,2015-08-26,2015-08-24,1.0,6.0,8.0,4.689655172413793,4.081744116063638,432
2015-09-02,THU105,C2-1055,1,2015-09-02,2015-09-01,2015-08-31,2015-08-26,1.0,2.0,7.0,4.689655172413793,4.081744116063638,4594
2015-09-04,THU105,02-0063,1,2015-09-04,2015-09-02,2015-09-01,2015-08-31,2.0,3.0,4.0,4.689655172413793,4.081744116063638,347
2015-09-09,THU105,08-1230,6,2015-09-09,2015-09-04,2015-09-02,2015-09-01,5.0,7.0,8.0,4.689655172413793,4.081744116063638,3855
2015-09-14,THU105,C2-1055,1,2015-09-14,2015-09-09,2015-09-04,2015-09-02,5.0,10.0,12.0,4.689655172413793,4.081744116063638,4594
2015-09-21,THU105,02-2745,2,2015-09-21,2015-09-14,2015-09-09,2015-09-04,7.0,12.0,17.0,4.689655172413793,4.081744116063638,1218
2015-09-25,THU105,02-4750,1,2015-09-25,2015-09-21,2015-09-14,2015-09-09,4.0,11.0,16.0,4.689655172413793,4.081744116063638,1817
2015-09-29,THU105,02-0441,2,2015-09-29,2015-09-25,2015-09-21,2015-09-14,4.0,8.0,15.0,4.689655172413793,4.081744116063638,484
2015-09-30,THU105,C2-1226,2,2015-09-30,2015-09-29,2015-09-25,2015-09-21,1.0,5.0,9.0,4.689655172413793,4.081744116063638,4612
