InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-01,MOY102,02-0308,1,2015-07-01,2015-06-18,2015-05-27,2015-05-26,13.0,35.0,36.0,17.666666666666668,14.118545723031582,435
2015-07-15,MOY102,SPC1040,1,2015-07-15,2015-07-01,2015-06-18,2015-05-27,14.0,27.0,49.0,17.666666666666668,14.118545723031582,4921
2015-08-03,MOY102,SPC1113,2,2015-08-03,2015-07-15,2015-07-01,2015-06-18,19.0,33.0,46.0,17.666666666666668,14.118545723031582,4994
2015-08-07,MOY102,02-7079,6,2015-08-07,2015-08-03,2015-07-15,2015-07-01,4.0,23.0,37.0,17.666666666666668,14.118545723031582,2460
2015-08-13,MOY102,02-2374,3,2015-08-13,2015-08-07,2015-08-03,2015-07-15,6.0,10.0,29.0,17.666666666666668,14.118545723031582,1104
2015-09-17,MOY102,02-7112,3,2015-09-17,2015-08-13,2015-08-07,2015-08-03,35.0,41.0,45.0,17.666666666666668,14.118545723031582,2472
2015-10-08,MOY102,02-0441,6,2015-10-08,2015-09-17,2015-08-13,2015-08-07,21.0,56.0,62.0,17.666666666666668,14.118545723031582,484
2015-10-13,MOY102,02-0441,7,2015-10-13,2015-10-08,2015-09-17,2015-08-13,5.0,26.0,61.0,17.666666666666668,14.118545723031582,484
2015-11-04,MOY102,02-7079,4,2015-11-04,2015-10-13,2015-10-08,2015-09-17,22.0,27.0,48.0,17.666666666666668,14.118545723031582,2460
2015-12-24,MOY102,02-7386,1,2015-12-24,2015-11-04,2015-10-13,2015-10-08,50.0,72.0,77.0,17.666666666666668,14.118545723031582,2570
