InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,DER101,02-3263,4,2015-06-04,2015-05-08,2015-05-06,2015-05-01,27.0,29.0,34.0,14.257575757575758,11.417005677848225,1396
2015-06-05,DER101,SPC1054,10,2015-06-05,2015-06-04,2015-05-08,2015-05-06,1.0,28.0,30.0,14.257575757575758,11.417005677848225,4935
2015-07-13,DER101,02-1524,3,2015-07-13,2015-06-05,2015-06-04,2015-05-08,38.0,39.0,66.0,14.257575757575758,11.417005677848225,845
2015-07-16,DER101,02-2802,4,2015-07-16,2015-07-13,2015-06-05,2015-06-04,3.0,41.0,42.0,14.257575757575758,11.417005677848225,1233
2015-07-24,DER101,02-6889,2,2015-07-24,2015-07-16,2015-07-13,2015-06-05,8.0,11.0,49.0,14.257575757575758,11.417005677848225,2414
2015-08-05,DER101,02-3187,4,2015-08-05,2015-07-24,2015-07-16,2015-07-13,12.0,20.0,23.0,14.257575757575758,11.417005677848225,1374
2015-08-07,DER101,06-0410,10,2015-08-07,2015-08-05,2015-07-24,2015-07-16,2.0,14.0,22.0,14.257575757575758,11.417005677848225,3573
2015-08-10,DER101,02-1921,1,2015-08-10,2015-08-07,2015-08-05,2015-07-24,3.0,5.0,17.0,14.257575757575758,11.417005677848225,952
2015-08-13,DER101,SPC1113,6,2015-08-13,2015-08-10,2015-08-07,2015-08-05,3.0,6.0,8.0,14.257575757575758,11.417005677848225,4994
2015-08-14,DER101,02-2002,1,2015-08-14,2015-08-13,2015-08-10,2015-08-07,1.0,4.0,7.0,14.257575757575758,11.417005677848225,978
2015-09-14,DER101,02-7386,1,2015-09-14,2015-08-14,2015-08-13,2015-08-10,31.0,32.0,35.0,14.257575757575758,11.417005677848225,2570
2015-09-18,DER101,02-6833,2,2015-09-18,2015-09-14,2015-08-14,2015-08-13,4.0,35.0,36.0,14.257575757575758,11.417005677848225,2397
2015-10-08,DER101,02-3263,2,2015-10-08,2015-09-18,2015-09-14,2015-08-14,20.0,24.0,55.0,14.257575757575758,11.417005677848225,1396
2015-10-13,DER101,02-6889,1,2015-10-13,2015-10-08,2015-09-18,2015-09-14,5.0,25.0,29.0,14.257575757575758,11.417005677848225,2414
2015-10-14,DER101,02-7139,2,2015-10-14,2015-10-13,2015-10-08,2015-09-18,1.0,6.0,26.0,14.257575757575758,11.417005677848225,2484
2015-10-20,DER101,02-6833,1,2015-10-20,2015-10-14,2015-10-13,2015-10-08,6.0,7.0,12.0,14.257575757575758,11.417005677848225,2397
2015-10-21,DER101,02-6776,1,2015-10-21,2015-10-20,2015-10-14,2015-10-13,1.0,7.0,8.0,14.257575757575758,11.417005677848225,2378
2015-10-31,DER101,06-2663,4,2015-10-31,2015-10-21,2015-10-20,2015-10-14,10.0,11.0,17.0,14.257575757575758,11.417005677848225,3620
2015-11-05,DER101,02-6355,1,2015-11-05,2015-10-31,2015-10-21,2015-10-20,5.0,15.0,16.0,14.257575757575758,11.417005677848225,2274
2015-11-12,DER101,02-2965,6,2015-11-12,2015-11-05,2015-10-31,2015-10-21,7.0,12.0,22.0,14.257575757575758,11.417005677848225,1285
2015-12-08,DER101,02-7139,2,2015-12-08,2015-11-12,2015-11-05,2015-10-31,26.0,33.0,38.0,14.257575757575758,11.417005677848225,2484
2015-12-28,DER101,02-3263,3,2015-12-28,2015-12-08,2015-11-12,2015-11-05,20.0,46.0,53.0,14.257575757575758,11.417005677848225,1396
2015-12-30,DER101,02-3835,1,2015-12-30,2015-12-28,2015-12-08,2015-11-12,2.0,22.0,48.0,14.257575757575758,11.417005677848225,1585
2016-01-11,DER101,SPC1278,2,2016-01-11,2015-12-30,2015-12-28,2015-12-08,12.0,14.0,34.0,14.257575757575758,11.417005677848225,5153
2016-01-13,DER101,02-6567,1,2016-01-13,2016-01-11,2015-12-30,2015-12-28,2.0,14.0,16.0,14.257575757575758,11.417005677848225,2330
2016-01-19,DER101,02-5593,5,2016-01-19,2016-01-13,2016-01-11,2015-12-30,6.0,8.0,20.0,14.257575757575758,11.417005677848225,2088
2016-01-22,DER101,02-3263,3,2016-01-22,2016-01-19,2016-01-13,2016-01-11,3.0,9.0,11.0,14.257575757575758,11.417005677848225,1396
2016-02-02,DER101,SPC1180,2,2016-02-02,2016-01-22,2016-01-19,2016-01-13,11.0,14.0,20.0,14.257575757575758,11.417005677848225,5059
2016-02-15,DER101,02-4112,3,2016-02-15,2016-02-02,2016-01-22,2016-01-19,13.0,24.0,27.0,14.257575757575758,11.417005677848225,1650
2016-02-19,DER101,02-5593,5,2016-02-19,2016-02-15,2016-02-02,2016-01-22,4.0,17.0,28.0,14.257575757575758,11.417005677848225,2088
2016-03-03,DER101,02-1196,1,2016-03-03,2016-02-19,2016-02-15,2016-02-02,13.0,17.0,30.0,14.257575757575758,11.417005677848225,734
2016-03-16,DER101,06-1378,3,2016-03-16,2016-03-03,2016-02-19,2016-02-15,13.0,26.0,30.0,14.257575757575758,11.417005677848225,3594
2016-03-17,DER101,21-0057,1,2016-03-17,2016-03-16,2016-03-03,2016-02-19,1.0,14.0,27.0,14.257575757575758,11.417005677848225,4411
2016-04-05,DER101,06-1378,4,2016-04-05,2016-03-17,2016-03-16,2016-03-03,19.0,20.0,33.0,14.257575757575758,11.417005677848225,3594
2016-04-07,DER101,02-3263,3,2016-04-07,2016-04-05,2016-03-17,2016-03-16,2.0,21.0,22.0,14.257575757575758,11.417005677848225,1396
2016-04-18,DER101,02-4112,2,2016-04-18,2016-04-07,2016-04-05,2016-03-17,11.0,13.0,32.0,14.257575757575758,11.417005677848225,1650
2016-05-19,DER101,02-3263,4,2016-05-19,2016-04-18,2016-04-07,2016-04-05,31.0,42.0,44.0,14.257575757575758,11.417005677848225,1396
2016-06-03,DER101,06-3087,3,2016-06-03,2016-05-19,2016-04-18,2016-04-07,15.0,46.0,57.0,14.257575757575758,11.417005677848225,3628
2016-06-20,DER101,06-1378,4,2016-06-20,2016-06-03,2016-05-19,2016-04-18,17.0,32.0,63.0,14.257575757575758,11.417005677848225,3594
2016-07-06,DER101,02-4034,8,2016-07-06,2016-06-20,2016-06-03,2016-05-19,16.0,33.0,48.0,14.257575757575758,11.417005677848225,1625
2016-07-23,DER101,02-3263,3,2016-07-23,2016-07-06,2016-06-20,2016-06-03,17.0,33.0,50.0,14.257575757575758,11.417005677848225,1396
2016-07-27,DER101,06-1378,3,2016-07-27,2016-07-23,2016-07-06,2016-06-20,4.0,21.0,37.0,14.257575757575758,11.417005677848225,3594
2016-09-14,DER101,06-1378,3,2016-09-14,2016-07-27,2016-07-23,2016-07-06,49.0,53.0,70.0,14.257575757575758,11.417005677848225,3594
2016-10-03,DER101,02-6889,1,2016-10-03,2016-09-14,2016-07-27,2016-07-23,19.0,68.0,72.0,14.257575757575758,11.417005677848225,2414
2016-10-14,DER101,06-1378,4,2016-10-14,2016-10-03,2016-09-14,2016-07-27,11.0,30.0,79.0,14.257575757575758,11.417005677848225,3594
2016-11-10,DER101,02-2987,1,2016-11-10,2016-10-14,2016-10-03,2016-09-14,27.0,38.0,57.0,14.257575757575758,11.417005677848225,1298
2016-12-06,DER101,06-1378,8,2016-12-06,2016-11-10,2016-10-14,2016-10-03,26.0,53.0,64.0,14.257575757575758,11.417005677848225,3594
2016-12-07,DER101,06-1378,8,2016-12-07,2016-12-06,2016-11-10,2016-10-14,1.0,27.0,54.0,14.257575757575758,11.417005677848225,3594
2016-12-20,DER101,02-6889,2,2016-12-20,2016-12-07,2016-12-06,2016-11-10,13.0,14.0,40.0,14.257575757575758,11.417005677848225,2414
2017-01-12,DER101,06-2444,8,2017-01-12,2016-12-20,2016-12-07,2016-12-06,23.0,36.0,37.0,14.257575757575758,11.417005677848225,3610
2017-01-26,DER101,06-2444,6,2017-01-26,2017-01-12,2016-12-20,2016-12-07,14.0,37.0,50.0,14.257575757575758,11.417005677848225,3610
2017-02-10,DER101,02-4034,2,2017-02-10,2017-01-26,2017-01-12,2016-12-20,15.0,29.0,52.0,14.257575757575758,11.417005677848225,1625
2017-03-06,DER101,06-1378,8,2017-03-06,2017-02-10,2017-01-26,2017-01-12,24.0,39.0,53.0,14.257575757575758,11.417005677848225,3594
2017-03-24,DER101,SPC1790,1,2017-03-24,2017-03-06,2017-02-10,2017-01-26,18.0,42.0,57.0,14.257575757575758,11.417005677848225,5649
2017-04-17,DER101,06-5162,6,2017-04-17,2017-03-24,2017-03-06,2017-02-10,24.0,42.0,66.0,14.257575757575758,11.417005677848225,3695
2017-04-27,DER101,02-1196,1,2017-04-27,2017-04-17,2017-03-24,2017-03-06,10.0,34.0,52.0,14.257575757575758,11.417005677848225,734
2017-05-26,DER101,06-5162,7,2017-05-26,2017-04-27,2017-04-17,2017-03-24,29.0,39.0,63.0,14.257575757575758,11.417005677848225,3695
2017-07-01,DER101,06-5162,6,2017-07-01,2017-05-26,2017-04-27,2017-04-17,36.0,65.0,75.0,14.257575757575758,11.417005677848225,3695
2017-07-15,DER101,02-4035,6,2017-07-15,2017-07-01,2017-05-26,2017-04-27,14.0,50.0,79.0,14.257575757575758,11.417005677848225,1626
2017-08-09,DER101,02-4034,8,2017-08-09,2017-07-15,2017-07-01,2017-05-26,25.0,39.0,75.0,14.257575757575758,11.417005677848225,1625
2017-09-19,DER101,06-5162,6,2017-09-19,2017-08-09,2017-07-15,2017-07-01,41.0,66.0,80.0,14.257575757575758,11.417005677848225,3695
2017-10-06,DER101,02-4627,1,2017-10-06,2017-09-19,2017-08-09,2017-07-15,17.0,58.0,83.0,14.257575757575758,11.417005677848225,1763
2017-11-09,DER101,02-4034,4,2017-11-09,2017-10-06,2017-09-19,2017-08-09,34.0,51.0,92.0,14.257575757575758,11.417005677848225,1625
2017-11-27,DER101,02-4034,3,2017-11-27,2017-11-09,2017-10-06,2017-09-19,18.0,52.0,69.0,14.257575757575758,11.417005677848225,1625
