InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-10,DOC184,20-8488,5,2015-06-10,2015-06-01,2015-05-26,2015-05-05,9.0,15.0,36.0,22.70731707317073,12.942650235633785,4369
2015-07-01,DOC184,02-0564,5,2015-07-01,2015-06-10,2015-06-01,2015-05-26,21.0,30.0,36.0,22.70731707317073,12.942650235633785,532
2015-07-22,DOC184,04-2099,4,2015-07-22,2015-07-01,2015-06-10,2015-06-01,21.0,42.0,51.0,22.70731707317073,12.942650235633785,3392
2015-08-06,DOC184,04-2099,16,2015-08-06,2015-07-22,2015-07-01,2015-06-10,15.0,36.0,57.0,22.70731707317073,12.942650235633785,3392
2015-08-26,DOC184,02-0564,4,2015-08-26,2015-08-06,2015-07-22,2015-07-01,20.0,35.0,56.0,22.70731707317073,12.942650235633785,532
2015-09-01,DOC184,04-1672,16,2015-09-01,2015-08-26,2015-08-06,2015-07-22,6.0,26.0,41.0,22.70731707317073,12.942650235633785,3386
2015-10-01,DOC184,04-1672,10,2015-10-01,2015-09-01,2015-08-26,2015-08-06,30.0,36.0,56.0,22.70731707317073,12.942650235633785,3386
2015-10-14,DOC184,20-8488,5,2015-10-14,2015-10-01,2015-09-01,2015-08-26,13.0,43.0,49.0,22.70731707317073,12.942650235633785,4369
2015-11-03,DOC184,04-1672,12,2015-11-03,2015-10-14,2015-10-01,2015-09-01,20.0,33.0,63.0,22.70731707317073,12.942650235633785,3386
2015-12-16,DOC184,04-1672,15,2015-12-16,2015-11-03,2015-10-14,2015-10-01,43.0,63.0,76.0,22.70731707317073,12.942650235633785,3386
2016-01-20,DOC184,04-1672,10,2016-01-20,2015-12-16,2015-11-03,2015-10-14,35.0,78.0,98.0,22.70731707317073,12.942650235633785,3386
2016-02-02,DOC184,04-1672,16,2016-02-02,2016-01-20,2015-12-16,2015-11-03,13.0,48.0,91.0,22.70731707317073,12.942650235633785,3386
2016-03-04,DOC184,04-1672,16,2016-03-04,2016-02-02,2016-01-20,2015-12-16,31.0,44.0,79.0,22.70731707317073,12.942650235633785,3386
2016-04-01,DOC184,04-1672,16,2016-04-01,2016-03-04,2016-02-02,2016-01-20,28.0,59.0,72.0,22.70731707317073,12.942650235633785,3386
2016-05-02,DOC184,04-2099,16,2016-05-02,2016-04-01,2016-03-04,2016-02-02,31.0,59.0,90.0,22.70731707317073,12.942650235633785,3392
2016-06-01,DOC184,20-8488,4,2016-06-01,2016-05-02,2016-04-01,2016-03-04,30.0,61.0,89.0,22.70731707317073,12.942650235633785,4369
2016-07-01,DOC184,04-1672,16,2016-07-01,2016-06-01,2016-05-02,2016-04-01,30.0,60.0,91.0,22.70731707317073,12.942650235633785,3386
2016-08-01,DOC184,04-2099,8,2016-08-01,2016-07-01,2016-06-01,2016-05-02,31.0,61.0,91.0,22.70731707317073,12.942650235633785,3392
2016-08-02,DOC184,04-2099,8,2016-08-02,2016-08-01,2016-07-01,2016-06-01,1.0,32.0,62.0,22.70731707317073,12.942650235633785,3392
2016-09-19,DOC184,04-2099,8,2016-09-19,2016-08-02,2016-08-01,2016-07-01,48.0,49.0,80.0,22.70731707317073,12.942650235633785,3392
2016-09-28,DOC184,04-2099,8,2016-09-28,2016-09-19,2016-08-02,2016-08-01,9.0,57.0,58.0,22.70731707317073,12.942650235633785,3392
2016-10-03,DOC184,20-8488,5,2016-10-03,2016-09-28,2016-09-19,2016-08-02,5.0,14.0,62.0,22.70731707317073,12.942650235633785,4369
2016-11-08,DOC184,04-2099,16,2016-11-08,2016-10-03,2016-09-28,2016-09-19,36.0,41.0,50.0,22.70731707317073,12.942650235633785,3392
2016-12-13,DOC184,04-2099,16,2016-12-13,2016-11-08,2016-10-03,2016-09-28,35.0,71.0,76.0,22.70731707317073,12.942650235633785,3392
2017-01-23,DOC184,04-2099,16,2017-01-23,2016-12-13,2016-11-08,2016-10-03,41.0,76.0,112.0,22.70731707317073,12.942650235633785,3392
2017-02-15,DOC184,04-2099,16,2017-02-15,2017-01-23,2016-12-13,2016-11-08,23.0,64.0,99.0,22.70731707317073,12.942650235633785,3392
2017-03-03,DOC184,20-8749,1,2017-03-03,2017-02-15,2017-01-23,2016-12-13,16.0,39.0,80.0,22.70731707317073,12.942650235633785,4392
2017-03-20,DOC184,04-2099,8,2017-03-20,2017-03-03,2017-02-15,2017-01-23,17.0,33.0,56.0,22.70731707317073,12.942650235633785,3392
2017-04-11,DOC184,20-8488,4,2017-04-11,2017-03-20,2017-03-03,2017-02-15,22.0,39.0,55.0,22.70731707317073,12.942650235633785,4369
2017-05-05,DOC184,04-1024,16,2017-05-05,2017-04-11,2017-03-20,2017-03-03,24.0,46.0,63.0,22.70731707317073,12.942650235633785,3357
2017-07-01,DOC184,04-2099,16,2017-07-01,2017-05-05,2017-04-11,2017-03-20,57.0,81.0,103.0,22.70731707317073,12.942650235633785,3392
2017-08-01,DOC184,04-2099,16,2017-08-01,2017-07-01,2017-05-05,2017-04-11,31.0,88.0,112.0,22.70731707317073,12.942650235633785,3392
2017-08-08,DOC184,04-2099,16,2017-08-08,2017-08-01,2017-07-01,2017-05-05,7.0,38.0,95.0,22.70731707317073,12.942650235633785,3392
2017-08-10,DOC184,04-2099,16,2017-08-10,2017-08-08,2017-08-01,2017-07-01,2.0,9.0,40.0,22.70731707317073,12.942650235633785,3392
2017-08-15,DOC184,20-8488,5,2017-08-15,2017-08-10,2017-08-08,2017-08-01,5.0,7.0,14.0,22.70731707317073,12.942650235633785,4369
2017-09-01,DOC184,04-2099,16,2017-09-01,2017-08-15,2017-08-10,2017-08-08,17.0,22.0,24.0,22.70731707317073,12.942650235633785,3392
2017-10-03,DOC184,04-2099,12,2017-10-03,2017-09-01,2017-08-15,2017-08-10,32.0,49.0,54.0,22.70731707317073,12.942650235633785,3392
2017-10-30,DOC184,04-2099,5,2017-10-30,2017-10-03,2017-09-01,2017-08-15,27.0,59.0,76.0,22.70731707317073,12.942650235633785,3392
2017-11-21,DOC184,04-2099,16,2017-11-21,2017-10-30,2017-10-03,2017-09-01,22.0,49.0,81.0,22.70731707317073,12.942650235633785,3392
