InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-12-15,ALL199,01-0343,1,2016-12-15,2016-12-08,2016-12-01,2016-11-29,7.0,14.0,16.0,4.122222222222222,2.886729722261553,69
2016-12-29,ALL199,02-0686,1,2016-12-29,2016-12-15,2016-12-08,2016-12-01,14.0,21.0,28.0,4.122222222222222,2.886729722261553,592
2017-01-03,ALL199,SPC1582,1,2017-01-03,2016-12-29,2016-12-15,2016-12-08,5.0,19.0,26.0,4.122222222222222,2.886729722261553,5449
2017-01-04,ALL199,02-6355,4,2017-01-04,2017-01-03,2016-12-29,2016-12-15,1.0,6.0,20.0,4.122222222222222,2.886729722261553,2274
2017-01-10,ALL199,02-1474,1,2017-01-10,2017-01-04,2017-01-03,2016-12-29,6.0,7.0,12.0,4.122222222222222,2.886729722261553,822
2017-01-19,ALL199,02-7234,1,2017-01-19,2017-01-10,2017-01-04,2017-01-03,9.0,15.0,16.0,4.122222222222222,2.886729722261553,2514
2017-02-02,ALL199,02-0134,3,2017-02-02,2017-01-19,2017-01-10,2017-01-04,14.0,23.0,29.0,4.122222222222222,2.886729722261553,372
2017-02-07,ALL199,02-3625,2,2017-02-07,2017-02-02,2017-01-19,2017-01-10,5.0,19.0,28.0,4.122222222222222,2.886729722261553,1518
2017-02-14,ALL199,02-3017,1,2017-02-14,2017-02-07,2017-02-02,2017-01-19,7.0,12.0,26.0,4.122222222222222,2.886729722261553,1318
2017-02-15,ALL199,02-3018,1,2017-02-15,2017-02-14,2017-02-07,2017-02-02,1.0,8.0,13.0,4.122222222222222,2.886729722261553,1319
2017-02-28,ALL199,02-5708,5,2017-02-28,2017-02-15,2017-02-14,2017-02-07,13.0,14.0,21.0,4.122222222222222,2.886729722261553,2123
2017-03-07,ALL199,02-7119,2,2017-03-07,2017-02-28,2017-02-15,2017-02-14,7.0,20.0,21.0,4.122222222222222,2.886729722261553,2475
2017-03-09,ALL199,02-3625,2,2017-03-09,2017-03-07,2017-02-28,2017-02-15,2.0,9.0,22.0,4.122222222222222,2.886729722261553,1518
