InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-24,LAV107,SPC0804,2,2015-07-24,2015-07-14,2015-06-19,2015-05-19,10.0,35.0,66.0,25.041666666666668,16.99738897254687,4878
2015-07-31,LAV107,02-6547,4,2015-07-31,2015-07-24,2015-07-14,2015-06-19,7.0,17.0,42.0,25.041666666666668,16.99738897254687,2324
2015-08-13,LAV107,02-6567,1,2015-08-13,2015-07-31,2015-07-24,2015-07-14,13.0,20.0,30.0,25.041666666666668,16.99738897254687,2330
2015-09-04,LAV107,02-4994,2,2015-09-04,2015-08-13,2015-07-31,2015-07-24,22.0,35.0,42.0,25.041666666666668,16.99738897254687,1889
2015-10-13,LAV107,02-8232,2,2015-10-13,2015-09-04,2015-08-13,2015-07-31,39.0,61.0,74.0,25.041666666666668,16.99738897254687,2802
2015-10-20,LAV107,02-6776,1,2015-10-20,2015-10-13,2015-09-04,2015-08-13,7.0,46.0,68.0,25.041666666666668,16.99738897254687,2378
2015-11-10,LAV107,02-8572,3,2015-11-10,2015-10-20,2015-10-13,2015-09-04,21.0,28.0,67.0,25.041666666666668,16.99738897254687,2892
2015-12-04,LAV107,02-7386,1,2015-12-04,2015-11-10,2015-10-20,2015-10-13,24.0,45.0,52.0,25.041666666666668,16.99738897254687,2570
2015-12-11,LAV107,02-7384,1,2015-12-11,2015-12-04,2015-11-10,2015-10-20,7.0,31.0,52.0,25.041666666666668,16.99738897254687,2568
2016-01-06,LAV107,02-6381,1,2016-01-06,2015-12-11,2015-12-04,2015-11-10,26.0,33.0,57.0,25.041666666666668,16.99738897254687,2284
2016-02-05,LAV107,02-3549,2,2016-02-05,2016-01-06,2015-12-11,2015-12-04,30.0,56.0,63.0,25.041666666666668,16.99738897254687,1487
2016-03-31,LAV107,02-6078,2,2016-03-31,2016-02-05,2016-01-06,2015-12-11,55.0,85.0,111.0,25.041666666666668,16.99738897254687,2200
2016-05-17,LAV107,SPC1501,3,2016-05-17,2016-03-31,2016-02-05,2016-01-06,47.0,102.0,132.0,25.041666666666668,16.99738897254687,5371
2016-06-14,LAV107,02-7386,1,2016-06-14,2016-05-17,2016-03-31,2016-02-05,28.0,75.0,130.0,25.041666666666668,16.99738897254687,2570
2016-06-21,LAV107,02-6078,3,2016-06-21,2016-06-14,2016-05-17,2016-03-31,7.0,35.0,82.0,25.041666666666668,16.99738897254687,2200
2016-07-29,LAV107,02-6776,1,2016-07-29,2016-06-21,2016-06-14,2016-05-17,38.0,45.0,73.0,25.041666666666668,16.99738897254687,2378
2016-08-17,LAV107,02-7391,1,2016-08-17,2016-07-29,2016-06-21,2016-06-14,19.0,57.0,64.0,25.041666666666668,16.99738897254687,2574
2016-08-19,LAV107,02-7386,1,2016-08-19,2016-08-17,2016-07-29,2016-06-21,2.0,21.0,59.0,25.041666666666668,16.99738897254687,2570
2016-10-18,LAV107,02-5063,2,2016-10-18,2016-08-19,2016-08-17,2016-07-29,60.0,62.0,81.0,25.041666666666668,16.99738897254687,1929
2016-10-27,LAV107,02-7386,1,2016-10-27,2016-10-18,2016-08-19,2016-08-17,9.0,69.0,71.0,25.041666666666668,16.99738897254687,2570
2016-12-23,LAV107,02-5063,3,2016-12-23,2016-10-27,2016-10-18,2016-08-19,57.0,66.0,126.0,25.041666666666668,16.99738897254687,1929
2017-01-09,LAV107,02-7705,1,2017-01-09,2016-12-23,2016-10-27,2016-10-18,17.0,74.0,83.0,25.041666666666668,16.99738897254687,2657
