InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-18,LAK180,02-8966,3,2015-06-18,2015-06-17,2015-05-29,2015-05-13,1.0,20.0,36.0,13.982456140350877,20.833944853180434,3004
2015-07-27,LAK180,02-5630,2,2015-07-27,2015-06-18,2015-06-17,2015-05-29,39.0,40.0,59.0,13.982456140350877,20.833944853180434,2102
2015-07-28,LAK180,SPC1153,12,2015-07-28,2015-07-27,2015-06-18,2015-06-17,1.0,40.0,41.0,13.982456140350877,20.833944853180434,5032
2015-07-29,LAK180,02-8579,10,2015-07-29,2015-07-28,2015-07-27,2015-06-18,1.0,2.0,41.0,13.982456140350877,20.833944853180434,2897
2015-07-31,LAK180,02-4828,15,2015-07-31,2015-07-29,2015-07-28,2015-07-27,2.0,3.0,4.0,13.982456140350877,20.833944853180434,1842
2015-08-05,LAK180,SPC1153,12,2015-08-05,2015-07-31,2015-07-29,2015-07-28,5.0,7.0,8.0,13.982456140350877,20.833944853180434,5032
2015-08-10,LAK180,02-7373,6,2015-08-10,2015-08-05,2015-07-31,2015-07-29,5.0,10.0,12.0,13.982456140350877,20.833944853180434,2564
2015-08-11,LAK180,02-7079,16,2015-08-11,2015-08-10,2015-08-05,2015-07-31,1.0,6.0,11.0,13.982456140350877,20.833944853180434,2460
2015-08-12,LAK180,01-4422,96,2015-08-12,2015-08-11,2015-08-10,2015-08-05,1.0,2.0,7.0,13.982456140350877,20.833944853180434,188
2015-08-17,LAK180,02-4976,30,2015-08-17,2015-08-12,2015-08-11,2015-08-10,5.0,6.0,7.0,13.982456140350877,20.833944853180434,1885
2015-08-18,LAK180,02-6355,2,2015-08-18,2015-08-17,2015-08-12,2015-08-11,1.0,6.0,7.0,13.982456140350877,20.833944853180434,2274
2015-08-19,LAK180,02-7347,1,2015-08-19,2015-08-18,2015-08-17,2015-08-12,1.0,2.0,7.0,13.982456140350877,20.833944853180434,2552
2015-08-22,LAK180,02-6355,2,2015-08-22,2015-08-19,2015-08-18,2015-08-17,3.0,4.0,5.0,13.982456140350877,20.833944853180434,2274
2015-08-24,LAK180,02-1266,4,2015-08-24,2015-08-22,2015-08-19,2015-08-18,2.0,5.0,6.0,13.982456140350877,20.833944853180434,750
2015-08-25,LAK180,SPC1141,4,2015-08-25,2015-08-24,2015-08-22,2015-08-19,1.0,3.0,6.0,13.982456140350877,20.833944853180434,5020
2015-08-28,LAK180,02-8991,6,2015-08-28,2015-08-25,2015-08-24,2015-08-22,3.0,4.0,6.0,13.982456140350877,20.833944853180434,3014
2015-09-10,LAK180,02-8572,12,2015-09-10,2015-08-28,2015-08-25,2015-08-24,13.0,16.0,17.0,13.982456140350877,20.833944853180434,2892
2015-09-21,LAK180,02-8572,24,2015-09-21,2015-09-10,2015-08-28,2015-08-25,11.0,24.0,27.0,13.982456140350877,20.833944853180434,2892
2015-09-22,LAK180,02-6910,2,2015-09-22,2015-09-21,2015-09-10,2015-08-28,1.0,12.0,25.0,13.982456140350877,20.833944853180434,2416
2015-09-23,LAK180,02-8966,3,2015-09-23,2015-09-22,2015-09-21,2015-09-10,1.0,2.0,13.0,13.982456140350877,20.833944853180434,3004
2015-09-29,LAK180,10-4784,36,2015-09-29,2015-09-23,2015-09-22,2015-09-21,6.0,7.0,8.0,13.982456140350877,20.833944853180434,4144
2015-09-30,LAK180,02-6355,4,2015-09-30,2015-09-29,2015-09-23,2015-09-22,1.0,7.0,8.0,13.982456140350877,20.833944853180434,2274
2015-10-20,LAK180,02-2860,1,2015-10-20,2015-09-30,2015-09-29,2015-09-23,20.0,21.0,27.0,13.982456140350877,20.833944853180434,1249
2015-10-21,LAK180,02-5340,10,2015-10-21,2015-10-20,2015-09-30,2015-09-29,1.0,21.0,22.0,13.982456140350877,20.833944853180434,2022
2015-10-27,LAK180,10-4564,15,2015-10-27,2015-10-21,2015-10-20,2015-09-30,6.0,7.0,27.0,13.982456140350877,20.833944853180434,4141
2015-10-29,LAK180,02-7371,1,2015-10-29,2015-10-27,2015-10-21,2015-10-20,2.0,8.0,9.0,13.982456140350877,20.833944853180434,2562
2015-11-05,LAK180,02-6776,5,2015-11-05,2015-10-29,2015-10-27,2015-10-21,7.0,9.0,15.0,13.982456140350877,20.833944853180434,2378
2015-11-06,LAK180,10-4564,15,2015-11-06,2015-11-05,2015-10-29,2015-10-27,1.0,8.0,10.0,13.982456140350877,20.833944853180434,4141
2015-12-23,LAK180,02-8593,12,2015-12-23,2015-11-06,2015-11-05,2015-10-29,47.0,48.0,55.0,13.982456140350877,20.833944853180434,2899
2016-01-05,LAK180,02-5340,6,2016-01-05,2015-12-23,2015-11-06,2015-11-05,13.0,60.0,61.0,13.982456140350877,20.833944853180434,2022
2016-01-06,LAK180,02-5470,2,2016-01-06,2016-01-05,2015-12-23,2015-11-06,1.0,14.0,61.0,13.982456140350877,20.833944853180434,2059
2016-01-14,LAK180,10-4784,120,2016-01-14,2016-01-06,2016-01-05,2015-12-23,8.0,9.0,22.0,13.982456140350877,20.833944853180434,4144
2016-01-21,LAK180,02-5630,1,2016-01-21,2016-01-14,2016-01-06,2016-01-05,7.0,15.0,16.0,13.982456140350877,20.833944853180434,2102
2016-02-02,LAK180,02-4702,2,2016-02-02,2016-01-21,2016-01-14,2016-01-06,12.0,19.0,27.0,13.982456140350877,20.833944853180434,1786
2016-02-03,LAK180,02-0235,30,2016-02-03,2016-02-02,2016-01-21,2016-01-14,1.0,13.0,20.0,13.982456140350877,20.833944853180434,410
2016-02-04,LAK180,02-5273,2,2016-02-04,2016-02-03,2016-02-02,2016-01-21,1.0,2.0,14.0,13.982456140350877,20.833944853180434,2008
2016-02-10,LAK180,02-4702,2,2016-02-10,2016-02-04,2016-02-03,2016-02-02,6.0,7.0,8.0,13.982456140350877,20.833944853180434,1786
2016-02-16,LAK180,02-6364,30,2016-02-16,2016-02-10,2016-02-04,2016-02-03,6.0,12.0,13.0,13.982456140350877,20.833944853180434,2277
2016-02-25,LAK180,02-6355,6,2016-02-25,2016-02-16,2016-02-10,2016-02-04,9.0,15.0,21.0,13.982456140350877,20.833944853180434,2274
