InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,TOW155,SPC1078,6,2015-05-14,2015-05-12,2015-05-08,2015-05-06,2.0,6.0,8.0,2.5885558583106265,1.9800038186506923,4959
2015-05-18,TOW155,02-0773,9,2015-05-18,2015-05-14,2015-05-12,2015-05-08,4.0,6.0,10.0,2.5885558583106265,1.9800038186506923,619
2015-05-19,TOW155,02-0637,17,2015-05-19,2015-05-18,2015-05-14,2015-05-12,1.0,5.0,7.0,2.5885558583106265,1.9800038186506923,573
2015-05-27,TOW155,02-4747,2,2015-05-27,2015-05-19,2015-05-18,2015-05-14,8.0,9.0,13.0,2.5885558583106265,1.9800038186506923,1815
2015-05-28,TOW155,02-7958,6,2015-05-28,2015-05-27,2015-05-19,2015-05-18,1.0,9.0,10.0,2.5885558583106265,1.9800038186506923,2731
2015-06-01,TOW155,02-0434,2,2015-06-01,2015-05-28,2015-05-27,2015-05-19,4.0,5.0,13.0,2.5885558583106265,1.9800038186506923,479
2015-06-04,TOW155,SPC1005,2,2015-06-04,2015-06-01,2015-05-28,2015-05-27,3.0,7.0,8.0,2.5885558583106265,1.9800038186506923,4892
2015-06-05,TOW155,01-0011,6,2015-06-05,2015-06-04,2015-06-01,2015-05-28,1.0,4.0,8.0,2.5885558583106265,1.9800038186506923,43
2015-06-08,TOW155,02-5630,3,2015-06-08,2015-06-05,2015-06-04,2015-06-01,3.0,4.0,7.0,2.5885558583106265,1.9800038186506923,2102
2015-06-11,TOW155,02-0435,2,2015-06-11,2015-06-08,2015-06-05,2015-06-04,3.0,6.0,7.0,2.5885558583106265,1.9800038186506923,480
2015-06-16,TOW155,02-1244,3,2015-06-16,2015-06-11,2015-06-08,2015-06-05,5.0,8.0,11.0,2.5885558583106265,1.9800038186506923,746
2015-06-23,TOW155,02-7665,18,2015-06-23,2015-06-16,2015-06-11,2015-06-08,7.0,12.0,15.0,2.5885558583106265,1.9800038186506923,2641
2015-06-25,TOW155,02-0435,3,2015-06-25,2015-06-23,2015-06-16,2015-06-11,2.0,9.0,14.0,2.5885558583106265,1.9800038186506923,480
2015-07-08,TOW155,02-6889,1,2015-07-08,2015-06-25,2015-06-23,2015-06-16,13.0,15.0,22.0,2.5885558583106265,1.9800038186506923,2414
2015-07-10,TOW155,02-5630,12,2015-07-10,2015-07-08,2015-06-25,2015-06-23,2.0,15.0,17.0,2.5885558583106265,1.9800038186506923,2102
2015-07-13,TOW155,06-5432,126,2015-07-13,2015-07-10,2015-07-08,2015-06-25,3.0,5.0,18.0,2.5885558583106265,1.9800038186506923,3707
2015-07-15,TOW155,02-0434,2,2015-07-15,2015-07-13,2015-07-10,2015-07-08,2.0,5.0,7.0,2.5885558583106265,1.9800038186506923,479
2015-07-17,TOW155,02-0637,7,2015-07-17,2015-07-15,2015-07-13,2015-07-10,2.0,4.0,7.0,2.5885558583106265,1.9800038186506923,573
2015-07-21,TOW155,02-6288,1,2015-07-21,2015-07-17,2015-07-15,2015-07-13,4.0,6.0,8.0,2.5885558583106265,1.9800038186506923,2251
2015-07-28,TOW155,02-8579,12,2015-07-28,2015-07-21,2015-07-17,2015-07-15,7.0,11.0,13.0,2.5885558583106265,1.9800038186506923,2897
2015-07-31,TOW155,02-0435,2,2015-07-31,2015-07-28,2015-07-21,2015-07-17,3.0,10.0,14.0,2.5885558583106265,1.9800038186506923,480
2015-08-03,TOW155,02-3897,3,2015-08-03,2015-07-31,2015-07-28,2015-07-21,3.0,6.0,13.0,2.5885558583106265,1.9800038186506923,1603
2015-08-04,TOW155,02-2096,6,2015-08-04,2015-08-03,2015-07-31,2015-07-28,1.0,4.0,7.0,2.5885558583106265,1.9800038186506923,1015
2015-08-13,TOW155,02-6134,3,2015-08-13,2015-08-04,2015-08-03,2015-07-31,9.0,10.0,13.0,2.5885558583106265,1.9800038186506923,2213
2015-08-14,TOW155,02-4600,1,2015-08-14,2015-08-13,2015-08-04,2015-08-03,1.0,10.0,11.0,2.5885558583106265,1.9800038186506923,1752
2015-08-17,TOW155,SPC1173,5,2015-08-17,2015-08-14,2015-08-13,2015-08-04,3.0,4.0,13.0,2.5885558583106265,1.9800038186506923,5052
