InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-31,ETC102,04-0029,2,2015-08-31,2015-07-28,2015-06-26,2015-05-28,34.0,66.0,95.0,37.833333333333336,30.272195115343873,3328
2015-09-15,ETC102,04-0029,3,2015-09-15,2015-08-31,2015-07-28,2015-06-26,15.0,49.0,81.0,37.833333333333336,30.272195115343873,3328
2015-10-27,ETC102,04-0029,3,2015-10-27,2015-09-15,2015-08-31,2015-07-28,42.0,57.0,91.0,37.833333333333336,30.272195115343873,3328
2015-11-24,ETC102,04-0029,3,2015-11-24,2015-10-27,2015-09-15,2015-08-31,28.0,70.0,85.0,37.833333333333336,30.272195115343873,3328
2015-12-14,ETC102,04-3233,16,2015-12-14,2015-11-24,2015-10-27,2015-09-15,20.0,48.0,90.0,37.833333333333336,30.272195115343873,3420
2015-12-23,ETC102,04-0029,3,2015-12-23,2015-12-14,2015-11-24,2015-10-27,9.0,29.0,57.0,37.833333333333336,30.272195115343873,3328
2016-01-18,ETC102,04-0029,2,2016-01-18,2015-12-23,2015-12-14,2015-11-24,26.0,35.0,55.0,37.833333333333336,30.272195115343873,3328
2016-03-22,ETC102,04-3233,10,2016-03-22,2016-01-18,2015-12-23,2015-12-14,64.0,90.0,99.0,37.833333333333336,30.272195115343873,3420
2016-03-25,ETC102,04-3233,20,2016-03-25,2016-03-22,2016-01-18,2015-12-23,3.0,67.0,93.0,37.833333333333336,30.272195115343873,3420
2016-04-14,ETC102,04-3233,20,2016-04-14,2016-03-25,2016-03-22,2016-01-18,20.0,23.0,87.0,37.833333333333336,30.272195115343873,3420
2016-04-22,ETC102,04-3234,2,2016-04-22,2016-04-14,2016-03-25,2016-03-22,8.0,28.0,31.0,37.833333333333336,30.272195115343873,3421
2016-05-13,ETC102,04-2099,2,2016-05-13,2016-04-22,2016-04-14,2016-03-25,21.0,29.0,49.0,37.833333333333336,30.272195115343873,3392
2016-06-28,ETC102,04-0029,2,2016-06-28,2016-05-13,2016-04-22,2016-04-14,46.0,67.0,75.0,37.833333333333336,30.272195115343873,3328
2016-08-31,ETC102,04-2357,1,2016-08-31,2016-06-28,2016-05-13,2016-04-22,64.0,110.0,131.0,37.833333333333336,30.272195115343873,3396
2016-09-22,ETC102,04-3233,15,2016-09-22,2016-08-31,2016-06-28,2016-05-13,22.0,86.0,132.0,37.833333333333336,30.272195115343873,3420
2016-11-18,ETC102,04-3233,20,2016-11-18,2016-09-22,2016-08-31,2016-06-28,57.0,79.0,143.0,37.833333333333336,30.272195115343873,3420
2016-12-27,ETC102,04-3233,30,2016-12-27,2016-11-18,2016-09-22,2016-08-31,39.0,96.0,118.0,37.833333333333336,30.272195115343873,3420
2017-01-31,ETC102,04-3233,15,2017-01-31,2016-12-27,2016-11-18,2016-09-22,35.0,74.0,131.0,37.833333333333336,30.272195115343873,3420
2017-02-13,ETC102,04-3233,20,2017-02-13,2017-01-31,2016-12-27,2016-11-18,13.0,48.0,87.0,37.833333333333336,30.272195115343873,3420
2017-04-12,ETC102,04-3233,20,2017-04-12,2017-02-13,2017-01-31,2016-12-27,58.0,71.0,106.0,37.833333333333336,30.272195115343873,3420
2017-09-05,ETC102,04-0029,3,2017-09-05,2017-04-12,2017-02-13,2017-01-31,146.0,204.0,217.0,37.833333333333336,30.272195115343873,3328
2017-11-21,ETC102,04-0029,2,2017-11-21,2017-09-05,2017-04-12,2017-02-13,77.0,223.0,281.0,37.833333333333336,30.272195115343873,3328
