InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-04,SKR102,07-3050,1,2015-08-04,2015-07-20,2015-07-15,2015-06-22,15.0,20.0,43.0,74.75,170.14385624577164,3806
2015-08-20,SKR102,02-2943,1,2015-08-20,2015-08-04,2015-07-20,2015-07-15,16.0,31.0,36.0,74.75,170.14385624577164,1277
2015-09-15,SKR102,02-2943,1,2015-09-15,2015-08-20,2015-08-04,2015-07-20,26.0,42.0,57.0,74.75,170.14385624577164,1277
2015-10-07,SKR102,SPC1180,8,2015-10-07,2015-09-15,2015-08-20,2015-08-04,22.0,48.0,64.0,74.75,170.14385624577164,5059
2017-06-07,SKR102,02-5193,6,2017-06-07,2015-10-07,2015-09-15,2015-08-20,609.0,631.0,657.0,74.75,170.14385624577164,1978
2017-09-16,SKR102,02-7079,20,2017-09-16,2017-06-07,2015-10-07,2015-09-15,101.0,710.0,732.0,74.75,170.14385624577164,2460
2017-10-05,SKR102,02-5212,2,2017-10-05,2017-09-16,2017-06-07,2015-10-07,19.0,120.0,729.0,74.75,170.14385624577164,1990
2017-11-09,SKR102,02-5193,4,2017-11-09,2017-10-05,2017-09-16,2017-06-07,35.0,54.0,155.0,74.75,170.14385624577164,1978
2017-11-10,SKR102,02-5193,4,2017-11-10,2017-11-09,2017-10-05,2017-09-16,1.0,36.0,55.0,74.75,170.14385624577164,1978
2017-12-05,SKR102,02-0301,24,2017-12-05,2017-11-10,2017-11-09,2017-10-05,25.0,26.0,61.0,74.75,170.14385624577164,433
