InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,FIT105,01-0011,2,2015-06-02,2015-05-22,2015-05-15,2015-05-13,11.0,18.0,20.0,13.26086956521739,13.583783772781343,43
2015-06-17,FIT105,02-7606,1,2015-06-17,2015-06-02,2015-05-22,2015-05-15,15.0,26.0,33.0,13.26086956521739,13.583783772781343,2624
2015-06-22,FIT105,02-1016,1,2015-06-22,2015-06-17,2015-06-02,2015-05-22,5.0,20.0,31.0,13.26086956521739,13.583783772781343,671
2015-07-09,FIT105,02-2464,2,2015-07-09,2015-06-22,2015-06-17,2015-06-02,17.0,22.0,37.0,13.26086956521739,13.583783772781343,1141
2015-07-20,FIT105,02-2096,1,2015-07-20,2015-07-09,2015-06-22,2015-06-17,11.0,28.0,33.0,13.26086956521739,13.583783772781343,1015
2015-07-23,FIT105,03-5645,1,2015-07-23,2015-07-20,2015-07-09,2015-06-22,3.0,14.0,31.0,13.26086956521739,13.583783772781343,3292
2015-07-27,FIT105,02-7912,2,2015-07-27,2015-07-23,2015-07-20,2015-07-09,4.0,7.0,18.0,13.26086956521739,13.583783772781343,2719
2015-08-04,FIT105,SPC1145,2,2015-08-04,2015-07-27,2015-07-23,2015-07-20,8.0,12.0,15.0,13.26086956521739,13.583783772781343,5024
2015-08-12,FIT105,06-5640,2,2015-08-12,2015-08-04,2015-07-27,2015-07-23,8.0,16.0,20.0,13.26086956521739,13.583783772781343,3725
2015-08-17,FIT105,09-9859,3,2015-08-17,2015-08-12,2015-08-04,2015-07-27,5.0,13.0,21.0,13.26086956521739,13.583783772781343,4054
2015-08-18,FIT105,01-4339,1,2015-08-18,2015-08-17,2015-08-12,2015-08-04,1.0,6.0,14.0,13.26086956521739,13.583783772781343,185
2015-08-20,FIT105,04-3956,1,2015-08-20,2015-08-18,2015-08-17,2015-08-12,2.0,3.0,8.0,13.26086956521739,13.583783772781343,3442
2015-08-24,FIT105,20-0827,4,2015-08-24,2015-08-20,2015-08-18,2015-08-17,4.0,6.0,7.0,13.26086956521739,13.583783772781343,4250
2015-08-27,FIT105,02-3870,1,2015-08-27,2015-08-24,2015-08-20,2015-08-18,3.0,7.0,9.0,13.26086956521739,13.583783772781343,1596
2015-08-28,FIT105,20-0831,1,2015-08-28,2015-08-27,2015-08-24,2015-08-20,1.0,4.0,8.0,13.26086956521739,13.583783772781343,4251
2015-09-01,FIT105,02-2158,1,2015-09-01,2015-08-28,2015-08-27,2015-08-24,4.0,5.0,8.0,13.26086956521739,13.583783772781343,1051
2015-09-03,FIT105,02-0390,2,2015-09-03,2015-09-01,2015-08-28,2015-08-27,2.0,6.0,7.0,13.26086956521739,13.583783772781343,456
2015-09-04,FIT105,20-1352,1,2015-09-04,2015-09-03,2015-09-01,2015-08-28,1.0,3.0,7.0,13.26086956521739,13.583783772781343,4268
2015-09-08,FIT105,02-4708,2,2015-09-08,2015-09-04,2015-09-03,2015-09-01,4.0,5.0,7.0,13.26086956521739,13.583783772781343,1790
2015-09-09,FIT105,20-0827,4,2015-09-09,2015-09-08,2015-09-04,2015-09-03,1.0,5.0,6.0,13.26086956521739,13.583783772781343,4250
2015-09-10,FIT105,SPC1209,3,2015-09-10,2015-09-09,2015-09-08,2015-09-04,1.0,2.0,6.0,13.26086956521739,13.583783772781343,5088
2015-09-25,FIT105,SPC0166,2,2015-09-25,2015-09-10,2015-09-09,2015-09-08,15.0,16.0,17.0,13.26086956521739,13.583783772781343,4815
2015-09-28,FIT105,20-0864,1,2015-09-28,2015-09-25,2015-09-10,2015-09-09,3.0,18.0,19.0,13.26086956521739,13.583783772781343,4253
2015-10-01,FIT105,04-3956,2,2015-10-01,2015-09-28,2015-09-25,2015-09-10,3.0,6.0,21.0,13.26086956521739,13.583783772781343,3442
2015-10-06,FIT105,20-0873,1,2015-10-06,2015-10-01,2015-09-28,2015-09-25,5.0,8.0,11.0,13.26086956521739,13.583783772781343,4255
2015-10-14,FIT105,04-3916,1,2015-10-14,2015-10-06,2015-10-01,2015-09-28,8.0,13.0,16.0,13.26086956521739,13.583783772781343,3440
2015-11-16,FIT105,06-0163,1,2015-11-16,2015-10-14,2015-10-06,2015-10-01,33.0,41.0,46.0,13.26086956521739,13.583783772781343,3560
2015-11-17,FIT105,SPC1329,1,2015-11-17,2015-11-16,2015-10-14,2015-10-06,1.0,34.0,42.0,13.26086956521739,13.583783772781343,5203
2015-11-19,FIT105,01-3934,10,2015-11-19,2015-11-17,2015-11-16,2015-10-14,2.0,3.0,36.0,13.26086956521739,13.583783772781343,179
2015-11-25,FIT105,01-3934,12,2015-11-25,2015-11-19,2015-11-17,2015-11-16,6.0,8.0,9.0,13.26086956521739,13.583783772781343,179
2015-12-01,FIT105,04-3956,2,2015-12-01,2015-11-25,2015-11-19,2015-11-17,6.0,12.0,14.0,13.26086956521739,13.583783772781343,3442
2015-12-16,FIT105,01-3931,1,2015-12-16,2015-12-01,2015-11-25,2015-11-19,15.0,21.0,27.0,13.26086956521739,13.583783772781343,178
2016-01-05,FIT105,04-3956,2,2016-01-05,2015-12-16,2015-12-01,2015-11-25,20.0,35.0,41.0,13.26086956521739,13.583783772781343,3442
2016-02-12,FIT105,02-5594,1,2016-02-12,2016-01-05,2015-12-16,2015-12-01,38.0,58.0,73.0,13.26086956521739,13.583783772781343,2089
2016-03-10,FIT105,SPC1416,3,2016-03-10,2016-02-12,2016-01-05,2015-12-16,27.0,65.0,85.0,13.26086956521739,13.583783772781343,5288
