InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,DAN131,02-5470,1,2015-05-15,2015-05-14,2015-05-07,2015-05-01,1.0,8.0,14.0,7.157894736842105,3.2609770455901748,2059
2015-05-22,DAN131,02-2836,3,2015-05-22,2015-05-15,2015-05-14,2015-05-07,7.0,8.0,15.0,7.157894736842105,3.2609770455901748,1242
2015-05-29,DAN131,02-1266,1,2015-05-29,2015-05-22,2015-05-15,2015-05-14,7.0,14.0,15.0,7.157894736842105,3.2609770455901748,750
2015-06-04,DAN131,02-6883,2,2015-06-04,2015-05-29,2015-05-22,2015-05-15,6.0,13.0,20.0,7.157894736842105,3.2609770455901748,2411
2015-06-11,DAN131,SPC0189,2,2015-06-11,2015-06-04,2015-05-29,2015-05-22,7.0,13.0,20.0,7.157894736842105,3.2609770455901748,4823
2015-06-25,DAN131,02-3016,1,2015-06-25,2015-06-11,2015-06-04,2015-05-29,14.0,21.0,27.0,7.157894736842105,3.2609770455901748,1317
2015-07-02,DAN131,04-3898,1,2015-07-02,2015-06-25,2015-06-11,2015-06-04,7.0,21.0,28.0,7.157894736842105,3.2609770455901748,3436
2015-07-10,DAN131,02-6883,1,2015-07-10,2015-07-02,2015-06-25,2015-06-11,8.0,15.0,29.0,7.157894736842105,3.2609770455901748,2411
2015-07-23,DAN131,02-6547,1,2015-07-23,2015-07-10,2015-07-02,2015-06-25,13.0,21.0,28.0,7.157894736842105,3.2609770455901748,2324
2015-07-31,DAN131,02-4609,1,2015-07-31,2015-07-23,2015-07-10,2015-07-02,8.0,21.0,29.0,7.157894736842105,3.2609770455901748,1758
2015-08-06,DAN131,02-4608,1,2015-08-06,2015-07-31,2015-07-23,2015-07-10,6.0,14.0,27.0,7.157894736842105,3.2609770455901748,1757
2015-08-07,DAN131,02-6883,3,2015-08-07,2015-08-06,2015-07-31,2015-07-23,1.0,7.0,15.0,7.157894736842105,3.2609770455901748,2411
2015-08-13,DAN131,02-2980,1,2015-08-13,2015-08-07,2015-08-06,2015-07-31,6.0,7.0,13.0,7.157894736842105,3.2609770455901748,1292
2015-08-20,DAN131,SPC1094,2,2015-08-20,2015-08-13,2015-08-07,2015-08-06,7.0,13.0,14.0,7.157894736842105,3.2609770455901748,4975
2015-08-27,DAN131,02-4938,1,2015-08-27,2015-08-20,2015-08-13,2015-08-07,7.0,14.0,20.0,7.157894736842105,3.2609770455901748,1868
2015-08-28,DAN131,SPC1173,3,2015-08-28,2015-08-27,2015-08-20,2015-08-13,1.0,8.0,15.0,7.157894736842105,3.2609770455901748,5052
2015-09-03,DAN131,SPC0110,4,2015-09-03,2015-08-28,2015-08-27,2015-08-20,6.0,7.0,14.0,7.157894736842105,3.2609770455901748,4794
2015-09-11,DAN131,02-4213,4,2015-09-11,2015-09-03,2015-08-28,2015-08-27,8.0,14.0,15.0,7.157894736842105,3.2609770455901748,1694
2015-09-18,DAN131,06-0082,4,2015-09-18,2015-09-11,2015-09-03,2015-08-28,7.0,15.0,21.0,7.157894736842105,3.2609770455901748,3554
2015-09-24,DAN131,02-4213,3,2015-09-24,2015-09-18,2015-09-11,2015-09-03,6.0,13.0,21.0,7.157894736842105,3.2609770455901748,1694
2015-09-29,DAN131,02-6776,4,2015-09-29,2015-09-24,2015-09-18,2015-09-11,5.0,11.0,18.0,7.157894736842105,3.2609770455901748,2378
2015-10-01,DAN131,SPC1064,5,2015-10-01,2015-09-29,2015-09-24,2015-09-18,2.0,7.0,13.0,7.157894736842105,3.2609770455901748,4945
