InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-09,BLU147,02-1016,1,2017-08-09,2017-08-08,2017-08-04,2017-08-03,1.0,5.0,6.0,1.7012987012987013,1.1010155009298301,671
2017-08-11,BLU147,02-8848,2,2017-08-11,2017-08-09,2017-08-08,2017-08-04,2.0,3.0,7.0,1.7012987012987013,1.1010155009298301,2971
2017-08-12,BLU147,02-2323,1,2017-08-12,2017-08-11,2017-08-09,2017-08-08,1.0,3.0,4.0,1.7012987012987013,1.1010155009298301,1089
2017-08-14,BLU147,02-4600,2,2017-08-14,2017-08-12,2017-08-11,2017-08-09,2.0,3.0,5.0,1.7012987012987013,1.1010155009298301,1752
2017-08-15,BLU147,02-2443,1,2017-08-15,2017-08-14,2017-08-12,2017-08-11,1.0,3.0,4.0,1.7012987012987013,1.1010155009298301,1131
2017-08-17,BLU147,02-1288,2,2017-08-17,2017-08-15,2017-08-14,2017-08-12,2.0,3.0,5.0,1.7012987012987013,1.1010155009298301,755
2017-08-18,BLU147,06-0082,2,2017-08-18,2017-08-17,2017-08-15,2017-08-14,1.0,3.0,4.0,1.7012987012987013,1.1010155009298301,3554
2017-08-21,BLU147,02-7906,1,2017-08-21,2017-08-18,2017-08-17,2017-08-15,3.0,4.0,6.0,1.7012987012987013,1.1010155009298301,2718
2017-08-22,BLU147,02-2432,1,2017-08-22,2017-08-21,2017-08-18,2017-08-17,1.0,4.0,5.0,1.7012987012987013,1.1010155009298301,1127
2017-08-23,BLU147,02-0150,1,2017-08-23,2017-08-22,2017-08-21,2017-08-18,1.0,2.0,5.0,1.7012987012987013,1.1010155009298301,380
2017-08-24,BLU147,02-7379,1,2017-08-24,2017-08-23,2017-08-22,2017-08-21,1.0,2.0,3.0,1.7012987012987013,1.1010155009298301,2566
2017-08-25,BLU147,02-7373,1,2017-08-25,2017-08-24,2017-08-23,2017-08-22,1.0,2.0,3.0,1.7012987012987013,1.1010155009298301,2564
2017-08-26,BLU147,02-4133,2,2017-08-26,2017-08-25,2017-08-24,2017-08-23,1.0,2.0,3.0,1.7012987012987013,1.1010155009298301,1657
2017-08-28,BLU147,02-7111,1,2017-08-28,2017-08-26,2017-08-25,2017-08-24,2.0,3.0,4.0,1.7012987012987013,1.1010155009298301,2471
2017-08-29,BLU147,SPC1480,2,2017-08-29,2017-08-28,2017-08-26,2017-08-25,1.0,3.0,4.0,1.7012987012987013,1.1010155009298301,5350
2017-08-30,BLU147,02-1288,1,2017-08-30,2017-08-29,2017-08-28,2017-08-26,1.0,2.0,4.0,1.7012987012987013,1.1010155009298301,755
2017-08-31,BLU147,02-5772,2,2017-08-31,2017-08-30,2017-08-29,2017-08-28,1.0,2.0,3.0,1.7012987012987013,1.1010155009298301,2138
2017-09-05,BLU147,20-0431,1,2017-09-05,2017-08-31,2017-08-30,2017-08-29,5.0,6.0,7.0,1.7012987012987013,1.1010155009298301,4240
2017-09-08,BLU147,02-9739,4,2017-09-08,2017-09-05,2017-08-31,2017-08-30,3.0,8.0,9.0,1.7012987012987013,1.1010155009298301,3151
2017-09-11,BLU147,09-4660,1,2017-09-11,2017-09-08,2017-09-05,2017-08-31,3.0,6.0,11.0,1.7012987012987013,1.1010155009298301,3945
2017-09-12,BLU147,02-7906,1,2017-09-12,2017-09-11,2017-09-08,2017-09-05,1.0,4.0,7.0,1.7012987012987013,1.1010155009298301,2718
2017-09-13,BLU147,02-6693,6,2017-09-13,2017-09-12,2017-09-11,2017-09-08,1.0,2.0,5.0,1.7012987012987013,1.1010155009298301,2361
2017-09-14,BLU147,02-1288,1,2017-09-14,2017-09-13,2017-09-12,2017-09-11,1.0,2.0,3.0,1.7012987012987013,1.1010155009298301,755
2017-09-16,BLU147,SPC2014,1,2017-09-16,2017-09-14,2017-09-13,2017-09-12,2.0,3.0,4.0,1.7012987012987013,1.1010155009298301,5862
2017-09-18,BLU147,02-8660,3,2017-09-18,2017-09-16,2017-09-14,2017-09-13,2.0,4.0,5.0,1.7012987012987013,1.1010155009298301,2908
2017-09-19,BLU147,02-3563,10,2017-09-19,2017-09-18,2017-09-16,2017-09-14,1.0,3.0,5.0,1.7012987012987013,1.1010155009298301,1491
2017-09-21,BLU147,10-6148,1,2017-09-21,2017-09-19,2017-09-18,2017-09-16,2.0,3.0,5.0,1.7012987012987013,1.1010155009298301,4164
2017-09-22,BLU147,02-6050,1,2017-09-22,2017-09-21,2017-09-19,2017-09-18,1.0,3.0,4.0,1.7012987012987013,1.1010155009298301,2189
2017-09-25,BLU147,08-6320,50,2017-09-25,2017-09-22,2017-09-21,2017-09-19,3.0,4.0,6.0,1.7012987012987013,1.1010155009298301,3876
2017-09-27,BLU147,10-6148,3,2017-09-27,2017-09-25,2017-09-22,2017-09-21,2.0,5.0,6.0,1.7012987012987013,1.1010155009298301,4164
2017-09-28,BLU147,08-6320,50,2017-09-28,2017-09-27,2017-09-25,2017-09-22,1.0,3.0,6.0,1.7012987012987013,1.1010155009298301,3876
2017-09-29,BLU147,02-6693,5,2017-09-29,2017-09-28,2017-09-27,2017-09-25,1.0,2.0,4.0,1.7012987012987013,1.1010155009298301,2361
2017-10-02,BLU147,02-5470,3,2017-10-02,2017-09-29,2017-09-28,2017-09-27,3.0,4.0,5.0,1.7012987012987013,1.1010155009298301,2059
2017-10-05,BLU147,02-3018,1,2017-10-05,2017-10-02,2017-09-29,2017-09-28,3.0,6.0,7.0,1.7012987012987013,1.1010155009298301,1319
2017-10-07,BLU147,02-2441,1,2017-10-07,2017-10-05,2017-10-02,2017-09-29,2.0,5.0,8.0,1.7012987012987013,1.1010155009298301,1129
