InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-29,WEB125,01-8237,72,2015-05-29,2015-05-19,2015-05-14,2015-05-06,10.0,15.0,23.0,7.760330578512397,6.302148831137455,300
2015-06-03,WEB125,09-9872,41,2015-06-03,2015-05-29,2015-05-19,2015-05-14,5.0,15.0,20.0,7.760330578512397,6.302148831137455,4061
2015-06-05,WEB125,02-7334,14,2015-06-05,2015-06-03,2015-05-29,2015-05-19,2.0,7.0,17.0,7.760330578512397,6.302148831137455,2549
2015-06-12,WEB125,09-9872,41,2015-06-12,2015-06-05,2015-06-03,2015-05-29,7.0,9.0,14.0,7.760330578512397,6.302148831137455,4061
2015-06-26,WEB125,01-8237,72,2015-06-26,2015-06-12,2015-06-05,2015-06-03,14.0,21.0,23.0,7.760330578512397,6.302148831137455,300
2015-06-29,WEB125,02-3524,12,2015-06-29,2015-06-26,2015-06-12,2015-06-05,3.0,17.0,24.0,7.760330578512397,6.302148831137455,1473
2015-06-30,WEB125,10-2700,288,2015-06-30,2015-06-29,2015-06-26,2015-06-12,1.0,4.0,18.0,7.760330578512397,6.302148831137455,4114
2015-07-02,WEB125,02-1691,24,2015-07-02,2015-06-30,2015-06-29,2015-06-26,2.0,3.0,6.0,7.760330578512397,6.302148831137455,877
2015-07-08,WEB125,02-5657,1,2015-07-08,2015-07-02,2015-06-30,2015-06-29,6.0,8.0,9.0,7.760330578512397,6.302148831137455,2107
2015-07-10,WEB125,02-7292,36,2015-07-10,2015-07-08,2015-07-02,2015-06-30,2.0,8.0,10.0,7.760330578512397,6.302148831137455,2529
2015-07-14,WEB125,02-1691,24,2015-07-14,2015-07-10,2015-07-08,2015-07-02,4.0,6.0,12.0,7.760330578512397,6.302148831137455,877
