InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-17,MET112,02-1001,2,2015-09-17,2015-09-09,2015-07-02,2015-05-12,8.0,77.0,128.0,19.06122448979592,22.03539592268284,665
2015-10-13,MET112,02-7347,1,2015-10-13,2015-09-17,2015-09-09,2015-07-02,26.0,34.0,103.0,19.06122448979592,22.03539592268284,2552
2015-10-14,MET112,02-2965,2,2015-10-14,2015-10-13,2015-09-17,2015-09-09,1.0,27.0,35.0,19.06122448979592,22.03539592268284,1285
2015-10-22,MET112,02-3498,5,2015-10-22,2015-10-14,2015-10-13,2015-09-17,8.0,9.0,35.0,19.06122448979592,22.03539592268284,1461
2015-11-30,MET112,02-7347,1,2015-11-30,2015-10-22,2015-10-14,2015-10-13,39.0,47.0,48.0,19.06122448979592,22.03539592268284,2552
2016-01-28,MET112,02-0124,3,2016-01-28,2015-11-30,2015-10-22,2015-10-14,59.0,98.0,106.0,19.06122448979592,22.03539592268284,367
2016-02-04,MET112,02-6586,1,2016-02-04,2016-01-28,2015-11-30,2015-10-22,7.0,66.0,105.0,19.06122448979592,22.03539592268284,2339
2016-02-10,MET112,02-4700,2,2016-02-10,2016-02-04,2016-01-28,2015-11-30,6.0,13.0,72.0,19.06122448979592,22.03539592268284,1784
2016-02-25,MET112,01-6264,1,2016-02-25,2016-02-10,2016-02-04,2016-01-28,15.0,21.0,28.0,19.06122448979592,22.03539592268284,267
2016-02-29,MET112,02-2524,1,2016-02-29,2016-02-25,2016-02-10,2016-02-04,4.0,19.0,25.0,19.06122448979592,22.03539592268284,1164
2016-03-14,MET112,02-7121,2,2016-03-14,2016-02-29,2016-02-25,2016-02-10,14.0,18.0,33.0,19.06122448979592,22.03539592268284,2476
2016-03-30,MET112,06-1378,2,2016-03-30,2016-03-14,2016-02-29,2016-02-25,16.0,30.0,34.0,19.06122448979592,22.03539592268284,3594
2016-04-07,MET112,02-6073,2,2016-04-07,2016-03-30,2016-03-14,2016-02-29,8.0,24.0,38.0,19.06122448979592,22.03539592268284,2197
2016-04-13,MET112,02-1790,2,2016-04-13,2016-04-07,2016-03-30,2016-03-14,6.0,14.0,30.0,19.06122448979592,22.03539592268284,917
2016-04-26,MET112,02-8678,3,2016-04-26,2016-04-13,2016-04-07,2016-03-30,13.0,19.0,27.0,19.06122448979592,22.03539592268284,2912
2016-04-28,MET112,02-8678,3,2016-04-28,2016-04-26,2016-04-13,2016-04-07,2.0,15.0,21.0,19.06122448979592,22.03539592268284,2912
2016-05-02,MET112,02-5123,2,2016-05-02,2016-04-28,2016-04-26,2016-04-13,4.0,6.0,19.0,19.06122448979592,22.03539592268284,1953
2016-05-25,MET112,02-8224,2,2016-05-25,2016-05-02,2016-04-28,2016-04-26,23.0,27.0,29.0,19.06122448979592,22.03539592268284,2799
2016-06-02,MET112,02-6844,1,2016-06-02,2016-05-25,2016-05-02,2016-04-28,8.0,31.0,35.0,19.06122448979592,22.03539592268284,2399
2016-06-07,MET112,02-4173,3,2016-06-07,2016-06-02,2016-05-25,2016-05-02,5.0,13.0,36.0,19.06122448979592,22.03539592268284,1682
2016-06-15,MET112,02-3572,2,2016-06-15,2016-06-07,2016-06-02,2016-05-25,8.0,13.0,21.0,19.06122448979592,22.03539592268284,1494
2016-07-06,MET112,02-5612,2,2016-07-06,2016-06-15,2016-06-07,2016-06-02,21.0,29.0,34.0,19.06122448979592,22.03539592268284,2092
2016-07-19,MET112,02-7121,1,2016-07-19,2016-07-06,2016-06-15,2016-06-07,13.0,34.0,42.0,19.06122448979592,22.03539592268284,2476
2016-07-27,MET112,02-7698,2,2016-07-27,2016-07-19,2016-07-06,2016-06-15,8.0,21.0,42.0,19.06122448979592,22.03539592268284,2654
2016-08-11,MET112,02-2237,1,2016-08-11,2016-07-27,2016-07-19,2016-07-06,15.0,23.0,36.0,19.06122448979592,22.03539592268284,1072
2016-08-19,MET112,02-7366,2,2016-08-19,2016-08-11,2016-07-27,2016-07-19,8.0,23.0,31.0,19.06122448979592,22.03539592268284,2560
2016-08-23,MET112,02-7698,2,2016-08-23,2016-08-19,2016-08-11,2016-07-27,4.0,12.0,27.0,19.06122448979592,22.03539592268284,2654
2016-09-07,MET112,02-4607,1,2016-09-07,2016-08-23,2016-08-19,2016-08-11,15.0,19.0,27.0,19.06122448979592,22.03539592268284,1756
2016-09-21,MET112,06-4318,3,2016-09-21,2016-09-07,2016-08-23,2016-08-19,14.0,29.0,33.0,19.06122448979592,22.03539592268284,3668
2016-09-28,MET112,02-4960,1,2016-09-28,2016-09-21,2016-09-07,2016-08-23,7.0,21.0,36.0,19.06122448979592,22.03539592268284,1877
2016-10-03,MET112,10-1158,3,2016-10-03,2016-09-28,2016-09-21,2016-09-07,5.0,12.0,26.0,19.06122448979592,22.03539592268284,4106
2016-10-13,MET112,10-1158,6,2016-10-13,2016-10-03,2016-09-28,2016-09-21,10.0,15.0,22.0,19.06122448979592,22.03539592268284,4106
2016-10-25,MET112,02-6460,1,2016-10-25,2016-10-13,2016-10-03,2016-09-28,12.0,22.0,27.0,19.06122448979592,22.03539592268284,2306
2016-10-31,MET112,SPC1486,2,2016-10-31,2016-10-25,2016-10-13,2016-10-03,6.0,18.0,28.0,19.06122448979592,22.03539592268284,5356
2017-01-05,MET112,02-6483,1,2017-01-05,2016-10-31,2016-10-25,2016-10-13,66.0,72.0,84.0,19.06122448979592,22.03539592268284,2311
2017-01-18,MET112,02-4688,2,2017-01-18,2017-01-05,2016-10-31,2016-10-25,13.0,79.0,85.0,19.06122448979592,22.03539592268284,1780
2017-01-27,MET112,SPC1782,4,2017-01-27,2017-01-18,2017-01-05,2016-10-31,9.0,22.0,88.0,19.06122448979592,22.03539592268284,5641
2017-02-07,MET112,02-3633,2,2017-02-07,2017-01-27,2017-01-18,2017-01-05,11.0,20.0,33.0,19.06122448979592,22.03539592268284,1522
2017-02-21,MET112,02-5228,1,2017-02-21,2017-02-07,2017-01-27,2017-01-18,14.0,25.0,34.0,19.06122448979592,22.03539592268284,1998
2017-03-02,MET112,02-6202,1,2017-03-02,2017-02-21,2017-02-07,2017-01-27,9.0,23.0,34.0,19.06122448979592,22.03539592268284,2226
2017-03-17,MET112,02-8551,1,2017-03-17,2017-03-02,2017-02-21,2017-02-07,15.0,24.0,38.0,19.06122448979592,22.03539592268284,2879
2017-03-24,MET112,09-3301,12,2017-03-24,2017-03-17,2017-03-02,2017-02-21,7.0,22.0,31.0,19.06122448979592,22.03539592268284,3929
2017-04-04,MET112,SPC0162,2,2017-04-04,2017-03-24,2017-03-17,2017-03-02,11.0,18.0,33.0,19.06122448979592,22.03539592268284,4813
2017-06-22,MET112,06-3566,6,2017-06-22,2017-04-04,2017-03-24,2017-03-17,79.0,90.0,97.0,19.06122448979592,22.03539592268284,3646
2017-08-15,MET112,02-3807,6,2017-08-15,2017-06-22,2017-04-04,2017-03-24,54.0,133.0,144.0,19.06122448979592,22.03539592268284,1575
2017-11-22,MET112,09-3301,12,2017-11-22,2017-08-15,2017-06-22,2017-04-04,99.0,153.0,232.0,19.06122448979592,22.03539592268284,3929
2017-12-01,MET112,02-3943,3,2017-12-01,2017-11-22,2017-08-15,2017-06-22,9.0,108.0,162.0,19.06122448979592,22.03539592268284,1613
