InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-18,WEP100,02-6233,25,2016-07-18,2016-06-22,2016-05-05,2016-04-25,26.0,74.0,84.0,23.636363636363637,24.320372519361616,2234
2016-08-04,WEP100,08-0048,56,2016-08-04,2016-07-18,2016-06-22,2016-05-05,17.0,43.0,91.0,23.636363636363637,24.320372519361616,3839
2016-08-09,WEP100,02-5214,1,2016-08-09,2016-08-04,2016-07-18,2016-06-22,5.0,22.0,48.0,23.636363636363637,24.320372519361616,1992
2016-08-24,WEP100,02-5214,600,2016-08-24,2016-08-09,2016-08-04,2016-07-18,15.0,20.0,37.0,23.636363636363637,24.320372519361616,1992
2016-08-30,WEP100,02-8797,9240,2016-08-30,2016-08-24,2016-08-09,2016-08-04,6.0,21.0,26.0,23.636363636363637,24.320372519361616,2957
2016-10-24,WEP100,02-8388,24,2016-10-24,2016-08-30,2016-08-24,2016-08-09,55.0,61.0,76.0,23.636363636363637,24.320372519361616,2849
2016-11-01,WEP100,02-8154,24,2016-11-01,2016-10-24,2016-08-30,2016-08-24,8.0,63.0,69.0,23.636363636363637,24.320372519361616,2778
2016-11-03,WEP100,02-4004,140,2016-11-03,2016-11-01,2016-10-24,2016-08-30,2.0,10.0,65.0,23.636363636363637,24.320372519361616,1620
2016-11-14,WEP100,06-2444,72,2016-11-14,2016-11-03,2016-11-01,2016-10-24,11.0,13.0,21.0,23.636363636363637,24.320372519361616,3610
2016-11-21,WEP100,02-3431,24,2016-11-21,2016-11-14,2016-11-03,2016-11-01,7.0,18.0,20.0,23.636363636363637,24.320372519361616,1430
2016-11-29,WEP100,06-2444,72,2016-11-29,2016-11-21,2016-11-14,2016-11-03,8.0,15.0,26.0,23.636363636363637,24.320372519361616,3610
2016-12-08,WEP100,02-3572,720,2016-12-08,2016-11-29,2016-11-21,2016-11-14,9.0,17.0,24.0,23.636363636363637,24.320372519361616,1494
2016-12-15,WEP100,02-3503,1430,2016-12-15,2016-12-08,2016-11-29,2016-11-21,7.0,16.0,24.0,23.636363636363637,24.320372519361616,1464
2017-01-25,WEP100,02-3520,1,2017-01-25,2016-12-15,2016-12-08,2016-11-29,41.0,48.0,57.0,23.636363636363637,24.320372519361616,1470
2017-03-03,WEP100,02-6293,320,2017-03-03,2017-01-25,2016-12-15,2016-12-08,37.0,78.0,85.0,23.636363636363637,24.320372519361616,2253
2017-04-26,WEP100,02-8051,13,2017-04-26,2017-03-03,2017-01-25,2016-12-15,54.0,91.0,132.0,23.636363636363637,24.320372519361616,2755
2017-08-07,WEP100,02-9573,20,2017-08-07,2017-04-26,2017-03-03,2017-01-25,103.0,157.0,194.0,23.636363636363637,24.320372519361616,3036
2017-08-17,WEP100,02-1976,192,2017-08-17,2017-08-07,2017-04-26,2017-03-03,10.0,113.0,167.0,23.636363636363637,24.320372519361616,973
2017-09-13,WEP100,02-3015,1,2017-09-13,2017-08-17,2017-08-07,2017-04-26,27.0,37.0,140.0,23.636363636363637,24.320372519361616,1316
2017-09-27,WEP100,02-3015,120,2017-09-27,2017-09-13,2017-08-17,2017-08-07,14.0,41.0,51.0,23.636363636363637,24.320372519361616,1316
