InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-25,KMA639,SPC9589,1,2015-09-25,2015-08-28,2015-07-30,2015-06-24,28.0,57.0,93.0,31.75,3.8622100754188224,6143
2015-10-29,KMA639,02-7616,2,2015-10-29,2015-09-25,2015-08-28,2015-07-30,34.0,62.0,91.0,31.75,3.8622100754188224,2626
