InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-14,KOO102,04-5604,1,2017-06-14,2017-05-31,2017-05-22,2017-04-26,14.0,23.0,49.0,10.0,7.7576941278847915,3496
2017-07-18,KOO102,02-6030,1,2017-07-18,2017-06-14,2017-05-31,2017-05-22,34.0,48.0,57.0,10.0,7.7576941278847915,2182
2017-07-21,KOO102,04-4675,1,2017-07-21,2017-07-18,2017-06-14,2017-05-31,3.0,37.0,51.0,10.0,7.7576941278847915,3460
2017-07-26,KOO102,02-5794,12,2017-07-26,2017-07-21,2017-07-18,2017-06-14,5.0,8.0,42.0,10.0,7.7576941278847915,2142
2017-08-01,KOO102,04-4675,1,2017-08-01,2017-07-26,2017-07-21,2017-07-18,6.0,11.0,14.0,10.0,7.7576941278847915,3460
2017-08-21,KOO102,SPC2092,2,2017-08-21,2017-08-01,2017-07-26,2017-07-21,20.0,26.0,31.0,10.0,7.7576941278847915,5937
2017-08-30,KOO102,02-9706,3,2017-08-30,2017-08-21,2017-08-01,2017-07-26,9.0,29.0,35.0,10.0,7.7576941278847915,3125
2017-09-15,KOO102,02-2200,1,2017-09-15,2017-08-30,2017-08-21,2017-08-01,16.0,25.0,45.0,10.0,7.7576941278847915,1064
2017-09-25,KOO102,02-4401,1,2017-09-25,2017-09-15,2017-08-30,2017-08-21,10.0,26.0,35.0,10.0,7.7576941278847915,1723
2017-09-27,KOO102,02-9707,6,2017-09-27,2017-09-25,2017-09-15,2017-08-30,2.0,12.0,28.0,10.0,7.7576941278847915,3126
2017-09-29,KOO102,02-9699,34,2017-09-29,2017-09-27,2017-09-25,2017-09-15,2.0,4.0,14.0,10.0,7.7576941278847915,3118
2017-10-02,KOO102,10-6337,3,2017-10-02,2017-09-29,2017-09-27,2017-09-25,3.0,5.0,7.0,10.0,7.7576941278847915,4172
2017-10-11,KOO102,02-7385,3,2017-10-11,2017-10-02,2017-09-29,2017-09-27,9.0,12.0,14.0,10.0,7.7576941278847915,2569
2017-10-16,KOO102,10-6195,2,2017-10-16,2017-10-11,2017-10-02,2017-09-29,5.0,14.0,17.0,10.0,7.7576941278847915,4169
2017-10-25,KOO102,02-6040,10,2017-10-25,2017-10-16,2017-10-11,2017-10-02,9.0,14.0,23.0,10.0,7.7576941278847915,2185
2017-11-01,KOO102,02-0399,1,2017-11-01,2017-10-25,2017-10-16,2017-10-11,7.0,16.0,21.0,10.0,7.7576941278847915,461
2017-11-13,KOO102,02-0308,1,2017-11-13,2017-11-01,2017-10-25,2017-10-16,12.0,19.0,28.0,10.0,7.7576941278847915,435
2017-11-20,KOO102,02-2323,1,2017-11-20,2017-11-13,2017-11-01,2017-10-25,7.0,19.0,26.0,10.0,7.7576941278847915,1089
2017-11-28,KOO102,02-3450,2,2017-11-28,2017-11-20,2017-11-13,2017-11-01,8.0,15.0,27.0,10.0,7.7576941278847915,1440
2017-12-05,KOO102,02-9532,2,2017-12-05,2017-11-28,2017-11-20,2017-11-13,7.0,15.0,22.0,10.0,7.7576941278847915,3028
2017-12-12,KOO102,02-9692,5,2017-12-12,2017-12-05,2017-11-28,2017-11-20,7.0,14.0,22.0,10.0,7.7576941278847915,3111
