InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-22,WOO139,02-7682,1,2015-09-22,2015-09-04,2015-08-22,2015-07-21,18.0,31.0,63.0,32.21052631578947,29.88975846036086,2648
2015-09-23,WOO139,04-3246,1,2015-09-23,2015-09-22,2015-09-04,2015-08-22,1.0,19.0,32.0,32.21052631578947,29.88975846036086,3422
2015-10-09,WOO139,02-6355,1,2015-10-09,2015-09-23,2015-09-22,2015-09-04,16.0,17.0,35.0,32.21052631578947,29.88975846036086,2274
2015-11-11,WOO139,02-7682,1,2015-11-11,2015-10-09,2015-09-23,2015-09-22,33.0,49.0,50.0,32.21052631578947,29.88975846036086,2648
2015-12-05,WOO139,02-7682,2,2015-12-05,2015-11-11,2015-10-09,2015-09-23,24.0,57.0,73.0,32.21052631578947,29.88975846036086,2648
2016-01-15,WOO139,02-7373,1,2016-01-15,2015-12-05,2015-11-11,2015-10-09,41.0,65.0,98.0,32.21052631578947,29.88975846036086,2564
2016-01-27,WOO139,02-2646,6,2016-01-27,2016-01-15,2015-12-05,2015-11-11,12.0,53.0,77.0,32.21052631578947,29.88975846036086,1200
2016-02-19,WOO139,SPC1360,1,2016-02-19,2016-01-27,2016-01-15,2015-12-05,23.0,35.0,76.0,32.21052631578947,29.88975846036086,5234
2016-03-10,WOO139,02-5593,10,2016-03-10,2016-02-19,2016-01-27,2016-01-15,20.0,43.0,55.0,32.21052631578947,29.88975846036086,2088
2016-03-25,WOO139,SPC1360,2,2016-03-25,2016-03-10,2016-02-19,2016-01-27,15.0,35.0,58.0,32.21052631578947,29.88975846036086,5234
2016-04-07,WOO139,SPC1497,3,2016-04-07,2016-03-25,2016-03-10,2016-02-19,13.0,28.0,48.0,32.21052631578947,29.88975846036086,5367
2016-04-15,WOO139,02-6776,2,2016-04-15,2016-04-07,2016-03-25,2016-03-10,8.0,21.0,36.0,32.21052631578947,29.88975846036086,2378
2016-05-02,WOO139,02-5155,1,2016-05-02,2016-04-15,2016-04-07,2016-03-25,17.0,25.0,38.0,32.21052631578947,29.88975846036086,1959
2016-08-08,WOO139,02-8525,10,2016-08-08,2016-05-02,2016-04-15,2016-04-07,98.0,115.0,123.0,32.21052631578947,29.88975846036086,2870
2016-09-29,WOO139,01-5071,1,2016-09-29,2016-08-08,2016-05-02,2016-04-15,52.0,150.0,167.0,32.21052631578947,29.88975846036086,206
2017-01-18,WOO139,02-5176,1,2017-01-18,2016-09-29,2016-08-08,2016-05-02,111.0,163.0,261.0,32.21052631578947,29.88975846036086,1969
2017-03-24,WOO139,02-4600,2,2017-03-24,2017-01-18,2016-09-29,2016-08-08,65.0,176.0,228.0,32.21052631578947,29.88975846036086,1752
