InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-07,ORC101,02-1513,5,2015-07-07,2015-07-01,2015-06-30,2015-05-19,6.0,7.0,49.0,21.25,16.12036845328814,837
2015-09-04,ORC101,02-2096,1,2015-09-04,2015-07-07,2015-07-01,2015-06-30,59.0,65.0,66.0,21.25,16.12036845328814,1015
2015-09-29,ORC101,02-7682,1,2015-09-29,2015-09-04,2015-07-07,2015-07-01,25.0,84.0,90.0,21.25,16.12036845328814,2648
2015-11-12,ORC101,02-2965,3,2015-11-12,2015-09-29,2015-09-04,2015-07-07,44.0,69.0,128.0,21.25,16.12036845328814,1285
2015-11-19,ORC101,02-7117,5,2015-11-19,2015-11-12,2015-09-29,2015-09-04,7.0,51.0,76.0,21.25,16.12036845328814,2474
2016-01-29,ORC101,02-4004,3,2016-01-29,2015-11-19,2015-11-12,2015-09-29,71.0,78.0,122.0,21.25,16.12036845328814,1620
2016-03-17,ORC101,02-6355,1,2016-03-17,2016-01-29,2015-11-19,2015-11-12,48.0,119.0,126.0,21.25,16.12036845328814,2274
2016-04-07,ORC101,02-2096,1,2016-04-07,2016-03-17,2016-01-29,2015-11-19,21.0,69.0,140.0,21.25,16.12036845328814,1015
2016-04-28,ORC101,02-4175,1,2016-04-28,2016-04-07,2016-03-17,2016-01-29,21.0,42.0,90.0,21.25,16.12036845328814,1684
2016-05-26,ORC101,02-7752,2,2016-05-26,2016-04-28,2016-04-07,2016-03-17,28.0,49.0,70.0,21.25,16.12036845328814,2677
2016-07-19,ORC101,02-1289,4,2016-07-19,2016-05-26,2016-04-28,2016-04-07,54.0,82.0,103.0,21.25,16.12036845328814,756
2016-08-09,ORC101,02-5005,1,2016-08-09,2016-07-19,2016-05-26,2016-04-28,21.0,75.0,103.0,21.25,16.12036845328814,1895
