InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-11-03,MET106,01-7888,2,2017-11-03,2017-10-31,2017-10-25,2017-10-23,3.0,9.0,11.0,3.0625,2.862836588653521,295
2017-11-06,MET106,SPC0219,2,2017-11-06,2017-11-03,2017-10-31,2017-10-25,3.0,6.0,12.0,3.0625,2.862836588653521,4834
2017-11-07,MET106,02-2168,1,2017-11-07,2017-11-06,2017-11-03,2017-10-31,1.0,4.0,7.0,3.0625,2.862836588653521,1055
2017-11-08,MET106,02-8223,2,2017-11-08,2017-11-07,2017-11-06,2017-11-03,1.0,2.0,5.0,3.0625,2.862836588653521,2798
2017-11-10,MET106,02-6589,1,2017-11-10,2017-11-08,2017-11-07,2017-11-06,2.0,3.0,4.0,3.0625,2.862836588653521,2340
2017-11-11,MET106,02-7734,3,2017-11-11,2017-11-10,2017-11-08,2017-11-07,1.0,3.0,4.0,3.0625,2.862836588653521,2668
2017-11-14,MET106,02-3978,1,2017-11-14,2017-11-11,2017-11-10,2017-11-08,3.0,4.0,6.0,3.0625,2.862836588653521,1617
2017-11-16,MET106,01-3022,1,2017-11-16,2017-11-14,2017-11-11,2017-11-10,2.0,5.0,6.0,3.0625,2.862836588653521,148
2017-11-28,MET106,02-2040,1,2017-11-28,2017-11-16,2017-11-14,2017-11-11,12.0,14.0,17.0,3.0625,2.862836588653521,993
2017-12-04,MET106,02-6059,1,2017-12-04,2017-11-28,2017-11-16,2017-11-14,6.0,18.0,20.0,3.0625,2.862836588653521,2194
2017-12-05,MET106,02-6621,3,2017-12-05,2017-12-04,2017-11-28,2017-11-16,1.0,7.0,19.0,3.0625,2.862836588653521,2352
2017-12-07,MET106,02-9739,2,2017-12-07,2017-12-05,2017-12-04,2017-11-28,2.0,3.0,9.0,3.0625,2.862836588653521,3151
2017-12-08,MET106,02-6565,1,2017-12-08,2017-12-07,2017-12-05,2017-12-04,1.0,3.0,4.0,3.0625,2.862836588653521,2329
2017-12-11,MET106,02-6298,2,2017-12-11,2017-12-08,2017-12-07,2017-12-05,3.0,4.0,6.0,3.0625,2.862836588653521,2257
