InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-07,TUR106,02-2096,2,2015-08-07,2015-07-24,2015-06-04,2015-05-15,14.0,64.0,84.0,19.714285714285715,10.73194312203541,1015
2015-09-04,TUR106,SPC0279,1,2015-09-04,2015-08-07,2015-07-24,2015-06-04,28.0,42.0,92.0,19.714285714285715,10.73194312203541,4857
2015-10-02,TUR106,03-3308,4,2015-10-02,2015-09-04,2015-08-07,2015-07-24,28.0,56.0,70.0,19.714285714285715,10.73194312203541,3274
2015-10-22,TUR106,01-5469,4,2015-10-22,2015-10-02,2015-09-04,2015-08-07,20.0,48.0,76.0,19.714285714285715,10.73194312203541,226
2015-11-03,TUR106,03-3308,4,2015-11-03,2015-10-22,2015-10-02,2015-09-04,12.0,32.0,60.0,19.714285714285715,10.73194312203541,3274
2015-12-03,TUR106,03-3308,3,2015-12-03,2015-11-03,2015-10-22,2015-10-02,30.0,42.0,62.0,19.714285714285715,10.73194312203541,3274
2015-12-10,TUR106,02-6889,1,2015-12-10,2015-12-03,2015-11-03,2015-10-22,7.0,37.0,49.0,19.714285714285715,10.73194312203541,2414
2016-01-12,TUR106,SPC1387,8,2016-01-12,2015-12-10,2015-12-03,2015-11-03,33.0,40.0,70.0,19.714285714285715,10.73194312203541,5260
2016-01-29,TUR106,SPC1387,6,2016-01-29,2016-01-12,2015-12-10,2015-12-03,17.0,50.0,57.0,19.714285714285715,10.73194312203541,5260
2016-02-18,TUR106,02-2935,12,2016-02-18,2016-01-29,2016-01-12,2015-12-10,20.0,37.0,70.0,19.714285714285715,10.73194312203541,1273
2016-03-18,TUR106,02-4960,3,2016-03-18,2016-02-18,2016-01-29,2016-01-12,29.0,49.0,66.0,19.714285714285715,10.73194312203541,1877
2016-04-21,TUR106,02-0228,6,2016-04-21,2016-03-18,2016-02-18,2016-01-29,34.0,63.0,83.0,19.714285714285715,10.73194312203541,406
2016-05-20,TUR106,02-0599,6,2016-05-20,2016-04-21,2016-03-18,2016-02-18,29.0,63.0,92.0,19.714285714285715,10.73194312203541,553
2016-06-20,TUR106,02-4034,8,2016-06-20,2016-05-20,2016-04-21,2016-03-18,31.0,60.0,94.0,19.714285714285715,10.73194312203541,1625
2016-07-08,TUR106,02-4034,6,2016-07-08,2016-06-20,2016-05-20,2016-04-21,18.0,49.0,78.0,19.714285714285715,10.73194312203541,1625
2016-07-29,TUR106,02-2004,2,2016-07-29,2016-07-08,2016-06-20,2016-05-20,21.0,39.0,70.0,19.714285714285715,10.73194312203541,980
2016-08-05,TUR106,02-5035,2,2016-08-05,2016-07-29,2016-07-08,2016-06-20,7.0,28.0,46.0,19.714285714285715,10.73194312203541,1913
2016-08-19,TUR106,02-0599,3,2016-08-19,2016-08-05,2016-07-29,2016-07-08,14.0,21.0,42.0,19.714285714285715,10.73194312203541,553
2016-08-30,TUR106,02-0308,3,2016-08-30,2016-08-19,2016-08-05,2016-07-29,11.0,25.0,32.0,19.714285714285715,10.73194312203541,435
2016-09-16,TUR106,06-1467,3,2016-09-16,2016-08-30,2016-08-19,2016-08-05,17.0,28.0,42.0,19.714285714285715,10.73194312203541,3598
2016-10-04,TUR106,02-3111,1,2016-10-04,2016-09-16,2016-08-30,2016-08-19,18.0,35.0,46.0,19.714285714285715,10.73194312203541,1351
2016-10-12,TUR106,02-5035,3,2016-10-12,2016-10-04,2016-09-16,2016-08-30,8.0,26.0,43.0,19.714285714285715,10.73194312203541,1913
2016-10-21,TUR106,02-4035,3,2016-10-21,2016-10-12,2016-10-04,2016-09-16,9.0,17.0,35.0,19.714285714285715,10.73194312203541,1626
2016-10-27,TUR106,02-4035,6,2016-10-27,2016-10-21,2016-10-12,2016-10-04,6.0,15.0,23.0,19.714285714285715,10.73194312203541,1626
2016-11-14,TUR106,02-2428,2,2016-11-14,2016-10-27,2016-10-21,2016-10-12,18.0,24.0,33.0,19.714285714285715,10.73194312203541,1124
2016-11-17,TUR106,02-3111,1,2016-11-17,2016-11-14,2016-10-27,2016-10-21,3.0,21.0,27.0,19.714285714285715,10.73194312203541,1351
