InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-04-21,CAN158,02-0608,2,2017-04-21,2017-02-15,2017-01-24,2016-12-06,65.0,87.0,136.0,27.53846153846154,17.333086783256395,559
2017-05-15,CAN158,02-0608,2,2017-05-15,2017-04-21,2017-02-15,2017-01-24,24.0,89.0,111.0,27.53846153846154,17.333086783256395,559
2017-05-16,CAN158,02-0608,1,2017-05-16,2017-05-15,2017-04-21,2017-02-15,1.0,25.0,90.0,27.53846153846154,17.333086783256395,559
2017-06-22,CAN158,SPC1967,3,2017-06-22,2017-05-16,2017-05-15,2017-04-21,37.0,38.0,62.0,27.53846153846154,17.333086783256395,5823
2017-07-21,CAN158,02-5876,6,2017-07-21,2017-06-22,2017-05-16,2017-05-15,29.0,66.0,67.0,27.53846153846154,17.333086783256395,2160
2017-08-21,CAN158,02-9649,2,2017-08-21,2017-07-21,2017-06-22,2017-05-16,31.0,60.0,97.0,27.53846153846154,17.333086783256395,3077
2017-09-08,CAN158,20-0430,1,2017-09-08,2017-08-21,2017-07-21,2017-06-22,18.0,49.0,78.0,27.53846153846154,17.333086783256395,4239
2017-09-11,CAN158,02-9692,1,2017-09-11,2017-09-08,2017-08-21,2017-07-21,3.0,21.0,52.0,27.53846153846154,17.333086783256395,3111
2017-10-13,CAN158,02-9700,1,2017-10-13,2017-09-11,2017-09-08,2017-08-21,32.0,35.0,53.0,27.53846153846154,17.333086783256395,3119
2017-11-14,CAN158,02-9704,3,2017-11-14,2017-10-13,2017-09-11,2017-09-08,32.0,64.0,67.0,27.53846153846154,17.333086783256395,3123
2017-11-29,CAN158,02-9705,1,2017-11-29,2017-11-14,2017-10-13,2017-09-11,15.0,47.0,79.0,27.53846153846154,17.333086783256395,3124
