InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-17,BYR107,02-3079,2,2015-09-17,2015-07-16,2015-06-23,2015-05-14,63.0,86.0,126.0,47.526315789473685,75.09280807481768,1340
2015-09-21,BYR107,01-4821,3,2015-09-21,2015-09-17,2015-07-16,2015-06-23,4.0,67.0,90.0,47.526315789473685,75.09280807481768,198
2015-10-13,BYR107,02-5903,2,2015-10-13,2015-09-21,2015-09-17,2015-07-16,22.0,26.0,89.0,47.526315789473685,75.09280807481768,2164
2015-11-17,BYR107,02-5340,3,2015-11-17,2015-10-13,2015-09-21,2015-09-17,35.0,57.0,61.0,47.526315789473685,75.09280807481768,2022
2015-11-25,BYR107,02-3238,12,2015-11-25,2015-11-17,2015-10-13,2015-09-21,8.0,43.0,65.0,47.526315789473685,75.09280807481768,1388
2016-01-15,BYR107,02-8764,6,2016-01-15,2015-11-25,2015-11-17,2015-10-13,51.0,59.0,94.0,47.526315789473685,75.09280807481768,2945
2016-02-23,BYR107,SPC1416,3,2016-02-23,2016-01-15,2015-11-25,2015-11-17,39.0,90.0,98.0,47.526315789473685,75.09280807481768,5288
2016-05-24,BYR107,02-4135,1,2016-05-24,2016-02-23,2016-01-15,2015-11-25,91.0,130.0,181.0,47.526315789473685,75.09280807481768,1659
2017-05-02,BYR107,06-8938,2,2017-05-02,2016-05-24,2016-02-23,2016-01-15,343.0,434.0,473.0,47.526315789473685,75.09280807481768,3787
2017-05-03,BYR107,06-8938,2,2017-05-03,2017-05-02,2016-05-24,2016-02-23,1.0,344.0,435.0,47.526315789473685,75.09280807481768,3787
2017-06-07,BYR107,01-6561,3,2017-06-07,2017-05-03,2017-05-02,2016-05-24,35.0,36.0,379.0,47.526315789473685,75.09280807481768,281
2017-06-08,BYR107,02-2627,1,2017-06-08,2017-06-07,2017-05-03,2017-05-02,1.0,36.0,37.0,47.526315789473685,75.09280807481768,1187
2017-07-26,BYR107,02-5794,12,2017-07-26,2017-06-08,2017-06-07,2017-05-03,48.0,49.0,84.0,47.526315789473685,75.09280807481768,2142
2017-08-14,BYR107,02-9649,1,2017-08-14,2017-07-26,2017-06-08,2017-06-07,19.0,67.0,68.0,47.526315789473685,75.09280807481768,3077
2017-08-25,BYR107,02-1171,1,2017-08-25,2017-08-14,2017-07-26,2017-06-08,11.0,30.0,78.0,47.526315789473685,75.09280807481768,724
2017-09-22,BYR107,02-4135,1,2017-09-22,2017-08-25,2017-08-14,2017-07-26,28.0,39.0,58.0,47.526315789473685,75.09280807481768,1659
2017-11-02,BYR107,SPC2123,1,2017-11-02,2017-09-22,2017-08-25,2017-08-14,41.0,69.0,80.0,47.526315789473685,75.09280807481768,5964
