InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-29,VIE106,02-6078,6,2015-12-29,2015-12-15,2015-11-04,2015-09-29,14.0,55.0,91.0,6.2890625,7.428559852109825,2200
2016-01-14,VIE106,02-5594,2,2016-01-14,2015-12-29,2015-12-15,2015-11-04,16.0,30.0,71.0,6.2890625,7.428559852109825,2089
2016-01-27,VIE106,02-2374,4,2016-01-27,2016-01-14,2015-12-29,2015-12-15,13.0,29.0,43.0,6.2890625,7.428559852109825,1104
2016-02-10,VIE106,02-5594,4,2016-02-10,2016-01-27,2016-01-14,2015-12-29,14.0,27.0,43.0,6.2890625,7.428559852109825,2089
2016-03-03,VIE106,02-2374,3,2016-03-03,2016-02-10,2016-01-27,2016-01-14,22.0,36.0,49.0,6.2890625,7.428559852109825,1104
2016-03-10,VIE106,02-2648,1,2016-03-10,2016-03-03,2016-02-10,2016-01-27,7.0,29.0,43.0,6.2890625,7.428559852109825,1202
2016-03-30,VIE106,02-2374,4,2016-03-30,2016-03-10,2016-03-03,2016-02-10,20.0,27.0,49.0,6.2890625,7.428559852109825,1104
2016-04-26,VIE106,02-6062,12,2016-04-26,2016-03-30,2016-03-10,2016-03-03,27.0,47.0,54.0,6.2890625,7.428559852109825,2195
2016-05-05,VIE106,02-2374,4,2016-05-05,2016-04-26,2016-03-30,2016-03-10,9.0,36.0,56.0,6.2890625,7.428559852109825,1104
2016-05-18,VIE106,SPC1416,6,2016-05-18,2016-05-05,2016-04-26,2016-03-30,13.0,22.0,49.0,6.2890625,7.428559852109825,5288
2016-06-01,VIE106,02-2839,3,2016-06-01,2016-05-18,2016-05-05,2016-04-26,14.0,27.0,36.0,6.2890625,7.428559852109825,1245
2016-06-09,VIE106,02-6073,4,2016-06-09,2016-06-01,2016-05-18,2016-05-05,8.0,22.0,35.0,6.2890625,7.428559852109825,2197
2016-07-20,VIE106,02-2839,4,2016-07-20,2016-06-09,2016-06-01,2016-05-18,41.0,49.0,63.0,6.2890625,7.428559852109825,1245
2016-08-30,VIE106,02-2374,3,2016-08-30,2016-07-20,2016-06-09,2016-06-01,41.0,82.0,90.0,6.2890625,7.428559852109825,1104
2016-09-06,VIE106,02-5040,6,2016-09-06,2016-08-30,2016-07-20,2016-06-09,7.0,48.0,89.0,6.2890625,7.428559852109825,1915
2016-09-20,VIE106,02-5001,5,2016-09-20,2016-09-06,2016-08-30,2016-07-20,14.0,21.0,62.0,6.2890625,7.428559852109825,1891
2016-09-27,VIE106,02-5121,4,2016-09-27,2016-09-20,2016-09-06,2016-08-30,7.0,21.0,28.0,6.2890625,7.428559852109825,1952
2016-10-04,VIE106,02-6849,6,2016-10-04,2016-09-27,2016-09-20,2016-09-06,7.0,14.0,28.0,6.2890625,7.428559852109825,2403
2016-10-20,VIE106,02-2374,5,2016-10-20,2016-10-04,2016-09-27,2016-09-20,16.0,23.0,30.0,6.2890625,7.428559852109825,1104
2016-10-26,VIE106,02-5001,4,2016-10-26,2016-10-20,2016-10-04,2016-09-27,6.0,22.0,29.0,6.2890625,7.428559852109825,1891
2016-11-04,VIE106,02-1929,2,2016-11-04,2016-10-26,2016-10-20,2016-10-04,9.0,15.0,31.0,6.2890625,7.428559852109825,957
2016-11-08,VIE106,02-5123,3,2016-11-08,2016-11-04,2016-10-26,2016-10-20,4.0,13.0,19.0,6.2890625,7.428559852109825,1953
2016-11-16,VIE106,02-9867,18,2016-11-16,2016-11-08,2016-11-04,2016-10-26,8.0,12.0,21.0,6.2890625,7.428559852109825,3214
2016-11-17,VIE106,02-9867,24,2016-11-17,2016-11-16,2016-11-08,2016-11-04,1.0,9.0,13.0,6.2890625,7.428559852109825,3214
2016-11-29,VIE106,02-2802,4,2016-11-29,2016-11-17,2016-11-16,2016-11-08,12.0,13.0,21.0,6.2890625,7.428559852109825,1233
2016-11-30,VIE106,02-5040,8,2016-11-30,2016-11-29,2016-11-17,2016-11-16,1.0,13.0,14.0,6.2890625,7.428559852109825,1915
2016-12-02,VIE106,02-6114,1,2016-12-02,2016-11-30,2016-11-29,2016-11-17,2.0,3.0,15.0,6.2890625,7.428559852109825,2209
2016-12-06,VIE106,02-1929,2,2016-12-06,2016-12-02,2016-11-30,2016-11-29,4.0,6.0,7.0,6.2890625,7.428559852109825,957
2016-12-08,VIE106,02-6883,3,2016-12-08,2016-12-06,2016-12-02,2016-11-30,2.0,6.0,8.0,6.2890625,7.428559852109825,2411
