InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-18,HAN104,02-5594,5,2016-03-18,2016-02-29,2016-02-17,2016-01-30,18.0,30.0,48.0,27.705882352941178,30.534334579867533,2089
2016-04-04,HAN104,02-6833,2,2016-04-04,2016-03-18,2016-02-29,2016-02-17,17.0,35.0,47.0,27.705882352941178,30.534334579867533,2397
2016-04-08,HAN104,02-1513,5,2016-04-08,2016-04-04,2016-03-18,2016-02-29,4.0,21.0,39.0,27.705882352941178,30.534334579867533,837
2016-04-12,HAN104,SPC1416,24,2016-04-12,2016-04-08,2016-04-04,2016-03-18,4.0,8.0,25.0,27.705882352941178,30.534334579867533,5288
2016-04-22,HAN104,02-2839,1,2016-04-22,2016-04-12,2016-04-08,2016-04-04,10.0,14.0,18.0,27.705882352941178,30.534334579867533,1245
2016-05-13,HAN104,02-2374,1,2016-05-13,2016-04-22,2016-04-12,2016-04-08,21.0,31.0,35.0,27.705882352941178,30.534334579867533,1104
2016-05-18,HAN104,02-3111,1,2016-05-18,2016-05-13,2016-04-22,2016-04-12,5.0,26.0,36.0,27.705882352941178,30.534334579867533,1351
2016-06-28,HAN104,02-1513,5,2016-06-28,2016-05-18,2016-05-13,2016-04-22,41.0,46.0,67.0,27.705882352941178,30.534334579867533,837
2016-07-06,HAN104,02-6833,2,2016-07-06,2016-06-28,2016-05-18,2016-05-13,8.0,49.0,54.0,27.705882352941178,30.534334579867533,2397
2016-08-04,HAN104,02-2842,1,2016-08-04,2016-07-06,2016-06-28,2016-05-18,29.0,37.0,78.0,27.705882352941178,30.534334579867533,1247
2016-09-07,HAN104,02-2842,1,2016-09-07,2016-08-04,2016-07-06,2016-06-28,34.0,63.0,71.0,27.705882352941178,30.534334579867533,1247
2016-10-12,HAN104,02-2842,1,2016-10-12,2016-09-07,2016-08-04,2016-07-06,35.0,69.0,98.0,27.705882352941178,30.534334579867533,1247
2016-11-15,HAN104,02-2842,1,2016-11-15,2016-10-12,2016-09-07,2016-08-04,34.0,69.0,103.0,27.705882352941178,30.534334579867533,1247
2017-03-29,HAN104,02-2842,1,2017-03-29,2016-11-15,2016-10-12,2016-09-07,134.0,168.0,203.0,27.705882352941178,30.534334579867533,1247
2017-05-15,HAN104,SPC1920,40,2017-05-15,2017-03-29,2016-11-15,2016-10-12,47.0,181.0,215.0,27.705882352941178,30.534334579867533,5777
