InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-02,LAC110,10-1778,1,2015-06-02,2015-05-27,2015-05-26,2015-05-22,6.0,7.0,11.0,9.7,18.513437509578075,4108
2015-08-19,LAC110,02-1096,2,2015-08-19,2015-06-02,2015-05-27,2015-05-26,78.0,84.0,85.0,9.7,18.513437509578075,695
2015-10-01,LAC110,09-9832,1,2015-10-01,2015-08-19,2015-06-02,2015-05-27,43.0,121.0,127.0,9.7,18.513437509578075,4037
2015-10-06,LAC110,02-1513,1,2015-10-06,2015-10-01,2015-08-19,2015-06-02,5.0,48.0,126.0,9.7,18.513437509578075,837
2015-10-07,LAC110,02-8301,1,2015-10-07,2015-10-06,2015-10-01,2015-08-19,1.0,6.0,49.0,9.7,18.513437509578075,2828
2015-10-08,LAC110,02-1052,4,2015-10-08,2015-10-07,2015-10-06,2015-10-01,1.0,2.0,7.0,9.7,18.513437509578075,683
2015-10-12,LAC110,02-2101,1,2015-10-12,2015-10-08,2015-10-07,2015-10-06,4.0,5.0,6.0,9.7,18.513437509578075,1017
2015-10-13,LAC110,02-7050,1,2015-10-13,2015-10-12,2015-10-08,2015-10-07,1.0,5.0,6.0,9.7,18.513437509578075,2449
2015-10-14,LAC110,02-7035,1,2015-10-14,2015-10-13,2015-10-12,2015-10-08,1.0,2.0,6.0,9.7,18.513437509578075,2443
2015-10-16,LAC110,02-3541,3,2015-10-16,2015-10-14,2015-10-13,2015-10-12,2.0,3.0,4.0,9.7,18.513437509578075,1484
2015-10-21,LAC110,02-0857,1,2015-10-21,2015-10-16,2015-10-14,2015-10-13,5.0,7.0,8.0,9.7,18.513437509578075,646
2015-10-27,LAC110,02-0441,1,2015-10-27,2015-10-21,2015-10-16,2015-10-14,6.0,11.0,13.0,9.7,18.513437509578075,484
2015-10-29,LAC110,02-7077,4,2015-10-29,2015-10-27,2015-10-21,2015-10-16,2.0,8.0,13.0,9.7,18.513437509578075,2458
2015-11-02,LAC110,02-6458,1,2015-11-02,2015-10-29,2015-10-27,2015-10-21,4.0,6.0,12.0,9.7,18.513437509578075,2304
2015-11-09,LAC110,02-6379,1,2015-11-09,2015-11-02,2015-10-29,2015-10-27,7.0,11.0,13.0,9.7,18.513437509578075,2283
2015-11-11,LAC110,01-1181,1,2015-11-11,2015-11-09,2015-11-02,2015-10-29,2.0,9.0,13.0,9.7,18.513437509578075,94
2015-11-23,LAC110,02-2159,1,2015-11-23,2015-11-11,2015-11-09,2015-11-02,12.0,14.0,21.0,9.7,18.513437509578075,1052
2015-12-02,LAC110,02-4049,3,2015-12-02,2015-11-23,2015-11-11,2015-11-09,9.0,21.0,23.0,9.7,18.513437509578075,1632
