InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-26,RMS100,02-2935,25,2016-08-26,2016-08-19,2016-08-08,2016-08-05,7.0,18.0,21.0,19.56,20.381936447092887,1273
2016-09-09,RMS100,02-8174,1,2016-09-09,2016-08-26,2016-08-19,2016-08-08,14.0,21.0,32.0,19.56,20.381936447092887,2783
2016-11-08,RMS100,02-6776,3,2016-11-08,2016-09-09,2016-08-26,2016-08-19,60.0,74.0,81.0,19.56,20.381936447092887,2378
2016-11-11,RMS100,10-4431,4,2016-11-11,2016-11-08,2016-09-09,2016-08-26,3.0,63.0,77.0,19.56,20.381936447092887,4138
2016-11-29,RMS100,02-7906,1,2016-11-29,2016-11-11,2016-11-08,2016-09-09,18.0,21.0,81.0,19.56,20.381936447092887,2718
2016-12-14,RMS100,02-2770,2,2016-12-14,2016-11-29,2016-11-11,2016-11-08,15.0,33.0,36.0,19.56,20.381936447092887,1225
2016-12-22,RMS100,02-2770,4,2016-12-22,2016-12-14,2016-11-29,2016-11-11,8.0,23.0,41.0,19.56,20.381936447092887,1225
2017-03-03,RMS100,09-4660,2,2017-03-03,2016-12-22,2016-12-14,2016-11-29,71.0,79.0,94.0,19.56,20.381936447092887,3945
2017-03-07,RMS100,03-5645,2,2017-03-07,2017-03-03,2016-12-22,2016-12-14,4.0,75.0,83.0,19.56,20.381936447092887,3292
2017-03-27,RMS100,02-6298,6,2017-03-27,2017-03-07,2017-03-03,2016-12-22,20.0,24.0,95.0,19.56,20.381936447092887,2257
2017-04-03,RMS100,02-2770,2,2017-04-03,2017-03-27,2017-03-07,2017-03-03,7.0,27.0,31.0,19.56,20.381936447092887,1225
2017-04-28,RMS100,02-8937,1,2017-04-28,2017-04-03,2017-03-27,2017-03-07,25.0,32.0,52.0,19.56,20.381936447092887,2995
2017-05-08,RMS100,02-2770,4,2017-05-08,2017-04-28,2017-04-03,2017-03-27,10.0,35.0,42.0,19.56,20.381936447092887,1225
2017-06-26,RMS100,02-8910,2,2017-06-26,2017-05-08,2017-04-28,2017-04-03,49.0,59.0,84.0,19.56,20.381936447092887,2981
2017-06-28,RMS100,02-5885,6,2017-06-28,2017-06-26,2017-05-08,2017-04-28,2.0,51.0,61.0,19.56,20.381936447092887,2162
2017-07-05,RMS100,02-2770,3,2017-07-05,2017-06-28,2017-06-26,2017-05-08,7.0,9.0,58.0,19.56,20.381936447092887,1225
2017-07-25,RMS100,02-6776,5,2017-07-25,2017-07-05,2017-06-28,2017-06-26,20.0,27.0,29.0,19.56,20.381936447092887,2378
2017-08-04,RMS100,02-7952,2,2017-08-04,2017-07-25,2017-07-05,2017-06-28,10.0,30.0,37.0,19.56,20.381936447092887,2728
2017-08-10,RMS100,02-8920,1,2017-08-10,2017-08-04,2017-07-25,2017-07-05,6.0,16.0,36.0,19.56,20.381936447092887,2985
2017-08-11,RMS100,01-2702,3,2017-08-11,2017-08-10,2017-08-04,2017-07-25,1.0,7.0,17.0,19.56,20.381936447092887,139
2017-10-16,RMS100,B1-5589,4,2017-10-16,2017-08-11,2017-08-10,2017-08-04,66.0,67.0,73.0,19.56,20.381936447092887,4515
2017-11-13,RMS100,02-3978,1,2017-11-13,2017-10-16,2017-08-11,2017-08-10,28.0,94.0,95.0,19.56,20.381936447092887,1617
2017-12-07,RMS100,02-7474,10,2017-12-07,2017-11-13,2017-10-16,2017-08-11,24.0,52.0,118.0,19.56,20.381936447092887,2602
